Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,22-343,DEN,,UTA,W (+14),0,7:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,1,1,0,0,1.3,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
2,2,1983-10-29,22-344,DEN,@,SDC,L (-13),0,6:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.1,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
3,3,1983-11-01,22-347,DEN,,DAL,L (-6),0,20:00,2,8,.250,0,0,,0,0,,1,10,11,3,0,2,3,4,4,1.8,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
4,4,1983-11-03,22-349,DEN,@,KCK,W (+3),1,15:00,4,10,.400,0,0,,1,1,1.000,0,1,1,3,2,0,2,3,9,4.8,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
5,5,1983-11-05,22-351,DEN,,SDC,W (+6),0,15:00,3,7,.429,0,0,,1,1,1.000,0,4,4,3,0,1,2,3,7,4.1,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
6,6,1983-11-08,22-354,DEN,,LAL,L (-9),0,27:00,7,17,.412,0,3,.000,3,4,.750,0,6,6,1,2,1,2,2,17,9.9,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
7,7,1983-11-12,22-358,DEN,@,SAS,L (-19),0,19:00,6,11,.545,1,1,1.000,0,0,,5,1,6,4,1,0,4,0,13,11.3,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
8,8,1983-11-15,22-361,DEN,,BOS,L (-16),0,23:00,5,12,.417,0,2,.000,1,2,.500,2,3,5,2,1,0,0,5,11,6.9,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
9,9,1983-11-17,22-363,DEN,@,GSW,W (+11),0,9:00,4,8,.500,0,0,,1,2,.500,0,3,3,2,0,0,1,4,9,4.3,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
10,10,1983-11-18,22-364,DEN,,HOU,W (+7),0,18:00,4,9,.444,0,0,,1,2,.500,1,7,8,2,0,2,2,1,9,7.1,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
11,11,1983-11-19,23-000,DEN,,MIL,W (+7),0,28:00,4,11,.364,0,0,,5,6,.833,4,7,11,3,1,2,3,2,13,12.1,1984,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1984
