Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,26-153,BOS,,SFW,W (+8),,11:00,1,3,.333,2,2,1.000,2,0,2,4,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
2,2,1966-10-21,26-159,BOS,,BAL,W (+20),,13:00,1,2,.500,1,2,.500,0,0,0,3,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
3,3,1966-10-22,26-160,BOS,@,NYK,W (+29),,,3,,,2,3,.667,,,,8,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
4,4,1966-10-27,26-165,BOS,,CHI,W (+23),,15:00,2,4,.500,3,4,.750,5,1,1,7,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
5,5,1966-10-29,26-167,BOS,@,PHI,L (-42),,16:00,6,13,.462,0,0,,7,1,3,12,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
6,6,1966-11-02,26-171,BOS,,LAL,W (+25),,28:00,4,8,.500,4,5,.800,7,1,2,12,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
7,7,1966-11-03,26-172,BOS,,CHI,W (+29),,20:00,3,7,.429,4,5,.800,8,0,1,10,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
8,8,1966-11-05,26-174,BOS,,PHI,W (+18),,13:00,1,5,.200,0,0,,1,1,2,2,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
9,9,1966-11-08,26-177,BOS,@,CHI,W (+11),,7:00,0,5,.000,1,2,.500,4,1,1,1,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
10,10,1966-11-10,26-179,BOS,@,CIN,W (+1),,,1,1,1.000,0,0,,0,0,0,2,1967,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1967
