Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-03,25-236,WSC,,PHW,W (+7),,,6,19,.316,5,9,.556,,0,5,17,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
2,2,1948-11-04,25-237,WSC,@,PRO,W (+4),,,4,,,5,7,.714,,,,13,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
3,3,1948-11-06,25-239,WSC,,MNL,W (+5),,,0,,,0,1,.000,,,5,0,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
4,4,1948-11-10,25-243,WSC,,ROC,W (+7),,,5,,,1,4,.250,,,,11,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
5,5,1948-11-11,25-244,WSC,@,BLB,W (+2),,,2,,,7,9,.778,,,,11,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
6,6,1948-11-13,25-246,WSC,,FTW,W (+9),,,6,,,8,11,.727,,,,20,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
7,7,1948-11-17,25-250,WSC,@,NYK,W (+11),,,3,,,6,11,.545,,,,12,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
8,8,1948-11-20,25-253,WSC,,BOS,W (+15),,,7,,,1,2,.500,,,,15,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
9,9,1948-11-21,25-254,WSC,@,ROC,W (+3),,,5,,,6,7,.857,,,,16,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
10,10,1948-11-23,25-256,WSC,@,BOS,W (+3),,,7,,,2,3,.667,,,,16,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
11,11,1948-11-25,25-258,WSC,@,PHW,W (+8),,,4,9,.444,1,3,.333,,0,6,9,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
12,12,1948-11-27,25-260,WSC,,INJ,W (+18),,,6,,,1,2,.500,,,,13,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
13,13,1948-12-01,25-264,WSC,,PRO,W (+12),,,4,,,2,3,.667,,,,10,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
14,14,1948-12-02,25-265,WSC,@,PRO,W (+5),,,6,,,3,4,.750,,,,15,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
15,15,1948-12-04,25-267,WSC,,BLB,W (+1),,,3,,,4,7,.571,,,,10,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
16,16,1948-12-07,25-270,WSC,@,INJ,L (-16),,,4,,,0,0,,,,,8,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
17,17,1948-12-08,25-271,WSC,@,MNL,W (+11),,,7,,,3,3,1.000,,,,17,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
18,18,1948-12-10,25-273,WSC,,STB,L (-5),,,3,,,4,9,.444,,,,10,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
19,19,1948-12-11,25-274,WSC,,STB,W (+24),,,4,,,3,4,.750,,,,11,1949,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1949
