Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,22-144,LAL,@,CIN,L (-17),,,7,16,.438,6,6,1.000,2,5,4,20,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
2,2,1960-10-22,22-147,LAL,@,STL,L (-16),,,5,17,.294,5,6,.833,,,2,15,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
3,3,1960-10-24,22-149,LAL,,NYK,L (-10),,,3,13,.231,3,4,.750,4,,1,9,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
4,4,1960-10-25,22-150,LAL,,NYK,W (+2),,,7,11,.636,4,7,.571,5,,0,18,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
5,5,1960-10-28,22-153,LAL,@,PHW,L (-2),,,1,9,.111,0,2,.000,5,5,1,2,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
6,6,1960-10-29,22-154,LAL,@,SYR,L (-7),,,3,,,3,5,.600,,,3,9,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
7,7,1960-11-02,22-158,LAL,,NYK,W (+10),,,3,,,3,6,.500,,,1,9,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
8,8,1960-11-05,22-161,LAL,,SYR,W (+2),,,11,,,3,3,1.000,,,4,25,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
9,9,1960-11-06,22-162,LAL,,SYR,W (+6),,,4,4,1.000,2,4,.500,,,1,10,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
10,10,1960-11-09,22-165,LAL,,PHW,L (-7),,,5,12,.417,2,5,.400,9,2,2,12,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
11,11,1960-11-12,22-168,LAL,,BOS,L (-7),,,10,,,7,14,.500,,,3,27,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
12,12,1960-11-15,22-171,LAL,@,NYK,W (+15),1,28:00,4,12,.333,2,5,.400,10,5,3,10,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
13,13,1960-11-19,22-175,LAL,,DET,W (+8),,,11,,,4,7,.571,,,4,26,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
14,14,1960-11-20,22-176,LAL,,DET,W (+4),,,6,,,8,10,.800,,,2,20,1961,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1961
