Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,21-126,POR,,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
2,1,2021-10-23,21-129,POR,,PHO,W (+29),0,8:04,1,5,.200,0,1,.000,0,0,,0,3,3,1,0,0,0,2,2,-0.3,-6,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
3,2,2021-10-25,21-131,POR,@,LAC,L (-30),0,8:50,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,+5,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
4,3,2021-10-27,21-133,POR,,MEM,W (+20),0,5:20,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
5,4,2021-10-29,21-135,POR,,LAC,W (+19),0,3:05,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,+3,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
6,5,2021-10-31,21-137,POR,@,CHO,L (-12),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
7,,2021-11-01,21-138,POR,@,PHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
8,,2021-11-03,21-140,POR,@,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
9,,2021-11-05,21-142,POR,,IND,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
10,6,2021-11-06,21-143,POR,,LAL,W (+15),0,5:26,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-13,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
11,,2021-11-09,21-146,POR,@,LAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
12,,2021-11-10,21-147,POR,@,PHO,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
13,,2021-11-12,21-149,POR,@,HOU,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
14,7,2021-11-14,21-151,POR,@,DEN,L (-29),0,6:44,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,1.9,-3,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
15,,2021-11-15,21-152,POR,,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
16,,2021-11-17,21-154,POR,,CHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
17,,2021-11-20,21-157,POR,,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
18,8,2021-11-23,21-160,POR,,DEN,W (+19),0,3:40,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,0,2022,ellebcj01,https://www.basketball-reference.com/players/e/ellebcj01/gamelog/2022
