Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,32-184,UTA,,SEA,W (+18),0,28:00,7,8,.875,2,2,1.000,3,3,1.000,1,0,1,4,2,0,1,1,19,20.3,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
2,2,1995-11-05,32-186,UTA,@,POR,L (-4),0,33:00,6,11,.545,3,3,1.000,10,11,.909,1,0,1,4,3,1,3,2,25,22.7,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
3,3,1995-11-06,32-187,UTA,,ATL,W (+9),0,34:00,6,12,.500,1,3,.333,2,2,1.000,1,3,4,3,2,0,2,3,15,11.5,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
4,4,1995-11-08,32-189,UTA,,LAL,W (+10),0,27:00,1,3,.333,1,3,.333,11,12,.917,0,3,3,7,1,0,3,2,14,14.9,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
5,5,1995-11-10,32-191,UTA,,DEN,W (+23),0,25:00,1,4,.250,1,2,.500,0,1,.000,0,2,2,4,2,0,1,3,3,3.4,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
6,6,1995-11-12,32-193,UTA,@,NYK,L (-10),0,29:00,7,12,.583,1,4,.250,6,6,1.000,0,2,2,2,0,0,1,6,21,14.0,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
7,7,1995-11-13,32-194,UTA,@,TOR,W (+3),0,31:00,3,8,.375,0,2,.000,4,4,1.000,2,1,3,5,1,0,0,3,10,10.6,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
8,8,1995-11-15,32-196,UTA,@,BOS,W (+12),0,35:00,6,13,.462,1,1,1.000,4,6,.667,0,3,3,5,4,0,3,1,17,14.5,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
9,9,1995-11-17,32-198,UTA,@,DET,W (+5),0,33:00,8,13,.615,1,1,1.000,3,3,1.000,1,2,3,2,1,0,0,2,20,17.0,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
10,10,1995-11-18,32-199,UTA,@,MIN,W (+24),0,24:00,2,9,.222,0,0,,4,4,1.000,1,0,1,4,0,0,3,2,8,2.2,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
11,11,1995-11-20,32-201,UTA,,NJN,W (+26),0,29:00,4,10,.400,1,2,.500,4,4,1.000,1,1,2,3,3,1,2,3,13,11.2,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
12,12,1995-11-22,32-203,UTA,,SAC,W (+21),0,29:00,7,8,.875,4,4,1.000,4,6,.667,2,2,4,5,0,1,2,3,22,21.4,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
13,13,1995-11-24,32-205,UTA,,CHI,L (-5),0,28:00,5,10,.500,0,1,.000,3,3,1.000,0,1,1,1,0,1,2,5,13,5.7,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
14,14,1995-11-25,32-206,UTA,@,DEN,L (-3),0,25:00,3,10,.300,0,2,.000,2,2,1.000,1,0,1,1,0,0,1,3,8,1.4,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
15,15,1995-11-27,32-208,UTA,@,PHO,W (+9),0,28:00,2,8,.250,0,1,.000,2,2,1.000,1,4,5,4,0,0,1,2,6,4.1,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
16,16,1995-11-30,32-211,UTA,@,HOU,W (+7),0,31:00,3,8,.375,0,2,.000,7,8,.875,0,2,2,0,1,0,2,1,13,7.4,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
17,17,1995-12-05,32-216,UTA,,HOU,L (-3),0,28:00,4,14,.286,0,1,.000,3,3,1.000,0,2,2,1,1,0,1,0,11,4.1,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
18,18,1995-12-07,32-218,UTA,,DEN,L (-5),0,32:00,10,18,.556,4,7,.571,1,1,1.000,1,1,2,5,2,1,2,4,25,20.0,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
19,19,1995-12-09,32-220,UTA,,GSW,W (+14),0,29:00,4,12,.333,1,4,.250,3,4,.750,2,2,4,5,2,1,1,1,12,11.6,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
20,20,1995-12-11,32-222,UTA,,CHH,W (+10),0,27:00,1,6,.167,0,1,.000,3,3,1.000,0,0,0,4,0,0,3,2,5,0.2,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
21,21,1995-12-15,32-226,UTA,@,ORL,L (-12),0,30:00,4,11,.364,2,2,1.000,3,3,1.000,3,0,3,1,1,1,1,3,13,9.2,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
22,22,1995-12-16,32-227,UTA,@,MIA,W (+9),0,29:00,3,7,.429,1,3,.333,3,3,1.000,1,1,2,5,1,0,3,4,10,7.2,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
23,23,1995-12-18,32-229,UTA,@,NJN,W (+7),0,37:00,9,16,.563,1,3,.333,5,5,1.000,0,2,2,9,2,0,1,3,24,23.1,1996,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1996
