Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-29,29-226,IND,,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
2,,2013-10-30,29-227,IND,@,NOP,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
3,1,2013-11-02,29-230,IND,,CLE,W (+15),0,3:35,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-2,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
4,,2013-11-05,29-233,IND,@,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
5,2,2013-11-06,29-234,IND,,CHI,W (+17),0,1:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
6,,2013-11-08,29-236,IND,,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
7,,2013-11-09,29-237,IND,@,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
8,3,2013-11-11,29-239,IND,,MEM,W (+16),0,3:11,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
9,4,2013-11-15,29-243,IND,,MIL,W (+27),0,2:52,2,4,.500,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,3.6,+5,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
10,5,2013-11-16,29-244,IND,@,CHI,L (-16),0,16:30,4,5,.800,3,4,.750,2,2,1.000,0,0,0,1,1,1,0,1,13,13.1,+14,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
11,6,2013-11-20,29-248,IND,@,NYK,W (+7),0,6:35,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,2,3,0.8,+7,2014,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2014
