Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,22-345,DAL,@,SEA,L (-6),0,17:46,3,8,.375,0,0,,0,0,,0,3,3,0,0,0,1,1,6,1.1,-5,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
2,2,1999-02-07,22-347,DAL,@,GSW,W (+3),0,11:59,2,7,.286,0,0,,0,0,,2,3,5,0,0,0,0,1,4,1.8,-1,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
3,3,1999-02-09,22-349,DAL,,UTA,L (-11),0,12:00,3,8,.375,0,1,.000,1,2,.500,0,2,2,0,2,0,0,0,7,4.8,0,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
4,4,1999-02-11,22-351,DAL,,HOU,L (-10),0,18:54,2,8,.250,0,0,,2,2,1.000,2,3,5,0,0,0,0,2,6,2.7,-10,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
5,5,1999-02-12,22-352,DAL,@,DEN,L (-6),0,5:51,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,0,2,4,3.8,+1,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
6,6,1999-02-14,22-354,DAL,@,VAN,L (-4),1,19:29,7,9,.778,0,0,,0,0,,4,3,7,1,0,1,2,2,14,12.8,-5,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
7,7,1999-02-15,22-355,DAL,@,POR,L (-15),0,23:33,2,12,.167,0,0,,1,3,.333,3,3,6,0,0,1,1,5,5,-2.7,-11,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
8,8,1999-02-17,22-357,DAL,@,LAL,L (-13),0,18:44,4,6,.667,0,0,,1,4,.250,0,3,3,0,0,0,2,3,9,2.9,-5,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
9,9,1999-02-19,22-359,DAL,@,GSW,L (-5),0,14:38,1,5,.200,0,0,,2,4,.500,1,2,3,0,0,0,0,3,4,0.2,-1,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
10,,1999-02-20,22-360,DAL,@,LAC,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
11,10,1999-02-22,22-362,DAL,@,PHO,L (-18),0,5:44,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-1,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
12,,1999-02-23,22-363,DAL,,ATL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
13,11,1999-02-25,23-000,DAL,,DEN,W (+9),0,8:01,1,1,1.000,0,0,,0,0,,1,0,1,0,2,1,0,1,2,4.7,-6,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
14,12,1999-02-26,23-001,DAL,@,UTA,L (-15),0,28:14,3,7,.429,0,0,,5,10,.500,2,6,8,0,0,0,2,5,11,4.5,-1,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
15,13,1999-02-27,23-002,DAL,,SAC,W (+7),0,14:40,3,11,.273,0,0,,0,1,.000,2,7,9,0,0,0,1,0,6,1.6,+19,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
16,14,1999-03-02,23-005,DAL,,LAC,W (+13),0,6:47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-12,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
17,15,1999-03-04,23-007,DAL,,SAS,L (-16),0,20:10,3,4,.750,0,0,,4,4,1.000,1,0,1,0,1,0,1,2,10,8.3,-12,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
18,16,1999-03-05,23-008,DAL,@,UTA,L (-11),0,19:20,3,5,.600,0,0,,2,4,.500,4,2,6,0,0,1,2,6,8,4.6,-2,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
19,17,1999-03-07,23-010,DAL,@,SAC,L (-5),0,20:35,3,8,.375,0,0,,2,4,.500,1,2,3,0,0,0,1,3,8,1.9,-12,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
20,18,1999-03-09,23-012,DAL,,PHO,L (-12),0,22:37,7,9,.778,0,0,,1,3,.333,0,3,3,1,0,1,1,1,15,11.6,-20,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
21,19,1999-03-11,23-014,DAL,,ORL,W (+17),0,3:19,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-5,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
22,20,1999-03-13,23-016,DAL,,VAN,W (+17),0,12:39,3,6,.500,0,0,,1,3,.333,2,4,6,0,0,0,4,2,7,1.0,+1,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
23,21,1999-03-15,23-018,DAL,,POR,L (-15),0,12:46,2,6,.333,0,0,,3,4,.750,2,1,3,0,0,0,2,1,7,2.5,-5,1999,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/1999
