Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,26-035,CIN,@,BOS,L (-4),,24:00,5,12,.417,6,7,.857,8,,4,16,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
2,2,1959-10-24,26-042,CIN,,DET,W (+5),,,2,,,1,1,1.000,9,,3,5,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
3,3,1959-10-25,26-043,CIN,,MNL,W (+1),,,0,,,2,2,1.000,3,,2,2,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
4,4,1959-10-30,26-048,CIN,,SYR,L (-9),,,4,,,2,3,.667,12,,5,10,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
5,5,1959-10-31,26-049,CIN,@,STL,L (-7),,,4,,,2,5,.400,8,,4,10,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
6,6,1959-11-01,26-050,CIN,,BOS,L (-15),,,5,,,9,9,1.000,16,,4,19,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
7,7,1959-11-07,26-056,CIN,,SYR,W (+2),,,1,,,3,5,.600,,,2,5,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
8,8,1959-11-08,26-057,CIN,@,PHW,L (-28),,,7,16,.438,0,3,.000,8,0,5,14,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
9,9,1959-11-11,26-060,CIN,@,BOS,L (-33),,,2,,,1,1,1.000,6,,3,5,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
10,10,1959-11-12,26-061,CIN,,PHW,L (-8),,,8,18,.444,3,4,.750,7,1,6,19,1960,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1960
