Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-19,29-093,MIL,,BRK,W (+23),0,12:24,2,3,.667,0,0,,2,2,1.000,1,3,4,1,0,1,0,1,6,7.3,+8,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
2,2,2021-10-21,29-095,MIL,@,MIA,L (-42),0,17:49,2,2,1.000,0,0,,2,3,.667,1,3,4,1,0,0,1,4,6,4.7,-29,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
3,3,2021-10-23,29-097,MIL,@,SAS,W (+10),0,21:36,2,5,.400,0,0,,0,0,,4,3,7,2,0,0,2,2,4,3.6,-4,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
4,4,2021-10-25,29-099,MIL,@,IND,W (+10),1,19:23,4,5,.800,0,0,,0,0,,1,2,3,0,2,0,2,5,8,5.4,+12,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
5,5,2021-10-27,29-101,MIL,,MIN,L (-5),0,8:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,2,2,1.9,-6,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
6,6,2021-10-30,29-104,MIL,,SAS,L (-9),1,17:50,0,3,.000,0,1,.000,0,0,,1,7,8,2,1,0,2,2,0,0.3,-3,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
7,7,2021-10-31,29-105,MIL,,UTA,L (-12),1,32:04,5,15,.333,0,2,.000,0,0,,4,5,9,3,3,0,0,3,10,9.7,-10,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
8,8,2021-11-02,29-107,MIL,@,DET,W (+28),1,23:27,4,4,1.000,0,0,,1,2,.500,1,7,8,1,2,0,2,2,9,10.1,+20,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
9,9,2021-11-05,29-110,MIL,,NYK,L (-15),1,18:02,1,4,.250,0,0,,2,4,.500,1,2,3,2,0,0,0,1,4,3.1,-3,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
10,10,2021-11-07,29-112,MIL,@,WAS,L (-7),0,5:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2022,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2022
