Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1996-02-02,29-261,PHO,@,CLE,L (-22),0,26:00,4,10,.400,0,0,,2,2,1.000,1,2,3,2,1,3,5,4,10,3.8,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
2,2,1996-02-04,29-263,PHO,@,WSB,W (+8),0,25:00,8,15,.533,0,0,,6,8,.750,0,4,4,2,2,1,0,5,22,17.2,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
3,3,1996-02-06,29-265,PHO,,CHI,W (+10),0,23:00,5,9,.556,0,0,,0,0,,0,2,2,2,1,1,4,4,10,3.8,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
4,4,1996-02-08,29-267,PHO,,NJN,W (+5),1,23:00,7,17,.412,0,1,.000,0,0,,0,4,4,2,3,2,0,6,14,9.5,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
5,5,1996-02-13,29-272,PHO,,SEA,L (-4),0,29:00,4,13,.308,0,0,,6,10,.600,1,5,6,5,3,1,4,6,14,7.9,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
6,6,1996-02-15,29-274,PHO,@,POR,W (+12),1,31:00,3,15,.200,0,1,.000,4,5,.800,2,4,6,3,1,0,1,3,10,3.8,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
7,7,1996-02-16,29-275,PHO,@,SEA,L (-18),1,28:00,7,19,.368,0,0,,4,4,1.000,2,2,4,2,1,1,3,5,18,7.6,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
8,8,1996-02-19,29-278,PHO,,VAN,W (+4),1,34:00,6,15,.400,0,0,,1,4,.250,3,2,5,1,1,1,5,4,13,2.2,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
9,9,1996-02-21,29-280,PHO,,BOS,W (+13),0,23:00,5,10,.500,0,0,,0,0,,0,3,3,3,0,0,5,5,10,1.0,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
10,10,1996-02-23,29-282,PHO,,TOR,W (+5),0,30:00,7,12,.583,0,0,,2,2,1.000,0,6,6,3,2,0,4,5,16,10.3,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
11,11,1996-02-25,29-284,PHO,,NYK,W (+8),0,25:00,7,11,.636,0,0,,2,2,1.000,3,4,7,4,1,1,1,1,16,17.5,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
12,12,1996-02-26,29-285,PHO,@,UTA,L (-23),0,28:00,6,8,.750,0,1,.000,4,4,1.000,0,5,5,0,1,2,1,3,16,14.5,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
13,13,1996-02-28,29-287,PHO,@,MIN,W (+24),0,19:00,7,9,.778,0,0,,3,4,.750,0,0,0,1,1,1,1,3,17,13.3,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
14,14,1996-03-01,29-289,PHO,,DET,L (-5),0,25:00,5,12,.417,0,1,.000,3,3,1.000,3,3,6,1,1,1,3,4,13,7.4,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
15,15,1996-03-03,29-291,PHO,@,DAL,W (+7),0,22:00,6,12,.500,0,0,,4,5,.800,4,5,9,1,0,0,3,4,16,10.0,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
16,16,1996-03-05,29-293,PHO,,IND,W (+13),0,29:00,6,15,.400,0,0,,4,5,.800,2,5,7,1,1,1,3,3,16,8.6,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
17,17,1996-03-07,29-295,PHO,@,DEN,L (-11),0,21:00,5,13,.385,0,0,,4,4,1.000,0,3,3,0,0,0,0,3,14,6.6,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
18,18,1996-03-08,29-296,PHO,,LAL,L (-22),0,26:00,7,16,.438,0,0,,1,4,.250,0,4,4,1,2,0,2,4,15,5.7,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
19,19,1996-03-10,29-298,PHO,@,ORL,L (-16),0,34:00,10,20,.500,2,5,.400,10,12,.833,0,5,5,5,2,0,3,4,32,23.6,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
20,20,1996-03-12,29-300,PHO,@,NJN,W (+10),0,12:00,2,6,.333,0,0,,0,0,,0,1,1,2,1,0,3,1,4,-0.1,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
21,21,1996-03-21,29-309,PHO,,GSW,W (+8),0,27:00,9,17,.529,0,0,,3,4,.750,3,0,3,4,2,1,2,5,21,15.9,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
22,22,1996-03-23,29-311,PHO,@,GSW,L (-9),0,27:00,4,7,.571,0,1,.000,2,2,1.000,1,3,4,1,0,1,1,4,10,7.1,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
23,23,1996-03-24,29-312,PHO,,LAC,W (+11),0,17:00,4,8,.500,0,0,,1,1,1.000,0,3,3,1,2,0,4,4,9,3.0,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
24,24,1996-03-26,29-314,PHO,,SAC,W (+4),0,25:00,2,15,.133,0,0,,2,6,.333,3,2,5,1,0,2,3,2,6,-4.3,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
25,25,1996-03-29,29-317,PHO,,MIL,W (+23),0,20:00,6,11,.545,0,0,,4,5,.800,0,4,4,2,0,2,3,3,16,10.1,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
26,26,1996-03-31,29-319,PHO,@,SAS,L (-14),0,34:00,6,11,.545,0,1,.000,2,2,1.000,0,7,7,2,1,0,1,4,14,10.6,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
27,27,1996-04-02,29-321,PHO,,SAS,W (+7),0,14:00,2,5,.400,0,0,,0,0,,1,4,5,0,1,0,2,2,4,1.4,1996,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1996
