Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,29-131,DEN,@,LAL,L (-2),1,43:00,2,7,.286,0,0,,3,4,.750,5,10,15,0,0,4,7,4,7,3.2,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
2,2,1995-11-04,29-132,DEN,,SAS,L (-8),1,31:00,3,7,.429,0,0,,3,8,.375,4,10,14,2,0,6,1,4,9,12.1,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
3,3,1995-11-07,29-135,DEN,@,GSW,L (-5),1,37:00,6,9,.667,0,0,,2,3,.667,3,6,9,1,0,5,1,3,14,15.6,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
4,4,1995-11-08,29-136,DEN,,SEA,L (-5),1,30:00,3,6,.500,0,0,,5,6,.833,0,3,3,0,0,1,2,5,11,5.2,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
5,5,1995-11-10,29-138,DEN,@,UTA,L (-23),1,27:00,3,6,.500,0,0,,4,6,.667,4,5,9,1,0,4,0,4,10,12.4,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
6,6,1995-11-12,29-140,DEN,@,LAC,L (-5),1,44:00,7,11,.636,0,0,,3,4,.750,5,13,18,1,0,4,4,3,17,17.4,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
7,7,1995-11-15,29-143,DEN,@,PHO,W (+10),1,38:00,4,9,.444,0,0,,2,3,.667,2,5,7,1,1,2,2,6,10,6.5,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
8,8,1995-11-17,29-145,DEN,,NYK,L (-9),1,34:00,4,11,.364,0,0,,4,7,.571,3,6,9,4,0,3,1,3,12,11.3,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
9,9,1995-11-18,29-146,DEN,@,HOU,L (-4),1,39:00,7,12,.583,0,0,,1,3,.333,5,6,11,1,3,5,1,4,15,18.5,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
10,10,1995-11-21,29-149,DEN,,ATL,W (+8),1,38:00,2,8,.250,0,0,,8,12,.667,7,8,15,1,1,3,3,3,12,12.5,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
11,11,1995-11-24,29-152,DEN,@,DAL,W (+3),1,47:00,2,5,.400,0,0,,0,0,,5,12,17,1,1,7,1,0,4,14.0,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
12,12,1995-11-25,29-153,DEN,,UTA,W (+3),1,27:00,0,2,.000,0,0,,8,8,1.000,1,5,6,1,1,1,2,4,8,7.6,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
13,13,1995-11-28,29-156,DEN,@,SAC,L (-6),1,45:00,4,14,.286,0,0,,3,5,.600,6,11,17,0,0,8,4,4,11,9.5,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
14,14,1995-12-02,29-160,DEN,,MIN,W (+4),1,46:00,7,10,.700,0,0,,8,10,.800,3,13,16,2,1,10,3,3,22,28.2,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
15,15,1995-12-04,29-162,DEN,,DET,W (+3),1,42:00,4,11,.364,0,0,,6,10,.600,4,5,9,1,0,9,3,4,14,13.0,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
16,16,1995-12-07,29-165,DEN,@,UTA,W (+5),1,44:00,2,3,.667,0,0,,3,4,.750,1,10,11,3,2,6,2,4,7,13.7,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
17,17,1995-12-08,29-166,DEN,,PHO,W (+5),1,42:00,6,8,.750,0,0,,1,3,.333,2,10,12,1,1,7,4,4,13,14.4,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
18,18,1995-12-11,29-169,DEN,@,PHI,W (+13),1,31:00,2,4,.500,0,0,,2,2,1.000,4,6,10,2,0,9,0,5,6,14.3,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
19,19,1995-12-12,29-170,DEN,@,IND,L (-33),1,27:00,1,3,.333,0,0,,5,8,.625,6,6,12,0,1,2,4,5,7,6.5,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
20,20,1995-12-14,29-172,DEN,@,NYK,W (+9),1,45:00,7,15,.467,0,0,,2,4,.500,5,8,13,2,0,4,0,4,16,16.0,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
21,21,1995-12-16,29-174,DEN,@,ATL,L (-9),1,46:00,5,12,.417,0,1,.000,1,3,.333,4,16,20,2,0,6,5,3,11,10.8,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
22,22,1995-12-17,29-175,DEN,@,CLE,L (-13),1,42:00,3,7,.429,0,0,,5,8,.625,7,7,14,1,0,3,3,3,11,11.7,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
23,23,1995-12-20,29-178,DEN,,GSW,W (+5),1,45:00,6,10,.600,0,0,,6,9,.667,6,5,11,0,0,6,3,2,18,18.3,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
24,24,1995-12-21,29-179,DEN,@,SAS,L (-18),1,36:00,5,11,.455,0,0,,3,5,.600,5,11,16,1,0,4,4,3,13,11.6,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
25,25,1995-12-23,29-181,DEN,,LAC,L (-15),1,36:00,6,10,.600,0,0,,3,4,.750,4,5,9,0,1,5,4,3,15,13.6,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
26,26,1995-12-26,29-184,DEN,,DAL,W (+12),1,38:00,4,7,.571,0,0,,3,6,.500,5,13,18,2,1,5,4,2,11,15.0,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
27,27,1995-12-27,29-185,DEN,@,SEA,L (-16),1,39:00,3,9,.333,0,0,,3,4,.750,3,11,14,1,0,5,2,2,9,10.3,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
28,28,1995-12-29,29-187,DEN,@,PHO,L (-11),1,30:00,4,5,.800,0,0,,2,2,1.000,0,11,11,0,1,2,1,2,10,12.0,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
29,29,1995-12-30,29-188,DEN,,PHI,W (+8),1,42:00,4,7,.571,0,0,,4,6,.667,4,7,11,3,1,5,1,6,12,16.0,1996,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/1996
