Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-08,25-297,UTA,,SEA,L (-1),1,26:00,4,7,.571,0,0,,1,3,.333,4,3,7,2,0,2,3,3,9,7.2,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
2,2,1993-11-10,25-299,UTA,,ATL,W (+3),1,32:00,7,11,.636,0,0,,0,1,.000,4,3,7,0,3,0,1,4,14,12.8,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
3,3,1993-11-12,25-301,UTA,,DET,W (+20),1,19:00,4,8,.500,0,0,,2,2,1.000,1,4,5,0,0,1,1,5,10,5.6,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
4,4,1993-11-13,25-302,UTA,@,DAL,W (+1),1,30:00,3,6,.500,0,0,,1,2,.500,1,5,6,0,0,0,2,6,7,1.4,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
5,5,1993-11-16,25-305,UTA,@,ORL,L (-18),1,32:00,1,6,.167,0,0,,0,0,,1,3,4,0,2,0,2,4,2,-1.8,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
6,6,1993-11-17,25-306,UTA,@,MIA,W (+4),1,31:00,4,7,.571,0,0,,1,1,1.000,4,4,8,1,1,2,0,3,9,11.6,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
7,7,1993-11-19,25-308,UTA,@,PHI,L (-9),1,20:00,2,7,.286,0,0,,2,4,.500,2,3,5,0,0,1,0,4,6,2.5,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
8,8,1993-11-20,25-309,UTA,@,NYK,W (+14),1,22:00,3,5,.600,0,0,,3,4,.750,5,7,12,0,1,0,2,5,9,8.9,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
9,9,1993-11-24,25-313,UTA,,HOU,L (-2),1,33:00,3,5,.600,0,0,,1,2,.500,4,7,11,0,0,0,1,5,7,6.2,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
10,10,1993-11-26,25-315,UTA,,NJN,W (+3),1,13:00,2,3,.667,0,0,,0,0,,0,4,4,0,1,0,1,5,4,1.9,1994,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1994
