Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-11,22-251,MIL,,IND,W (+8),0,13:00,0,1,0.0,0,0,,0,0,,0,2,2,5,0,0,2,1,0,1.0,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
2,2,1986-11-12,22-252,MIL,@,BOS,L (-8),0,17:00,2,9,0.222,1,3,0.333,1,2,0.5,1,1,2,6,2,0,2,1,6,4.9,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
3,3,1986-11-14,22-254,MIL,,NYK,W (+3),0,6:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,0,-2.9,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
4,4,1986-11-15,22-255,MIL,@,IND,L (-1),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
5,5,1986-11-28,22-268,MIL,@,DET,L (-21),0,26:00,2,10,0.2,0,3,0.0,2,2,1.0,4,5,9,11,1,0,2,2,6,10.0,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
6,6,1986-11-29,22-269,MIL,,DEN,W (+32),0,23:00,3,7,0.429,0,2,0.0,3,3,1.0,0,3,3,7,0,0,2,0,9,9.1,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
7,7,1986-12-02,22-272,MIL,,IND,W (+7),0,36:00,5,11,0.455,0,2,0.0,0,1,0.0,0,3,3,6,1,0,1,2,10,8.2,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
8,8,1986-12-03,22-273,MIL,@,PHI,L (-5),0,26:00,5,8,0.625,2,2,1.0,2,2,1.0,0,2,2,1,1,0,4,2,14,7.9,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
9,9,1986-12-05,22-275,MIL,@,WSB,W (+4),0,14:00,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,1,2,2,-0.2,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
10,10,1986-12-10,22-280,MIL,,LAL,W (+23),0,6:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
11,11,1986-12-12,22-282,MIL,,CHI,L (-13),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
12,12,1986-12-13,22-283,MIL,@,CHI,W (+23),0,21:00,0,6,0.0,0,0,,2,2,1.0,0,2,2,3,0,1,3,3,2,-3.0,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
13,13,1986-12-18,22-288,MIL,,ATL,W (+9),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1987,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1987
