Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,25-224,DET,@,BOS,L (-35),,20:00,4,10,.400,3,6,.500,,0,2,11,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
2,2,1961-10-25,25-228,DET,,LAL,L (-4),,,4,,,2,6,.333,,,5,10,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
3,3,1961-10-27,25-230,DET,@,LAL,L (-10),,,0,8,.000,0,0,,4,,2,0,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
4,4,1961-10-28,25-231,DET,@,LAL,L (-9),,,3,5,.600,1,5,.200,7,,4,7,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
5,5,1961-11-01,25-235,DET,,NYK,W (+16),,,4,,,3,6,.500,,,4,11,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
6,6,1961-11-04,25-238,DET,@,PHW,L (-3),,,0,2,.000,2,2,1.000,1,0,0,2,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
7,7,1961-11-08,25-242,DET,,PHW,L (-4),,,3,14,.214,1,2,.500,7,2,3,7,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
8,8,1961-11-10,25-244,DET,@,NYK,W (+6),,,2,,,0,0,,,,2,4,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
9,9,1961-11-11,25-245,DET,@,STL,L (-13),,,2,9,.222,2,2,1.000,3,,2,6,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
10,10,1961-11-18,25-252,DET,,CHP,W (+7),,,0,,,1,1,1.000,,,2,1,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
11,11,1961-11-19,25-253,DET,,CIN,L (-16),,,2,6,.333,1,1,1.000,4,,3,5,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
12,12,1961-11-21,25-255,DET,,LAL,W (+6),,,0,,,1,2,.500,,,1,1,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
13,13,1961-11-26,25-260,DET,,BOS,L (-6),,,1,,,0,0,,,,2,2,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
14,14,1961-11-28,25-262,DET,,BOS,L (-8),,,1,,,3,4,.750,,,1,5,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
15,15,1961-12-05,25-269,STL,,CHP,L (-2),,4:00,0,2,.000,0,1,.000,1,,1,0,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
16,16,1961-12-06,25-270,STL,@,PHW,W (+5),,,5,13,.385,1,3,.333,6,1,0,11,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
17,17,1961-12-08,25-272,STL,@,CIN,L (-5),,,7,10,.700,0,0,,7,1,2,14,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
18,18,1961-12-09,25-273,STL,,NYK,W (+11),,32:00,6,13,.462,1,2,.500,8,,5,13,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
19,19,1961-12-11,25-275,STL,@,LAL,L (-13),,8:00,2,9,.222,0,0,,4,,3,4,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
20,20,1961-12-13,25-277,STL,@,LAL,L (-1),,7:00,0,4,.000,2,2,1.000,3,,1,2,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
21,21,1961-12-15,25-279,STL,,NYK,W (+12),,5:00,2,3,.667,0,0,,3,,1,4,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
22,22,1961-12-16,25-280,STL,@,BOS,L (-17),,4:00,0,0,,0,0,,0,0,0,0,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
23,23,1961-12-19,25-283,STL,@,NYK,L (-17),,5:00,0,1,.000,0,0,,1,,2,0,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
24,24,1961-12-29,25-293,STL,@,CHP,W (+17),,28:00,8,19,.421,5,8,.625,10,,6,21,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
25,25,1961-12-30,25-294,STL,,CHP,W (+9),,28:00,5,19,.263,4,7,.571,10,,3,14,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
26,26,1962-01-01,25-296,STL,@,DET,W (+6),,20:00,5,9,.556,0,0,,11,,6,10,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
27,27,1962-01-02,25-297,STL,,BOS,L (-37),,21:00,4,10,.400,2,2,1.000,7,,4,10,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
28,28,1962-01-05,25-300,STL,@,PHW,L (-18),,,2,5,.400,0,0,,3,0,6,4,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
29,29,1962-01-07,25-302,STL,,PHW,W (+25),,10:00,5,8,.625,1,2,.500,3,1,2,11,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
30,30,1962-01-09,25-304,STL,,DET,L (-9),,13:00,5,8,.625,0,0,,8,,6,10,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
31,31,1962-01-10,25-305,STL,@,SYR,L (-12),,,7,,,0,1,.000,,,1,14,1962,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1962
