Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,29-158,DAL,@,DEN,W (+1),1,33:28,6,14,.429,1,5,.200,3,3,1.000,0,3,3,2,2,1,1,5,16,10.6,+10,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
2,2,1996-11-02,29-159,DAL,,SAC,L (-13),1,32:00,4,11,.364,2,5,.400,7,7,1.000,0,2,2,2,4,0,0,2,17,16.1,0,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
3,3,1996-11-05,29-162,DAL,@,TOR,L (-4),1,21:17,8,16,.500,4,7,.571,0,0,,0,2,2,1,2,0,1,4,20,12.7,+5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
4,4,1996-11-06,29-163,DAL,@,DET,L (-19),1,31:06,4,8,.500,0,4,.000,3,4,.750,2,6,8,2,2,0,0,1,11,12.8,-13,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
5,5,1996-11-09,29-166,DAL,,MIA,L (-7),1,20:05,5,9,.556,3,6,.500,1,2,.500,0,3,3,2,2,0,3,0,14,10.6,-20,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
6,6,1996-11-12,29-169,DAL,,IND,W (+21),0,22:56,5,9,.556,4,6,.667,0,0,,1,2,3,2,0,1,3,1,14,9.7,+20,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
7,7,1996-11-14,29-171,DAL,@,MIN,L (-10),0,27:36,2,7,.286,0,2,.000,1,3,.333,0,3,3,4,2,0,0,6,5,3.4,-1,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
8,8,1996-11-16,29-173,DAL,,UTA,L (-1),0,27:14,3,8,.375,3,4,.750,1,2,.500,1,1,2,2,2,0,0,2,10,8.8,+5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
9,9,1996-11-19,29-176,DAL,@,MIL,L (-3),0,24:18,5,10,.500,3,4,.750,2,2,1.000,0,5,5,3,1,0,3,3,15,10.4,+2,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
10,10,1996-11-21,29-178,DAL,,LAC,W (+11),0,36:07,5,11,.455,2,4,.500,0,0,,0,5,5,3,0,1,4,1,12,6.2,+23,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
11,11,1996-11-23,29-180,DAL,@,NJN,L (-23),1,24:53,4,10,.400,1,4,.250,4,4,1.000,1,2,3,2,1,0,2,1,13,8.9,-15,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
12,12,1996-11-24,29-181,DAL,@,BOS,L (-14),1,30:09,2,10,.200,1,3,.333,2,2,1.000,0,1,1,2,2,0,0,2,7,3.7,-24,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
13,13,1996-11-26,29-183,DAL,,SAS,W (+4),1,39:40,7,13,.538,5,9,.556,3,4,.750,0,3,3,3,0,0,2,5,22,14.3,+5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
14,14,1996-11-29,29-186,DAL,,CHI,L (-19),1,34:49,7,18,.389,1,5,.200,2,2,1.000,2,2,4,3,1,1,1,3,17,10.8,-6,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
15,15,1996-12-02,29-189,DAL,@,ORL,W (+6),1,44:49,9,23,.391,3,10,.300,0,0,,1,4,5,1,3,0,1,5,21,11.1,+14,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
16,16,1996-12-04,29-191,DAL,@,MIA,L (-22),1,36:11,5,12,.417,0,3,.000,3,5,.600,0,3,3,2,1,0,1,1,13,7.7,-23,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
17,17,1996-12-05,29-192,DAL,,PHI,W (+4),1,33:05,1,13,.077,1,7,.143,0,0,,3,2,5,2,2,1,1,2,3,-0.7,+2,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
18,18,1996-12-07,29-194,DAL,,VAN,W (+11),1,38:56,4,13,.308,1,5,.200,0,0,,2,4,6,4,0,0,0,4,9,5.3,+17,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
19,19,1996-12-10,29-197,DAL,@,LAC,W (+5),1,32:32,7,13,.538,2,5,.400,1,2,.500,2,5,7,2,2,0,2,3,17,13.4,+6,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
20,20,1996-12-12,29-199,DAL,@,SAC,L (-7),1,24:27,7,11,.636,0,3,.000,3,3,1.000,0,0,0,0,0,0,0,2,17,11.3,-5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
21,21,1996-12-14,29-201,DAL,@,SAS,L (-1),1,32:09,9,15,.600,6,10,.600,4,4,1.000,0,3,3,2,1,0,1,3,28,22.2,-5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
22,22,1996-12-17,29-204,DAL,,ATL,L (-36),1,36:04,8,15,.533,2,5,.400,2,2,1.000,2,5,7,1,0,0,1,2,20,14.5,-27,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
23,23,1996-12-19,29-206,DAL,@,VAN,W (+7),1,40:07,8,16,.500,3,8,.375,2,3,.667,2,5,7,6,2,0,0,3,21,20.5,+4,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
24,24,1996-12-20,29-207,DAL,@,POR,L (-30),1,34:45,5,12,.417,1,3,.333,4,4,1.000,1,3,4,3,1,0,0,2,15,12.5,-16,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
25,25,1996-12-22,29-209,DAL,@,SEA,L (-14),1,31:22,7,15,.467,7,9,.778,2,2,1.000,0,3,3,1,1,0,5,3,23,11.7,-7,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
26,26,1996-12-26,29-213,DAL,,GSW,L (-5),1,46:49,8,17,.471,4,8,.500,2,2,1.000,0,6,6,5,0,0,1,4,22,16.0,-8,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
27,27,1996-12-28,29-215,DAL,,SEA,W (+5),1,29:42,5,12,.417,1,5,.200,4,4,1.000,0,0,0,4,2,0,3,3,15,9.2,+3,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
28,,1997-01-02,29-220,DAL,@,CHH,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
29,28,1997-01-04,29-222,DAL,,POR,L (-6),1,31:11,4,12,.333,2,5,.400,0,0,,0,2,2,4,1,0,2,2,10,4.8,-4,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
30,29,1997-01-07,29-225,DAL,@,NYK,L (-30),1,28:23,1,9,.111,0,4,.000,3,4,.750,1,3,4,0,4,0,2,3,5,1.1,-16,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
31,30,1997-01-08,29-226,DAL,@,PHI,W (+18),0,21:02,8,12,.667,4,7,.571,3,3,1.000,1,0,1,0,0,0,1,4,23,15.9,+11,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
32,31,1997-01-11,29-229,DAL,,DEN,W (+5),0,27:18,6,9,.667,2,3,.667,7,8,.875,1,2,3,0,1,0,0,4,21,17.4,+8,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
33,32,1997-01-13,29-231,DAL,,PHO,L (-7),0,19:17,3,10,.300,1,7,.143,2,2,1.000,0,3,3,3,1,0,2,2,9,4.4,+9,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
34,33,1997-01-15,29-233,DAL,,ORL,L (-12),0,17:37,0,4,.000,0,1,.000,0,0,,0,1,1,0,2,0,1,2,0,-2.3,-5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
35,,1997-01-17,29-235,DAL,,HOU,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
36,,1997-01-18,29-236,DAL,@,DEN,W (+3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
37,,1997-01-20,29-238,DAL,@,LAL,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
38,,1997-01-21,29-239,DAL,@,GSW,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
39,,1997-01-24,29-242,DAL,@,SAS,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
40,34,1997-01-25,29-243,DAL,,NJN,W (+11),0,15:54,3,5,.600,1,1,1.000,0,0,,1,2,3,0,2,1,0,0,7,8.7,+16,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
41,35,1997-01-28,29-246,DAL,,LAL,L (-19),0,25:24,1,12,.083,1,4,.250,1,2,.500,1,2,3,0,2,0,2,2,4,-3.9,-20,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
42,36,1997-01-30,29-248,DAL,,MIN,L (-10),0,16:15,1,6,.167,0,2,.000,0,0,,0,0,0,0,1,1,0,1,2,-0.5,-8,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
43,37,1997-02-01,29-250,DAL,,UTA,W (+3),0,21:27,5,9,.556,0,2,.000,1,1,1.000,0,4,4,0,1,0,2,3,11,5.7,+8,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
44,38,1997-02-04,29-253,DAL,,SAC,W (+8),1,35:24,6,12,.500,2,4,.500,3,4,.750,2,7,9,4,1,0,1,5,17,14.9,+13,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
45,39,1997-02-11,29-260,DAL,,SAS,L (-14),0,17:14,4,10,.400,2,4,.500,0,0,,1,2,3,2,0,1,1,0,10,7.0,-7,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
46,40,1997-02-13,29-262,DAL,,GSW,L (-8),0,28:33,4,13,.308,1,8,.125,1,2,.500,0,2,2,9,0,0,1,3,10,6.8,-10,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
47,41,1997-02-15,29-264,DAL,@,UTA,L (-15),1,37:07,8,18,.444,1,4,.250,0,0,,1,1,2,4,0,0,1,2,17,9.6,-9,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
48,42,1997-02-23,29-272,LAL,,NYK,L (-6),0,15:31,2,4,.500,2,2,1.000,0,0,,0,1,1,2,0,0,2,1,6,3.3,+4,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
49,43,1997-02-25,29-274,LAL,@,HOU,L (-4),0,11:47,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,1,0,5,2.6,0,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
50,44,1997-02-27,29-276,LAL,@,WSB,W (+15),0,7:26,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
51,45,1997-02-28,29-277,LAL,@,ATL,L (-11),0,20:32,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,2,0,0,2,1,0.0,0,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
52,46,1997-03-02,29-279,LAL,@,IND,L (-16),0,18:48,3,6,.500,2,3,.667,0,0,,0,3,3,1,0,0,0,3,8,5.4,-9,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
53,47,1997-03-04,29-281,LAL,@,DAL,W (+10),1,21:25,1,8,.125,0,2,.000,1,1,1.000,3,2,5,0,1,0,1,1,3,0.1,-15,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
54,48,1997-03-07,29-284,LAL,,HOU,L (-21),0,16:56,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,0.5,-5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
55,49,1997-03-09,29-286,LAL,,NJN,W (+10),1,6:50,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-8,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
56,50,1997-03-12,29-289,LAL,,GSW,W (+8),0,9:01,0,2,.000,0,1,.000,0,0,,1,0,1,2,1,0,1,1,0,0.3,+8,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
57,51,1997-03-14,29-291,LAL,,LAC,L (-2),0,11:05,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,1.9,-10,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
58,,1997-03-16,29-293,LAL,,TOR,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
59,52,1997-03-17,29-294,LAL,@,DEN,W (+19),0,7:12,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,1.2,+2,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
60,53,1997-03-20,29-297,LAL,@,CLE,W (+13),0,4:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-8,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
61,54,1997-03-21,29-298,LAL,@,MIA,L (-1),0,8:32,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,1,6,5.3,-7,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
62,55,1997-03-23,29-300,LAL,@,ORL,L (-26),0,21:36,3,8,.375,2,3,.667,2,2,1.000,1,4,5,1,0,0,0,0,10,8.2,+3,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
63,56,1997-03-24,29-301,LAL,@,NJN,W (+25),0,9:17,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+3,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
64,57,1997-03-26,29-303,LAL,,MIL,W (+22),0,10:00,1,7,.143,0,2,.000,0,0,,2,3,5,3,2,0,1,1,2,2.5,+4,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
65,58,1997-03-27,29-304,LAL,@,VAN,W (+4),0,17:03,1,5,.200,1,4,.250,2,2,1.000,0,1,1,2,0,0,0,1,5,3.2,-5,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
66,59,1997-04-01,29-309,LAL,@,SEA,W (+2),0,4:05,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
67,60,1997-04-02,29-310,LAL,,DEN,W (+25),0,23:56,6,10,.600,4,7,.571,0,0,,0,3,3,2,1,0,0,1,16,14.3,+25,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
68,61,1997-04-04,29-312,LAL,,SAS,L (-11),0,9:30,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,0,0,2,3,-0.6,-4,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
69,62,1997-04-06,29-314,LAL,,DAL,W (+7),0,12:49,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,0,4,2.0,+3,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
70,63,1997-04-08,29-316,LAL,@,GSW,W (+24),0,7:42,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,8,6.7,+10,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
71,64,1997-04-09,29-317,LAL,@,UTA,L (-12),0,8:04,3,5,.600,3,4,.750,0,2,.000,0,2,2,0,0,0,0,0,9,6.5,+7,1997,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1997
