Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-31,25-205,ATL,,SAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
2,,2016-11-02,25-207,ATL,,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
3,,2016-11-04,25-209,ATL,@,WAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
4,1,2016-11-05,25-210,ATL,,HOU,W (+15),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
5,,2016-11-08,25-213,ATL,@,CLE,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
6,,2016-11-09,25-214,ATL,,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
7,2,2016-11-12,25-217,ATL,,PHI,W (+21),0,3:16,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
8,,2016-11-15,25-220,ATL,@,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
9,3,2016-11-16,25-221,ATL,,MIL,W (+7),0,8:12,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,4,2.2,+15,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
10,,2016-11-18,25-223,ATL,@,CHO,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,kellyry01,https://www.basketball-reference.com/players/k/kellyry01/gamelog/2017
