Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-04,26-187,MIA,,CLE,W (+14),1,39:00,5,12,.417,0,1,.000,3,3,1.000,4,3,7,3,2,0,2,2,13,11.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
2,2,1995-11-08,26-191,MIA,,HOU,W (+7),1,34:00,9,10,.900,0,0,,0,1,.000,4,4,8,3,0,0,3,3,18,16.1,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
3,3,1995-11-10,26-193,MIA,,NJN,W (+26),1,30:00,3,10,.300,0,0,,6,8,.750,0,9,9,3,0,2,4,2,12,6.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
4,4,1995-11-11,26-194,MIA,@,ORL,L (-1),1,42:00,8,16,.500,0,1,.000,2,4,.500,6,7,13,4,0,3,4,2,18,15.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
5,5,1995-11-15,26-198,MIA,,IND,L (-6),1,35:00,5,10,.500,0,0,,3,4,.750,1,3,4,5,2,2,2,4,13,12.5,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
6,6,1995-11-17,26-200,MIA,@,ATL,W (+3),1,39:00,10,18,.556,0,2,.000,4,4,1.000,5,5,10,8,1,0,2,3,24,23.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
7,7,1995-11-18,26-201,MIA,,ORL,W (+3),1,42:00,7,14,.500,0,0,,6,9,.667,1,4,5,1,0,0,2,2,20,11.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
8,8,1995-11-22,26-205,MIA,,GSW,W (+10),1,44:00,9,14,.643,0,0,,6,10,.600,4,11,15,4,0,1,5,2,24,20.0,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
9,9,1995-11-24,26-207,MIA,@,WSB,L (-16),1,41:00,9,13,.692,0,0,,4,7,.571,0,5,5,3,1,2,3,2,22,17.5,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
10,10,1995-11-25,26-208,MIA,,VAN,W (+20),1,39:00,6,9,.667,0,0,,6,10,.600,0,10,10,3,0,0,1,3,18,15.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
11,11,1995-11-28,26-211,MIA,,DAL,W (+22),1,22:00,2,8,.250,0,0,,1,2,.500,3,3,6,1,1,0,1,4,5,1.9,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
12,12,1995-11-30,26-213,MIA,@,DET,W (+11),1,23:00,8,10,.800,0,0,,4,5,.800,0,5,5,1,0,2,1,5,20,16.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
13,13,1995-12-01,26-214,MIA,,CHH,W (+7),1,49:00,6,17,.353,0,0,,2,6,.333,5,5,10,6,2,0,3,2,14,10.3,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
14,14,1995-12-03,26-216,MIA,@,TOR,W (+18),1,38:00,8,12,.667,0,0,,3,3,1.000,1,4,5,4,1,2,4,2,19,16.1,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
15,15,1995-12-04,26-217,MIA,@,BOS,L (-1),1,10:00,1,2,.500,0,0,,3,4,.750,0,0,0,1,0,1,1,1,5,3.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
16,16,1995-12-26,26-239,MIA,,NJN,W (+3),1,44:00,12,20,.600,0,0,,7,8,.875,4,2,6,3,1,0,6,3,31,20.7,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
17,17,1995-12-28,26-241,MIA,@,IND,L (-14),1,34:00,0,8,.000,0,0,,6,8,.750,2,0,2,2,2,0,7,5,6,-4.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
18,18,1995-12-30,26-243,MIA,,LAC,W (+9),1,37:00,15,18,.833,0,0,,4,12,.333,5,5,10,4,2,0,2,4,34,30.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
19,19,1996-01-04,26-248,MIA,,SEA,L (-3),1,41:00,6,17,.353,0,1,.000,4,4,1.000,4,5,9,5,1,1,3,2,16,12.2,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
20,20,1996-01-06,26-250,MIA,@,DEN,W (+2),1,39:00,9,19,.474,0,0,,2,6,.333,2,7,9,2,0,0,2,3,20,10.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
21,21,1996-01-08,26-252,MIA,@,UTA,L (-2),1,40:00,6,9,.667,0,1,.000,5,9,.556,2,6,8,3,0,1,2,5,17,13.5,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
22,22,1996-01-10,26-254,MIA,@,POR,L (-1),1,22:00,6,11,.545,0,0,,0,0,,0,2,2,1,0,0,0,6,12,5.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
23,23,1996-01-12,26-256,MIA,@,SEA,L (-32),1,23:00,2,11,.182,0,0,,0,0,,1,2,3,2,0,0,1,4,4,-2.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
24,24,1996-01-13,26-257,MIA,@,VAN,L (-4),1,41:00,6,17,.353,0,0,,5,8,.625,4,2,6,1,2,0,4,4,17,6.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
25,25,1996-01-15,26-259,MIA,@,LAL,L (-8),1,29:00,2,10,.200,0,0,,3,4,.750,3,2,5,3,1,1,1,3,7,4.7,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
26,26,1996-01-22,26-266,MIA,,SAS,W (+7),1,32:00,4,11,.364,0,0,,0,0,,6,8,14,4,1,1,4,4,8,7.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
27,27,1996-01-24,26-268,MIA,,NYK,L (-9),1,39:00,4,14,.286,0,0,,1,4,.250,6,5,11,5,1,0,4,3,9,4.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
28,28,1996-01-26,26-270,MIA,@,CHI,L (-22),1,32:00,2,9,.222,0,0,,0,3,.000,1,6,7,2,0,0,3,4,4,-3.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
29,29,1996-01-27,26-271,MIA,@,CLE,W (+17),1,32:00,8,10,.800,0,0,,1,1,1.000,5,5,10,2,2,0,4,4,17,16.0,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
30,30,1996-01-29,26-273,MIA,@,NYK,L (-9),1,42:00,8,13,.615,0,0,,3,3,1.000,1,7,8,5,1,0,7,5,19,11.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
31,31,1996-01-30,26-274,MIA,,PHO,L (-15),1,23:00,3,8,.375,0,0,,0,0,,0,4,4,3,1,0,3,0,6,2.9,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
32,32,1996-02-01,26-276,MIA,,PHI,W (+20),1,28:00,6,10,.600,0,0,,3,4,.750,0,5,5,5,0,0,2,4,15,11.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
33,33,1996-02-03,26-278,MIA,,BOS,L (-1),1,24:00,3,6,.500,0,0,,2,4,.500,1,2,3,2,0,0,2,5,8,2.9,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
34,34,1996-02-05,26-280,MIA,,SAC,W (+11),1,43:00,6,9,.667,0,0,,1,1,1.000,2,5,7,7,3,1,5,3,13,14.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
35,35,1996-02-07,26-282,MIA,,ATL,W (+12),1,28:00,7,9,.778,0,0,,0,0,,3,4,7,4,0,0,4,5,14,10.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
36,36,1996-02-13,26-288,MIA,,TOR,L (-11),1,24:00,2,7,.286,0,0,,0,0,,2,4,6,1,0,0,2,4,4,-0.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
37,37,1996-02-15,26-290,MIA,,DEN,W (+6),1,37:00,6,13,.462,0,0,,5,7,.714,2,7,9,8,1,0,1,5,17,16.6,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
38,38,1996-02-17,26-292,MIA,,ORL,L (-2),1,40:00,7,12,.583,0,0,,2,4,.500,0,5,5,8,0,1,0,4,16,15.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
39,39,1996-02-19,26-294,MIA,@,CLE,L (-3),1,45:00,5,13,.385,0,0,,5,5,1.000,1,6,7,0,0,0,3,3,15,6.2,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
40,40,1996-02-21,26-296,MIA,@,PHI,W (+9),1,42:00,8,14,.571,0,0,,0,2,.000,3,8,11,2,1,1,3,1,16,12.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
41,41,1996-02-26,26-301,SAC,,DET,L (-15),1,43:00,8,17,.471,0,0,,5,10,.500,2,6,8,5,1,1,4,5,21,12.7,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
42,42,1996-02-28,26-303,SAC,,NYK,W (+5),1,43:00,7,17,.412,0,0,,2,5,.400,8,10,18,0,0,0,3,4,16,9.7,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
43,43,1996-02-29,26-304,SAC,@,LAC,L (-12),1,46:00,5,13,.385,0,0,,7,7,1.000,5,6,11,7,2,1,5,5,17,15.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
44,44,1996-03-03,26-307,SAC,,WSB,L (-9),1,17:00,4,5,.800,0,0,,1,2,.500,1,2,3,0,0,1,3,2,9,4.9,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
45,45,1996-03-07,26-311,SAC,,LAL,L (-13),1,24:00,8,10,.800,1,1,1.000,1,2,.500,0,2,2,6,2,1,4,1,18,16.9,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
46,46,1996-03-08,26-312,SAC,@,POR,L (-12),1,8:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,1,3,2,2,-0.4,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
47,47,1996-03-10,26-314,SAC,@,GSW,W (+1),1,35:00,3,10,.300,1,3,.333,4,4,1.000,0,3,3,6,1,0,5,2,11,5.5,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
48,48,1996-03-11,26-315,SAC,,VAN,W (+4),1,39:00,6,13,.462,0,0,,1,4,.250,2,3,5,8,1,2,3,1,13,12.0,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
49,49,1996-03-13,26-317,SAC,,MIL,W (+9),1,13:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,2,2,1.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
50,50,1996-03-17,26-321,SAC,@,CLE,L (-31),1,28:00,3,11,.273,1,1,1.000,2,2,1.000,5,5,10,5,1,0,4,3,9,6.8,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
51,51,1996-03-29,26-333,SAC,,CHH,W (+6),0,29:00,1,7,.143,0,0,,3,6,.500,1,5,6,2,1,0,0,1,5,3.5,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
52,52,1996-03-31,26-335,SAC,,CLE,W (+5),0,34:00,4,7,.571,1,1,1.000,0,2,.000,2,4,6,5,0,2,1,3,9,10.2,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
53,53,1996-04-02,26-337,SAC,@,DAL,W (+7),0,28:00,4,10,.400,0,1,.000,4,4,1.000,1,3,4,2,0,1,2,1,12,7.9,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
54,54,1996-04-03,26-338,SAC,@,SAS,L (-21),0,8:00,1,4,.250,0,0,,3,4,.750,0,0,0,1,3,0,1,2,5,4.1,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
55,55,1996-04-05,26-340,SAC,,HOU,W (+5),1,33:00,5,11,.455,0,1,.000,4,7,.571,3,1,4,6,0,4,3,3,14,12.3,1996,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1996
