Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-262,SAC,,MIN,W (+9),0,16:00,1,4,.250,0,0,,2,2,1.000,0,1,1,2,0,0,1,3,4,1.1,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
2,2,1995-11-05,22-264,SAC,,LAC,W (+17),0,32:00,6,10,.600,0,0,,3,3,1.000,0,1,1,6,4,0,1,3,15,16.7,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
3,3,1995-11-07,22-266,SAC,@,PHI,W (+3),0,23:00,2,6,.333,0,1,.000,3,4,.750,0,2,2,6,0,0,1,2,7,6.2,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
4,4,1995-11-08,22-267,SAC,@,TOR,W (+19),0,27:00,4,8,.500,0,0,,3,3,1.000,0,2,2,8,1,0,2,1,11,11.8,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
5,5,1995-11-10,22-269,SAC,@,IND,W (+24),0,24:00,4,7,.571,0,0,,5,9,.556,2,2,4,4,0,0,1,4,13,10.3,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
6,6,1995-11-14,22-273,SAC,,LAL,L (-6),0,32:00,4,13,.308,3,7,.429,1,2,.500,2,2,4,9,1,0,7,1,12,6.0,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
7,7,1995-11-16,22-275,SAC,@,POR,W (+3),0,24:00,3,8,.375,0,2,.000,1,4,.250,1,4,5,6,1,0,1,4,7,5.9,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
8,8,1995-11-17,22-276,SAC,,PHO,W (+9),0,30:00,3,10,.300,2,2,1.000,5,6,.833,1,3,4,6,1,0,3,2,13,9.8,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
9,9,1995-11-19,22-278,SAC,,ATL,L (-14),0,21:00,4,8,.500,1,2,.500,1,2,.500,0,0,0,2,1,0,2,2,10,5.2,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
10,10,1995-11-22,22-281,SAC,@,UTA,L (-21),0,25:00,4,11,.364,1,2,.500,0,0,,1,1,2,4,0,0,1,2,9,4.9,1996,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1996
