Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,31-067,IND,,NJN,W (+27),0,16:00,1,2,.500,0,0,,0,0,,0,2,2,2,2,0,2,4,2,1.4,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
2,2,1985-10-30,31-071,IND,@,NJN,L (-9),0,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,1,3,2,0.8,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
3,3,1985-11-01,31-073,IND,@,DET,L (-8),0,15:00,1,4,.250,0,0,,6,6,1.000,0,1,1,5,1,1,1,4,8,8.5,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
4,4,1985-11-02,31-074,IND,,DET,L (-11),0,18:00,2,3,.667,0,0,,0,0,,1,1,2,5,1,0,0,5,4,6.2,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
5,5,1985-11-06,31-078,IND,@,PHI,L (-8),0,13:00,1,2,.500,0,0,,2,2,1.000,1,1,2,4,2,0,1,1,4,7.4,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
6,6,1985-11-09,31-081,IND,,PHO,W (+22),0,18:00,3,7,.429,0,0,,0,0,,0,3,3,1,3,0,2,3,6,3.7,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
7,7,1985-11-13,31-085,IND,@,BOS,L (-4),0,16:00,3,4,.750,0,0,,1,1,1.000,0,2,2,3,0,0,4,0,7,4.1,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
8,8,1985-11-14,31-086,IND,,CLE,L (-8),0,12:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,1,3,2,-0.6,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
9,9,1985-11-16,31-088,IND,,BOS,W (+2),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
10,10,1985-11-19,31-091,IND,@,CHI,L (-7),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1986,bucknqu01,https://www.basketball-reference.com/players/b/bucknqu01/gamelog/1986
