Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-24,30-146,BAL,,SEA,W (+11),,6:00,0,0,,0,0,,0,0,2,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
2,2,1967-10-27,30-149,BAL,@,SFW,L (-13),,7:00,2,5,.400,0,0,,1,0,0,4,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
3,3,1967-10-31,30-153,BAL,@,STL,L (-11),,4:00,1,1,1.000,0,0,,0,0,2,2,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
4,4,1967-11-01,30-154,BAL,@,PHI,L (-25),,7:00,2,6,.333,1,1,1.000,6,0,0,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
5,5,1967-11-17,30-170,BAL,,LAL,W (+9),,8:00,1,3,.333,2,2,1.000,5,4,1,4,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
6,6,1967-11-18,30-171,BAL,@,NYK,W (+8),,,3,,,2,8,.250,,,,8,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
7,7,1967-11-25,30-178,BAL,,BOS,W (+8),,,4,,,0,2,.000,,,,8,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
8,8,1967-11-28,30-181,BAL,,SFW,L (-7),,16:00,2,5,.400,1,1,1.000,3,1,1,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
9,9,1967-12-01,30-184,BAL,,CIN,W (+14),,20:00,2,5,.400,3,7,.429,5,3,1,7,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
10,10,1967-12-02,30-185,BAL,@,PHI,L (-9),,26:00,9,13,.692,0,2,.000,3,1,5,18,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
11,11,1967-12-05,30-188,BAL,@,NYK,L (-31),,10:00,1,4,.250,0,0,,4,0,1,2,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
12,12,1967-12-06,30-189,BAL,,LAL,L (-11),,10:00,0,4,.000,5,5,1.000,3,1,1,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
13,13,1967-12-08,30-191,BAL,@,BOS,L (-15),,23:00,3,9,.333,3,4,.750,8,2,4,9,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
14,14,1967-12-09,30-192,BAL,,PHI,L (-14),,13:00,0,4,.000,0,0,,3,1,2,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
15,15,1967-12-10,30-193,BAL,@,STL,L (-2),,21:00,1,5,.200,4,6,.667,7,1,1,6,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
16,16,1967-12-12,30-195,BAL,,DET,W (+23),,7:00,2,6,.333,3,3,1.000,2,1,0,7,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
17,17,1967-12-13,30-196,BAL,@,CIN,L (-28),,21:00,3,11,.273,1,3,.333,8,1,3,7,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
18,18,1967-12-15,30-198,BAL,,SFW,L (-13),,16:00,2,6,.333,1,1,1.000,5,0,2,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
19,19,1967-12-19,30-202,BAL,,STL,W (+19),,11:00,0,1,.000,0,0,,0,0,2,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
20,20,1967-12-21,30-204,BAL,@,CHI,W (+8),,12:00,0,3,.000,0,2,.000,1,0,1,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
21,21,1967-12-22,30-205,BAL,,CHI,W (+5),,3:00,0,0,,0,0,,0,0,0,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
22,22,1967-12-25,30-208,BAL,,PHI,L (-3),,15:00,2,6,.333,0,0,,2,2,1,4,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
23,23,1968-01-02,30-216,BAL,,DET,L (-1),,25:00,8,14,.571,5,6,.833,1,1,1,21,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
24,24,1968-01-03,30-217,BAL,,CHI,L (-19),,7:00,2,3,.667,1,1,1.000,1,1,1,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
25,25,1968-01-06,30-220,BAL,,LAL,W (+3),,,0,,,0,0,,,,0,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
26,26,1968-01-10,30-224,BAL,@,CIN,L (-16),,25:00,4,9,.444,2,4,.500,5,3,4,10,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
27,27,1968-01-11,30-225,BAL,,STL,L (-7),,14:00,2,4,.500,1,1,1.000,2,0,1,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
28,28,1968-01-12,30-226,BAL,@,PHI,L (-17),,41:00,8,21,.381,4,4,1.000,10,5,4,20,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
29,29,1968-01-13,30-227,BAL,@,CHI,L (-4),,6:00,2,2,1.000,0,0,,1,0,0,4,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
30,30,1968-01-16,30-230,BAL,,SEA,L (-26),,11:00,0,1,.000,5,7,.714,2,0,0,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
31,31,1968-01-25,30-239,BAL,@,SDR,W (+14),,4:00,2,3,.667,3,3,1.000,0,0,0,7,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
32,32,1968-01-26,30-240,BAL,@,SFW,W (+15),,15:00,3,4,.750,0,0,,2,2,0,6,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
33,33,1968-01-27,30-241,BAL,@,SDR,W (+1),,,5,,,0,0,,,,,10,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
34,34,1968-01-28,30-242,BAL,,SEA,L (-9),,25:00,3,8,.375,3,3,1.000,6,2,1,9,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
35,35,1968-01-30,30-244,BAL,@,NYK,W (+3),,21:00,3,4,.750,2,2,1.000,1,1,4,8,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
36,36,1968-01-31,30-245,BAL,,DET,W (+5),,4:00,0,1,.000,0,0,,2,1,1,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
37,37,1968-02-02,30-247,BAL,@,BOS,L (-21),,12:00,2,4,.500,0,0,,6,1,1,4,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
38,38,1968-02-03,30-248,BAL,,PHI,L (-12),,24:00,4,7,.571,0,0,,6,0,0,8,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
39,39,1968-02-04,30-249,BAL,@,DET,L (-2),,9:00,2,4,.500,0,2,.000,1,1,1,4,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
40,40,1968-02-05,30-250,BAL,,SDR,W (+13),,15:00,5,10,.500,1,2,.500,1,1,1,11,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
41,41,1968-02-07,30-252,BAL,,NYK,L (-3),,9:00,0,1,.000,0,0,,2,0,0,0,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
42,42,1968-02-08,30-253,BAL,,SDR,W (+4),,11:00,2,4,.500,1,2,.500,5,0,2,5,1968,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1968
