Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,26-242,ORL,@,ATL,L (-4),1,15:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,2,2,2,0.9,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
2,2,1990-11-03,26-243,ORL,,CHH,L (-7),1,22:00,2,4,.500,0,0,,3,4,.750,0,2,2,5,0,0,1,3,7,6.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
3,3,1990-11-06,26-246,ORL,,CLE,L (-7),1,14:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,2,2,-0.9,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
4,4,1990-11-08,26-248,ORL,@,HOU,L (-4),0,20:00,3,10,.300,2,3,.667,0,0,,1,1,2,7,2,0,2,3,8,6.9,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
5,5,1990-11-09,26-249,ORL,@,DAL,L (-12),0,11:00,2,6,.333,0,1,.000,1,2,.500,0,2,2,2,0,0,1,1,5,1.8,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
6,6,1990-11-11,26-251,ORL,@,MIN,L (-27),0,16:00,0,4,.000,0,1,.000,0,0,,0,2,2,5,0,0,2,1,0,-1.1,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
7,7,1990-11-13,26-253,ORL,,DAL,W (+6),0,16:00,1,5,.200,0,2,.000,3,4,.750,0,0,0,6,0,0,1,3,5,3.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
8,8,1990-11-15,26-255,ORL,,UTA,W (+3),0,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.8,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
9,9,1990-11-17,26-257,ORL,,IND,W (+7),0,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,4,2.4,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
10,10,1990-11-20,26-260,ORL,@,GSW,L (-3),0,9:00,4,6,.667,1,1,1.000,2,2,1.000,0,2,2,7,1,0,0,1,11,14.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
11,11,1990-11-21,26-261,ORL,@,UTA,L (-15),0,22:00,2,7,.286,1,4,.250,1,1,1.000,1,2,3,6,1,0,2,1,6,6.0,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
12,12,1990-11-24,26-264,ORL,@,LAL,L (-26),0,16:00,1,4,.250,0,2,.000,3,3,1.000,2,0,2,5,1,0,1,0,5,7.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
13,13,1990-11-25,26-265,ORL,@,LAC,L (-28),0,10:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,0,3,0,4,1.0,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
14,14,1990-11-27,26-267,ORL,@,DEN,L (-11),0,16:00,6,9,.667,2,3,.667,1,1,1.000,3,2,5,3,1,0,2,1,15,14.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
15,15,1990-11-30,26-270,ORL,,GSW,L (-6),0,34:00,8,18,.444,1,5,.200,2,2,1.000,0,3,3,10,1,0,2,5,19,14.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
16,16,1990-12-01,26-271,ORL,@,NJN,L (-19),1,40:00,11,20,.550,1,5,.200,4,6,.667,4,5,9,1,1,0,3,4,27,18.0,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
17,17,1990-12-04,26-274,ORL,@,NYK,W (+11),1,38:00,9,15,.600,1,2,.500,5,5,1.000,0,5,5,9,2,0,5,4,24,20.3,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
18,18,1990-12-05,26-275,ORL,,POR,L (-9),1,48:00,10,18,.556,3,6,.500,4,4,1.000,0,6,6,18,1,0,4,3,27,28.6,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
19,19,1990-12-07,26-277,ORL,,SEA,W (+6),1,38:00,5,11,.455,0,2,.000,4,4,1.000,2,0,2,9,2,0,5,2,14,12.2,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
20,20,1990-12-08,26-278,ORL,,PHO,L (-4),1,41:00,5,10,.500,0,1,.000,3,3,1.000,0,4,4,8,0,1,6,6,13,7.1,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
21,21,1990-12-11,26-281,ORL,,PHI,L (-5),1,39:00,8,16,.500,2,4,.500,2,3,.667,1,4,5,10,0,0,2,4,20,16.9,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
22,22,1990-12-13,26-283,ORL,@,PHO,L (-11),1,48:00,7,18,.389,1,4,.250,10,11,.909,0,1,1,8,1,0,4,1,25,17.3,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
23,23,1990-12-15,26-285,ORL,@,SAC,L (-9),1,41:00,4,8,.500,1,1,1.000,4,6,.667,0,5,5,14,1,0,2,1,13,18.1,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
24,24,1990-12-16,26-286,ORL,@,POR,L (-19),1,38:00,8,15,.533,0,1,.000,5,5,1.000,0,5,5,8,3,0,2,5,21,19.8,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
25,25,1990-12-18,26-288,ORL,@,SEA,L (-17),1,43:00,7,16,.438,3,5,.600,7,7,1.000,0,3,3,6,2,0,3,1,24,19.3,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
26,26,1990-12-20,26-290,ORL,@,HOU,L (-2),1,53:00,13,21,.619,3,4,.750,2,2,1.000,1,3,4,17,2,0,4,5,31,31.0,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
27,27,1990-12-22,26-292,ORL,,UTA,L (-8),1,48:00,13,25,.520,3,4,.750,5,5,1.000,3,3,6,6,2,0,4,3,34,25.7,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
28,28,1990-12-26,26-296,ORL,,HOU,W (+6),1,39:00,3,12,.250,0,2,.000,4,5,.800,0,3,3,5,0,0,4,1,10,2.4,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
29,29,1990-12-29,26-299,ORL,@,CHH,L (-9),1,28:00,2,6,.333,0,1,.000,3,3,1.000,0,2,2,10,0,0,1,2,7,9.4,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
30,30,1990-12-30,26-300,ORL,,DEN,W (+39),1,44:00,7,13,.538,2,3,.667,6,7,.857,1,5,6,30,2,0,4,2,22,35.7,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
31,31,1991-01-03,26-304,ORL,,LAC,W (+2),1,40:00,7,13,.538,2,4,.500,6,8,.750,1,2,3,13,2,1,4,2,22,23.2,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
32,32,1991-01-05,26-306,ORL,,SAS,L (-17),1,36:00,4,13,.308,0,4,.000,2,2,1.000,1,3,4,9,1,0,2,1,10,9.0,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
33,33,1991-01-07,26-308,ORL,,SAC,W (+28),1,27:00,3,9,.333,0,1,.000,4,4,1.000,1,5,6,8,0,0,4,3,10,7.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
34,34,1991-01-09,26-310,ORL,,MIN,L (-8),1,36:00,2,10,.200,0,2,.000,5,6,.833,0,1,1,7,0,0,4,4,9,2.0,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
35,35,1991-01-16,26-317,ORL,,CHI,L (-11),0,23:00,3,7,.429,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,2,9,3.5,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
36,36,1991-01-18,26-319,ORL,@,MIL,L (-19),1,40:00,2,11,.182,2,4,.500,10,10,1.000,1,3,4,15,1,0,3,4,16,17.6,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
37,37,1991-01-21,26-322,ORL,@,WSB,L (-2),1,43:00,8,21,.381,1,2,.500,10,12,.833,1,3,4,12,1,0,4,4,27,20.1,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
38,38,1991-01-22,26-323,ORL,,LAL,L (-20),1,36:00,6,12,.500,0,3,.000,6,8,.750,1,2,3,7,1,0,2,1,18,16.0,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
39,39,1991-01-26,26-327,ORL,,DET,L (-40),1,21:00,0,9,.000,0,2,.000,0,0,,0,1,1,5,0,0,0,1,0,-2.9,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
40,40,1991-01-29,26-330,ORL,,PHO,W (+2),1,43:00,7,22,.318,0,2,.000,5,5,1.000,3,3,6,7,4,0,8,3,19,9.1,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
41,41,1991-01-30,26-331,ORL,@,BOS,L (-42),1,19:00,1,11,.091,0,3,.000,0,0,,0,2,2,1,0,0,0,1,2,-4.4,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
42,42,1991-02-02,26-334,ORL,,MIA,W (+10),1,39:00,10,24,.417,2,3,.667,5,7,.714,2,3,5,4,5,0,4,3,27,18.3,1991,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1991
