Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,43-063,CHI,@,BOS,W (+9),0,8:43,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,3,1,6,3.0,+4,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
2,2,1996-11-08,43-070,CHI,@,DET,W (+18),0,8:18,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,1,1,4,3.7,+8,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
3,3,1996-11-09,43-071,CHI,,BOS,W (+12),0,12:59,3,5,.600,0,0,,0,0,,0,1,1,1,0,1,0,0,6,5.4,+8,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
4,4,1996-11-11,43-073,CHI,,PHO,W (+18),0,8:47,2,5,.400,0,0,,1,2,.500,1,2,3,1,0,0,0,1,5,3.5,+11,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
5,5,1996-11-15,43-077,CHI,@,CHH,W (+23),0,6:26,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,+5,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
6,,1996-12-05,43-097,CHI,,LAC,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
7,6,1996-12-07,43-099,CHI,,MIA,L (-3),0,11:03,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+11,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
8,7,1996-12-08,43-100,CHI,@,TOR,L (-8),0,15:30,3,8,.375,0,0,,0,0,,2,0,2,0,0,2,0,3,6,3.2,-9,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
9,8,1996-12-11,43-103,CHI,,MIN,W (+17),1,20:23,4,7,.571,0,0,,0,0,,2,3,5,3,0,0,0,0,8,9.1,+20,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
10,9,1996-12-13,43-105,CHI,@,NJN,W (+21),0,20:49,6,7,.857,0,0,,0,0,,2,2,4,0,0,0,1,0,12,10.5,+21,1997,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1997
