Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,29-268,PHO,@,POR,L (-5),0,16:00,3,10,.300,0,0,,0,1,.000,4,4,8,0,1,0,2,4,6,1.2,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
2,2,1985-10-29,29-272,PHO,,DEN,L (-15),0,12:00,0,0,,0,0,,4,4,1.000,2,2,4,2,1,0,3,2,4,4.6,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
3,3,1985-10-31,29-274,PHO,,LAL,L (-37),0,15:00,0,3,.000,0,0,,0,0,,1,1,2,0,3,0,1,0,0,0.9,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
4,4,1985-11-01,29-275,PHO,@,UTA,L (-11),1,23:00,1,6,.167,0,0,,1,2,.500,0,5,5,3,2,0,3,4,3,-0.2,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
5,5,1985-11-06,29-280,PHO,,ATL,L (-8),0,11:00,0,4,.000,0,0,,1,2,.500,0,1,1,2,0,0,3,3,1,-4.7,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
6,6,1985-11-08,29-282,PHO,@,BOS,L (-24),0,11:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,1,3,1,4,1.9,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
7,7,1985-11-15,29-289,PHO,,SEA,W (+18),0,5:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,0.6,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
8,8,1985-11-20,29-294,PHO,,SAS,W (+21),0,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,5,2,-0.4,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
9,9,1985-11-22,29-296,PHO,,NJN,L (-8),0,10:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,2,1,4,2.6,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
10,10,1985-11-24,29-298,PHO,,MIL,L (-2),0,8:00,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,0,1,6,4.6,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
11,11,1985-11-26,29-300,PHO,@,SAC,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
12,12,1985-11-29,29-303,PHO,,HOU,W (+16),0,16:00,2,7,.286,0,0,,0,0,,0,5,5,4,0,0,2,3,4,1.0,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
13,13,1985-12-03,29-307,PHO,@,HOU,L (-6),0,24:00,4,8,.500,0,0,,1,1,1.000,1,6,7,4,0,0,2,3,9,7.1,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
14,14,1985-12-04,29-308,PHO,,CHI,W (+1),0,14:00,0,3,.000,0,0,,1,2,.500,0,1,1,3,1,0,3,3,1,-2.3,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
15,15,1985-12-06,29-310,PHO,,UTA,W (+19),0,15:00,0,3,.000,0,0,,0,0,,1,3,4,3,1,0,0,1,0,2.2,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
16,16,1985-12-11,29-315,PHO,@,GSW,W (+10),0,17:00,4,5,.800,0,0,,0,0,,3,1,4,0,0,0,2,3,8,5.3,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
17,17,1985-12-12,29-316,PHO,@,LAL,L (-25),0,14:00,2,4,.500,0,0,,2,2,1.000,1,1,2,2,0,0,2,3,6,3.2,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
18,18,1985-12-14,29-318,PHO,@,LAC,W (+22),0,20:00,4,8,.500,0,0,,1,2,.500,2,1,3,3,1,0,2,0,9,7.4,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
19,19,1985-12-17,29-321,PHO,@,SEA,W (+5),0,13:00,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,0,2,1,5,0.9,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
20,20,1985-12-19,29-323,PHO,,SAC,W (+1),0,20:00,3,7,.429,0,0,,3,6,.500,4,4,8,2,0,2,1,1,9,9.5,1986,robeyri01,https://www.basketball-reference.com/players/r/robeyri01/gamelog/1986
