Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,24-350,GSW,,POR,W (+2),0,8:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.7,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
2,2,1983-11-03,24-355,GSW,@,UTA,L (-17),0,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
3,3,1983-11-05,24-357,GSW,,NYK,W (+2),0,5:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,1,2,0.8,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
4,4,1983-11-23,25-010,MIL,,GSW,W (+24),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
5,5,1983-11-26,25-013,MIL,,WSB,W (+17),0,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
6,6,1983-11-29,25-016,MIL,@,WSB,W (+6),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
7,7,1983-11-30,25-017,MIL,,DEN,W (+17),0,18:00,2,3,.667,0,0,,3,4,.750,0,2,2,3,1,1,0,0,7,9.7,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
8,8,1983-12-02,25-019,MIL,,NJN,W (+15),0,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,5,0,0,1,0,1,2.0,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
9,9,1983-12-07,25-024,MIL,,HOU,W (+2),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,2,0,0,0,0,1.6,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
10,10,1983-12-09,25-026,MIL,@,CLE,W (+13),0,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-3.1,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
11,11,1983-12-11,25-028,MIL,,PHI,L (-10),0,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,0,2,1.3,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
12,12,1983-12-13,25-030,MIL,@,CHI,L (-8),0,15:00,2,5,.400,0,1,.000,1,2,.500,1,3,4,3,0,1,0,0,5,6.3,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
13,13,1983-12-14,25-031,MIL,@,PHI,L (-22),0,9:00,2,4,.500,0,0,,0,0,,0,1,1,1,2,0,0,1,4,4.6,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
14,14,1983-12-16,25-033,MIL,,DAL,W (+5),0,14:00,2,3,.667,0,0,,4,4,1.000,1,1,2,3,0,0,0,5,8,7.8,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
15,15,1983-12-17,25-034,MIL,@,NYK,L (-6),0,12:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,0,4,2.7,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
16,16,1983-12-22,25-039,MIL,,CHI,L (-17),0,13:00,4,10,.400,0,0,,0,0,,1,2,3,2,0,0,3,1,8,1.9,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
17,17,1983-12-23,25-040,MIL,@,CLE,W (+6),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0,-0.5,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
18,18,1983-12-27,25-044,MIL,@,IND,L (-11),0,10:00,3,5,.600,0,0,,0,0,,0,1,1,3,1,0,0,0,6,7.1,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
19,19,1983-12-28,25-045,MIL,@,NJN,W (+4),0,12:00,1,5,.200,0,0,,3,3,1.000,0,2,2,2,0,0,0,1,5,3.5,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
20,20,1983-12-30,25-047,MIL,,POR,W (+5),0,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,1,0,2,1,1,-0.1,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
21,21,1984-01-03,25-051,MIL,,CLE,W (+12),0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,1,1,1,2,2.4,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
22,22,1984-01-05,25-053,MIL,,PHI,L (-1),0,14:00,4,7,.571,0,0,,1,2,.500,1,1,2,2,1,0,2,1,9,6.3,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
23,23,1984-01-06,25-054,MIL,@,ATL,L (-4),0,23:00,3,6,.500,0,1,.000,0,1,.000,1,1,2,5,2,0,2,4,6,5.5,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
24,24,1984-01-08,25-056,MIL,,DET,L (-11),0,20:00,4,7,.571,0,0,,0,0,,0,1,1,5,0,0,2,2,8,5.7,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
25,25,1984-01-10,25-058,MIL,,CLE,L (-12),1,30:00,6,13,.462,0,3,.000,4,4,1.000,0,2,2,4,2,1,3,4,16,10.8,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
26,26,1984-01-13,25-061,MIL,,NYK,W (+2),1,10:00,0,1,.000,0,0,,6,6,1.000,0,2,2,0,0,0,1,2,6,4.1,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
27,27,1984-01-15,25-063,MIL,,BOS,W (+19),1,44:00,7,18,.389,0,1,.000,1,3,.333,0,6,6,7,5,1,2,2,15,14.0,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
28,28,1984-01-17,25-065,MIL,@,IND,W (+20),1,26:00,5,8,.625,0,0,,1,4,.250,1,3,4,4,0,0,1,3,11,8.4,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
29,29,1984-01-18,25-066,MIL,,ATL,W (+9),1,33:00,5,15,.333,0,0,,0,0,,0,5,5,7,1,1,1,2,10,7.8,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
30,30,1984-01-20,25-068,MIL,,WSB,W (+30),1,26:00,8,12,.667,0,0,,0,0,,0,3,3,6,4,0,1,0,16,18.9,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
31,31,1984-01-22,25-070,MIL,@,BOS,L (-11),1,17:00,4,7,.571,0,0,,1,2,.500,0,0,0,3,1,0,0,2,9,7.6,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
32,32,1984-01-24,25-072,MIL,@,WSB,L (-6),1,14:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,6,2.9,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
33,33,1984-01-25,25-073,MIL,@,ATL,L (-4),1,36:00,4,15,.267,0,4,.000,0,0,,2,2,4,12,1,0,1,1,8,9.1,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
34,34,1984-01-31,25-079,MIL,@,GSW,W (+4),0,15:00,4,6,.667,0,0,,1,3,.333,0,1,1,2,2,0,0,2,9,8.5,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
35,35,1984-02-01,25-080,MIL,@,SEA,L (-1),0,14:00,0,3,.000,0,0,,2,2,1.000,0,1,1,3,1,0,1,2,2,1.5,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
36,36,1984-02-03,25-082,MIL,@,POR,L (-6),0,13:00,2,3,.667,1,1,1.000,0,0,,0,1,1,4,0,0,2,0,5,4.8,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
37,37,1984-02-04,25-083,MIL,@,UTA,L (-14),0,27:00,5,10,.500,0,0,,1,2,.500,,,4,4,1,0,1,0,11,,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
38,38,1984-02-07,25-086,MIL,@,KCK,W (+2),0,27:00,7,9,.778,0,1,.000,1,3,.333,1,3,4,2,1,0,1,2,15,12.9,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
39,39,1984-02-08,25-087,MIL,,NYK,W (+10),0,26:00,7,9,.778,1,2,.500,2,4,.500,0,2,2,6,2,0,3,1,17,16.1,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
40,40,1984-02-10,25-089,MIL,,SAS,L (-5),0,17:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,1,1,2,0.6,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
41,41,1984-02-12,25-091,MIL,,SDC,W (+7),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2.9,1984,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1984
