Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-26,20-079,OKC,@,CHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
2,,2020-12-28,20-081,OKC,,UTA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
3,1,2020-12-29,20-082,OKC,,ORL,L (-11),0,0:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
4,2,2020-12-31,20-084,OKC,,NOP,L (-33),0,10:19,1,5,.200,1,4,.250,0,2,.000,0,1,1,0,0,0,0,3,3,-1.8,-20,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
5,,2021-01-02,20-086,OKC,@,ORL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
6,3,2021-01-04,20-088,OKC,@,MIA,L (-28),0,7:18,0,2,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,2,0,-0.5,+1,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
7,,2021-01-06,20-090,OKC,@,NOP,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
8,,2021-01-08,20-092,OKC,@,NYK,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
9,,2021-01-10,20-094,OKC,@,BRK,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
10,,2021-01-12,20-096,OKC,,SAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
11,4,2021-01-13,20-097,OKC,,LAL,L (-29),0,7:09,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-0.7,-3,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
12,,2021-01-15,20-099,OKC,,CHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
13,5,2021-01-19,20-103,OKC,@,DEN,L (-18),0,13:03,2,5,.400,0,2,.000,2,3,.667,0,2,2,1,0,0,2,1,6,1.8,+6,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
14,,2021-01-22,20-106,OKC,@,LAC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
15,,2021-01-24,20-108,OKC,@,LAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
16,,2021-01-25,20-109,OKC,@,POR,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
17,,2021-01-27,20-111,OKC,@,PHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,halljo01,https://www.basketball-reference.com/players/h/halljo01/gamelog/2021
