Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-10-29,24-272,TRI,,DNN,W (+8),,,3,,,3,4,.750,,,4,9,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
2,2,1949-11-01,24-275,TRI,,STB,L (-21),,,2,,,2,2,1.000,,,,6,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
3,3,1949-11-03,24-277,TRI,@,AND,L (-23),,,2,,,0,0,,,,,4,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
4,4,1949-11-05,24-279,TRI,,NYK,L (-4),,,1,,,5,6,.833,,,,7,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
5,5,1949-11-10,24-284,FTW,,WAT,W (+30),,,1,,,1,2,.500,,,,3,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
6,6,1949-11-13,24-287,FTW,,DNN,W (+19),,,1,,,0,0,,,,,2,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
7,7,1949-11-16,24-290,FTW,@,CHS,L (-13),,,1,,,0,1,.000,,,,2,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
8,8,1949-11-19,24-293,FTW,@,TRI,W (+3),,,3,,,1,2,.500,,,,7,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
9,9,1949-11-20,24-294,FTW,,BOS,W (+10),,,1,,,1,3,.333,,,,3,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
10,10,1949-11-24,24-298,FTW,@,BOS,W (+14),,,5,,,0,0,,,,,10,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
11,11,1949-11-26,24-300,FTW,@,WSC,L (-17),,,1,,,1,3,.333,,,,3,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
12,12,1949-11-27,24-301,FTW,,NYK,L (-5),,,2,,,1,1,1.000,,,,5,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
13,13,1949-11-30,24-304,FTW,@,WAT,L (-24),,,2,,,2,4,.500,,,,6,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
14,14,1949-12-01,24-305,FTW,,PHW,W (+4),,,1,,,2,2,1.000,,,,4,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
15,15,1949-12-08,24-312,FTW,,MNL,W (+21),,,1,,,2,2,1.000,,,0,4,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
16,16,1949-12-10,24-314,FTW,@,WSC,L (-6),,,1,,,2,3,.667,,,,4,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
17,17,1949-12-11,24-315,FTW,,INO,W (+16),,,1,,,2,2,1.000,,,,4,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
18,18,1949-12-12,24-316,FTW,@,AND,L (-8),,,2,,,3,5,.600,,,,7,1950,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1950
