Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,24-360,MIN,@,BOS,L (-21),0,23:00,5,10,.500,0,0,,0,0,,0,1,1,1,1,0,2,2,10,4.2,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
2,2,1992-11-07,24-361,MIN,,GSW,L (-2),0,17:00,1,5,.200,0,0,,1,2,.500,0,0,0,1,0,0,2,1,3,-2.2,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
3,3,1992-11-10,24-364,MIN,,DAL,W (+14),0,18:00,2,9,.222,0,2,.000,2,2,1.000,1,1,2,6,1,0,1,1,6,5.3,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
4,4,1992-11-12,25-000,MIN,@,NJN,W (+4),0,13:00,0,3,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,2,1,-0.6,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
5,5,1992-11-17,25-005,DET,@,LAC,L (-9),0,23:00,3,5,.600,0,0,,0,0,,0,4,4,3,0,1,1,4,6,5.1,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
6,6,1992-11-19,25-007,DET,@,DEN,L (-12),0,33:00,8,17,.471,0,1,.000,0,0,,2,4,6,1,3,0,2,5,16,9.6,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
7,7,1992-11-21,25-009,DET,@,SEA,L (-37),0,20:00,5,9,.556,1,2,.500,0,0,,0,1,1,2,2,1,1,5,11,8.1,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
8,8,1992-11-22,25-010,DET,@,POR,L (-25),0,24:00,3,9,.333,0,0,,2,2,1.000,1,3,4,4,0,2,1,0,8,7.7,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
9,9,1992-11-25,25-013,DET,,CHH,L (-4),1,39:00,9,15,.600,1,2,.500,1,4,.250,1,2,3,3,2,0,0,2,20,16.5,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
10,10,1992-11-28,25-016,DET,@,MIN,L (-2),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
11,11,1992-11-29,25-017,DET,,NYK,W (+16),0,12:00,0,4,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-1.5,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
12,12,1992-12-04,25-022,DET,@,PHI,W (+2),0,10:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,3,2,0.8,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
13,13,1992-12-05,25-023,DET,,PHI,W (+24),0,3:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
14,14,1992-12-09,25-027,DET,,ORL,W (+5),0,8:00,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,8,7.1,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
15,15,1992-12-11,25-029,DET,,CLE,W (+4),0,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,1,1,3,0.9,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
16,16,1992-12-12,25-030,DET,@,NYK,L (-7),0,11:00,3,4,.750,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,7,5.0,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
17,17,1992-12-15,25-033,DET,@,ATL,W (+13),0,12:00,3,7,.429,1,3,.333,0,0,,0,1,1,1,1,0,1,1,7,3.9,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
18,18,1992-12-16,25-034,DET,,ATL,W (+1),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-0.1,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
19,19,1992-12-18,25-036,DET,,IND,W (+16),0,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
20,20,1992-12-19,25-037,DET,@,MIL,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
21,21,1992-12-22,25-040,DET,,HOU,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
22,22,1992-12-23,25-041,DET,@,CHH,L (-12),0,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
23,23,1993-01-09,25-058,DET,,GSW,L (-4),0,7:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,2,1,0.8,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
24,24,1993-01-11,25-060,DET,,SAS,L (-18),0,7:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,1.6,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
25,25,1993-01-13,25-062,DET,,DAL,W (+16),0,20:00,7,11,.636,0,2,.000,2,2,1.000,2,1,3,1,2,0,2,5,16,11.5,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
26,26,1993-01-14,25-063,DET,@,ATL,L (-17),0,9:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,0,0,-1.4,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
27,27,1993-01-16,25-065,DET,@,PHI,L (-15),0,15:00,8,17,.471,0,2,.000,0,1,.000,5,2,7,0,0,0,0,0,16,11.0,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
28,28,1993-01-19,25-068,DET,@,DAL,L (-10),0,13:00,4,9,.444,0,1,.000,1,2,.500,4,2,6,2,1,1,0,1,9,10.0,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
29,29,1993-01-21,25-070,DET,@,HOU,L (-6),0,18:00,4,5,.800,0,1,.000,0,0,,1,1,2,2,3,0,1,6,8,8.1,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
30,30,1993-01-22,25-071,DET,@,SAS,L (-14),0,20:00,7,10,.700,0,2,.000,1,3,.333,3,3,6,0,0,1,1,4,15,11.1,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
31,31,1993-01-25,25-074,DET,,PHO,L (-2),1,42:00,10,19,.526,0,0,,2,2,1.000,6,7,13,6,1,1,3,4,22,20.3,1993,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1993
