Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,22-234,PHI,,CHI,W (+3),,13:00,1,3,.333,0,0,,7,1,2,2,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
2,2,1970-10-16,22-236,PHI,,SDR,W (+8),,12:00,3,4,.750,0,0,,5,1,6,6,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
3,3,1970-10-17,22-237,PHI,@,CIN,W (+18),,,1,2,.500,1,2,.500,7,,2,3,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
4,4,1970-10-20,22-240,PHI,@,BUF,W (+9),,18:00,1,2,.500,3,3,1.000,9,0,1,5,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
5,5,1970-10-21,22-241,PHI,,LAL,L (-24),,16:00,3,7,.429,0,0,,5,1,3,6,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
6,6,1970-10-24,22-244,PHI,@,SDR,L (-5),,12:00,2,2,1.000,0,0,,6,0,3,4,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
7,7,1970-10-30,22-250,PHI,,BAL,L (-13),,4:00,0,1,.000,1,1,1.000,0,0,3,1,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
8,8,1970-10-31,22-251,PHI,,BOS,L (-31),0,7:00,1,3,.333,0,0,,2,1,1,2,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
9,9,1970-11-02,22-253,PHI,,CLE,W (+54),0,12:00,2,6,.333,2,4,.500,5,0,4,6,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
10,10,1970-11-06,22-257,PHI,,ATL,W (+6),,5:00,0,0,,0,0,,0,0,0,0,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
11,11,1970-11-14,22-265,PHI,@,NYK,L (-32),,6:00,0,1,.000,0,0,,4,1,4,0,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
12,12,1970-11-17,22-268,PHI,@,DET,W (+22),,3:00,0,0,,0,0,,1,0,0,0,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
13,13,1970-11-20,22-271,PHI,,DET,L (-8),,8:00,0,1,.000,3,7,.429,4,1,1,3,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
14,14,1970-11-21,22-272,PHI,,PHO,L (-6),0,3:00,0,0,,0,0,,0,0,2,0,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
15,15,1970-11-22,22-273,PHI,@,ATL,L (-10),0,14:00,4,5,.800,2,2,1.000,4,1,5,10,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
16,16,1970-11-24,22-275,PHI,,SFW,L (-8),0,10:00,1,1,1.000,0,0,,1,0,0,2,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
17,17,1970-11-27,22-278,PHI,,CIN,L (-4),,9:00,0,1,.000,3,7,.429,0,1,1,3,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
18,18,1970-11-30,22-281,PHI,,BAL,W (+6),,21:00,0,10,.000,2,2,1.000,14,1,1,2,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
19,19,1970-12-01,22-282,PHI,@,CHI,L (-16),1,25:00,7,10,.700,3,4,.750,6,3,5,17,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
20,20,1970-12-04,22-285,PHI,@,MIL,L (-6),,33:00,7,11,.636,0,0,,6,2,6,14,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
21,21,1970-12-05,22-286,PHI,@,CIN,W (+25),,13:00,0,2,.000,0,1,.000,6,3,4,0,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
22,22,1970-12-08,22-289,PHI,,SEA,L (-3),,37:00,8,18,.444,0,0,,15,1,2,16,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
23,23,1970-12-11,22-292,PHI,,SFW,L (-1),1,27:00,2,6,.333,0,1,.000,7,1,3,4,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
24,24,1970-12-12,22-293,PHI,@,NYK,L (-17),,14:00,3,9,.333,0,0,,4,1,2,6,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
25,25,1970-12-15,22-296,PHI,,SDR,W (+24),,19:00,3,6,.500,0,0,,5,2,3,6,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
26,26,1970-12-17,22-298,PHI,@,SEA,W (+8),,29:00,3,8,.375,5,5,1.000,7,3,2,11,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
27,27,1970-12-19,22-300,PHI,@,SFW,W (+9),1,24:00,2,4,.500,1,1,1.000,7,3,2,5,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
28,28,1970-12-20,22-301,PHI,@,POR,W (+2),1,25:00,5,9,.556,0,0,,8,0,2,10,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
29,29,1970-12-22,22-303,PHI,@,PHO,W (+4),1,31:00,7,9,.778,9,10,.900,10,2,6,23,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
30,30,1970-12-25,22-306,PHI,,DET,W (+5),,21:00,3,6,.500,1,3,.333,5,0,6,7,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
31,31,1970-12-27,22-308,PHI,@,CLE,L (-13),,26:00,2,6,.333,4,4,1.000,7,1,5,8,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
32,32,1970-12-29,22-310,PHI,@,BUF,W (+11),,12:00,2,4,.500,0,0,,0,1,3,4,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
33,33,1970-12-30,22-311,PHI,,MIL,W (+12),,33:00,7,12,.583,3,3,1.000,17,4,3,17,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
34,34,1971-01-02,22-314,PHI,,BOS,L (-5),,17:00,2,3,.667,1,1,1.000,4,2,3,5,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
35,35,1971-01-05,22-317,PHI,,SFW,W (+5),1,14:00,1,5,.200,0,1,.000,6,1,3,2,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
36,36,1971-01-08,22-320,PHI,,LAL,L (-6),,20:00,3,10,.300,0,0,,5,3,3,6,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
37,37,1971-01-09,22-321,PHI,,PHO,W (+11),0,24:00,4,8,.500,2,4,.500,9,2,3,10,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
38,38,1971-01-10,22-322,PHI,@,BOS,W (+8),,41:00,9,17,.529,1,4,.250,10,1,5,19,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
39,39,1971-01-14,22-326,PHI,@,CHI,L (-5),1,22:00,3,8,.375,1,1,1.000,8,0,4,7,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
40,40,1971-01-15,22-327,PHI,,CHI,W (+3),1,10:00,1,4,.250,2,2,1.000,5,0,0,4,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
41,41,1971-01-16,22-328,PHI,,CLE,W (+19),0,16:00,3,9,.333,0,1,.000,1,1,4,6,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
42,42,1971-01-19,22-331,PHI,@,LAL,L (-20),,9:00,0,2,.000,1,2,.500,3,0,0,1,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
43,43,1971-01-22,22-334,PHI,@,PHO,W (+1),0,7:00,0,0,,0,0,,2,0,3,0,1971,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1971
