Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,26-168,PHI,,WSB,W (+2),1,47:00,7,10,.700,1,1,1.000,4,4,1.000,3,3,6,4,2,0,2,1,19,20.2,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
2,2,1995-11-04,26-169,PHI,@,CHH,L (-11),1,18:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,4,4,4,-3.3,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
3,3,1995-11-07,26-172,PHI,,SAC,L (-3),1,39:00,4,13,.308,0,0,,12,12,1.000,1,2,3,5,5,1,5,5,20,16.0,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
4,4,1995-11-10,26-175,PHI,,CHH,W (+14),1,37:00,8,12,.667,0,0,,2,3,.667,1,1,2,2,0,0,1,4,18,12.2,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
5,5,1995-11-14,26-179,PHI,,SEA,L (-8),1,37:00,5,13,.385,0,1,.000,7,8,.875,4,5,9,4,2,0,1,2,17,16.8,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
6,6,1995-11-15,26-180,PHI,@,WSB,L (-32),1,10:00,1,6,.167,0,1,.000,0,0,,0,2,2,0,2,0,1,0,2,-0.2,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
7,7,1995-11-17,26-182,PHI,,CLE,L (-32),1,40:00,5,12,.417,0,0,,4,4,1.000,4,6,10,1,2,0,3,4,14,10.3,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
8,8,1995-11-18,26-183,PHI,@,NJN,L (-16),1,28:00,3,10,.300,0,2,.000,0,0,,1,1,2,1,3,0,1,2,6,3.1,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
9,9,1995-11-22,26-187,PHI,,HOU,L (-9),1,31:00,7,13,.538,0,0,,0,0,,4,0,4,2,2,0,1,1,14,12.5,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
10,10,1995-11-24,26-189,PHI,@,DET,L (-23),1,17:00,0,3,.000,0,0,,0,0,,2,4,6,3,1,1,4,3,0,-0.9,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
11,11,1995-11-25,26-190,PHI,,GSW,L (-18),0,36:00,9,15,.600,1,1,1.000,1,3,.333,1,0,1,1,1,0,4,3,20,9.5,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
12,12,1995-11-29,26-194,PHI,@,ATL,L (-25),0,23:00,2,10,.200,0,0,,0,0,,1,3,4,2,1,0,0,3,4,0.6,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
13,13,1995-12-01,26-196,PHI,@,TOR,L (-3),1,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
14,14,1995-12-02,26-197,PHI,,NYK,L (-9),1,35:00,3,5,.600,0,0,,2,4,.500,2,4,6,1,1,0,2,5,8,5.2,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
15,15,1995-12-05,26-200,PHI,@,IND,L (-17),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
16,16,1995-12-06,26-201,PHI,,DAL,W (+21),1,16:00,1,4,.250,0,0,,1,1,1.000,1,0,1,1,3,0,1,0,3,4.0,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
17,17,1995-12-08,26-203,PHI,@,CLE,L (-28),1,20:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,3,6,0,-5.1,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
18,18,1995-12-09,26-204,PHI,,BOS,L (-26),0,23:00,0,2,.000,0,0,,5,6,.833,0,3,3,2,1,0,1,3,5,4.3,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
19,19,1995-12-23,26-218,PHI,,NJN,L (-13),0,14:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,0,0,0,2,0.8,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
20,20,1995-12-27,26-222,PHI,@,PHO,L (-15),0,13:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,1,2,2,0,-0.8,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
21,21,1995-12-29,26-224,PHI,@,SAC,L (-20),0,14:00,4,6,.667,0,0,,0,3,.000,1,0,1,0,1,1,1,3,8,4.4,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
22,22,1995-12-30,26-225,PHI,@,DEN,L (-8),0,20:00,7,10,.700,0,0,,1,2,.500,3,0,3,0,1,0,0,4,15,11.9,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
23,23,1996-01-02,26-228,PHI,@,LAL,W (+1),0,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,1,0,0,0.7,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
24,24,1996-01-03,26-229,PHI,@,GSW,L (-11),0,14:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,6,3.9,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
25,25,1996-01-05,26-231,PHI,@,VAN,L (-1),0,22:00,3,3,1.000,0,0,,0,0,,2,2,4,0,0,0,1,5,6,4.1,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
26,26,1996-01-10,26-236,PHI,,WSB,L (-5),0,19:00,3,5,.600,0,0,,2,4,.500,0,1,1,1,2,0,1,2,8,6.1,1996,dumasri02,https://www.basketball-reference.com/players/d/dumasri02/gamelog/1996
