Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,27-020,STL,,CIN,L (-19),,12:00,1,2,.500,0,0,,2,2,0,2,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
2,2,1963-10-19,27-023,STL,,LAL,W (+9),,30:00,3,9,.333,1,1,1.000,7,2,5,7,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
3,3,1963-10-23,27-027,STL,,SFW,L (-4),,14:00,2,3,.667,1,1,1.000,1,2,2,5,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
4,4,1963-10-26,27-030,STL,,DET,W (+24),,17:00,4,9,.444,1,1,1.000,5,2,5,9,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
5,5,1963-10-27,27-031,STL,@,BAL,W (+11),,33:00,7,10,.700,0,0,,3,1,2,14,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
6,6,1963-10-29,27-033,STL,@,NYK,W (+6),,,4,,,0,1,.000,,,3,8,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
7,7,1963-10-30,27-034,STL,,NYK,W (+17),,25:00,5,8,.625,2,2,1.000,6,2,3,12,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
8,8,1963-11-02,27-037,STL,,PHI,W (+29),,16:00,3,8,.375,0,0,,3,0,3,6,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
9,9,1963-11-06,27-041,STL,@,BAL,W (+2),,15:00,4,6,.667,0,0,,0,0,2,8,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
10,10,1963-11-08,27-043,STL,@,PHI,L (-2),,30:00,4,10,.400,4,4,1.000,5,2,2,12,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
11,11,1963-11-09,27-044,STL,,BOS,L (-22),,20:00,3,10,.300,1,1,1.000,3,1,1,7,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
12,12,1963-11-11,27-046,STL,@,BOS,L (-6),,24:00,2,5,.400,4,4,1.000,4,4,2,8,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
13,13,1963-11-13,27-048,STL,@,NYK,L (-4),,17:00,1,4,.250,0,0,,2,1,2,2,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
14,14,1963-11-16,27-051,STL,,BAL,W (+3),,11:00,0,1,.000,0,0,,1,1,2,0,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
15,15,1963-11-17,27-052,STL,@,LAL,W (+5),,18:00,3,6,.500,0,0,,1,,5,6,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
16,16,1963-11-19,27-054,STL,@,SFW,L (-33),,30:00,5,10,.500,0,0,,4,7,0,10,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
17,17,1963-11-21,27-056,STL,@,LAL,L (-12),,17:00,0,5,.000,0,0,,1,,0,0,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
18,18,1963-11-23,27-058,STL,,CIN,W (+12),,,1,1,1.000,0,0,,0,,0,2,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
19,19,1963-11-24,27-059,STL,@,CIN,L (-9),,11:00,1,4,.250,1,1,1.000,4,0,1,3,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
20,20,1963-11-27,27-062,STL,@,DET,W (+8),,7:00,1,1,1.000,0,0,,0,,4,2,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
21,21,1963-11-28,27-063,STL,,DET,W (+17),,5:00,0,2,.000,0,0,,2,,0,0,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
22,22,1963-12-04,27-069,STL,,SFW,W (+22),,4:00,0,1,.000,0,0,,1,1,0,0,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
23,23,1963-12-05,27-070,STL,@,PHI,W (+3),,13:00,1,8,.125,0,0,,5,1,0,2,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
24,24,1963-12-06,27-071,STL,@,DET,L (-4),,15:00,1,7,.143,1,1,1.000,2,0,0,3,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
25,25,1963-12-07,27-072,STL,,PHI,W (+9),,,0,1,.000,0,0,,1,0,0,0,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
26,26,1963-12-10,27-075,STL,,PHI,W (+10),,,12,20,.600,3,6,.500,3,2,5,27,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
27,27,1963-12-11,27-076,STL,@,BOS,L (-9),,43:00,8,13,.615,1,2,.500,6,3,4,17,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
28,28,1963-12-14,27-079,STL,,DET,W (+12),,41:00,8,15,.533,3,5,.600,5,2,5,19,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
29,29,1963-12-15,27-080,STL,@,LAL,W (+7),,40:00,5,13,.385,3,3,1.000,8,,3,13,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
30,30,1963-12-17,27-082,STL,@,SFW,L (-4),,41:00,5,12,.417,0,1,.000,6,3,4,10,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
31,31,1963-12-18,27-083,STL,@,SFW,L (-8),,,1,7,.143,0,0,,6,2,1,2,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
32,32,1963-12-21,27-086,STL,@,DET,W (+9),,,4,,,5,8,.625,,,2,13,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
33,33,1963-12-22,27-087,STL,,BAL,W (+12),,7:00,2,4,.500,1,1,1.000,5,1,5,5,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
34,34,1963-12-25,27-090,STL,@,CIN,L (-6),,12:00,2,6,.333,0,0,,5,0,0,4,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
35,35,1963-12-26,27-091,STL,,NYK,L (-4),,10:00,0,3,.000,0,0,,2,0,3,0,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
36,36,1963-12-28,27-093,STL,,BOS,L (-7),,25:00,1,10,.100,0,0,,2,2,4,2,1964,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1964
