Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,25-089,MIA,@,ORL,W (+12),0,23:37,1,3,.333,0,1,.000,4,5,.800,1,2,3,0,2,0,1,4,6,4.6,+15,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
2,2,2016-10-28,25-091,MIA,,CHO,L (-6),0,20:15,3,9,.333,3,5,.600,0,0,,1,1,2,1,0,1,0,2,9,5.5,-2,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
3,3,2016-10-30,25-093,MIA,,SAS,L (-7),0,16:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-12,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
4,4,2016-11-01,25-095,MIA,,SAC,W (+12),0,13:38,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+1,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
5,5,2016-11-04,25-098,MIA,@,TOR,L (-9),0,5:38,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,-7,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
6,6,2016-11-07,25-101,MIA,@,OKC,L (-12),0,4:25,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,0,4,4.3,+7,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
7,,2016-11-10,25-104,MIA,,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
8,7,2016-11-12,25-106,MIA,,UTA,L (-11),0,21:49,5,6,.833,3,4,.750,1,2,.500,0,2,2,2,0,0,0,1,14,13.0,+7,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
9,8,2016-11-14,25-108,MIA,@,SAS,L (-4),0,18:12,1,2,.500,0,1,.000,0,0,,0,2,2,0,2,1,0,0,2,4.3,-6,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
10,9,2016-11-15,25-109,MIA,,ATL,L (-3),1,36:46,4,11,.364,0,3,.000,0,0,,3,1,4,3,2,0,0,3,8,7.2,0,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
11,10,2016-11-17,25-111,MIA,,MIL,W (+23),0,18:43,1,4,.250,0,3,.000,0,0,,1,1,2,0,1,0,0,1,2,1.2,+5,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
12,11,2016-11-19,25-113,MIA,@,WAS,W (+3),0,19:12,2,5,.400,0,1,.000,2,3,.667,0,3,3,0,1,0,2,4,6,1.2,0,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
13,12,2016-11-21,25-115,MIA,@,PHI,L (-7),0,18:18,2,5,.400,1,4,.250,0,2,.000,4,3,7,1,1,0,1,2,5,5.1,-3,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
14,13,2016-11-23,25-117,MIA,@,DET,L (-23),0,31:15,5,8,.625,2,4,.500,0,0,,3,1,4,0,0,0,1,2,12,9.0,-2,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
15,14,2016-11-25,25-119,MIA,@,MEM,W (+9),1,32:10,4,10,.400,2,6,.333,0,0,,1,2,3,2,1,1,3,4,10,4.4,+9,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
16,15,2016-11-26,25-120,MIA,,MEM,L (-3),1,33:32,5,10,.500,1,4,.250,0,0,,2,2,4,2,0,1,1,2,11,8.3,-13,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
17,16,2016-11-28,25-122,MIA,,BOS,L (-8),1,38:05,4,7,.571,1,3,.333,2,2,1.000,2,3,5,0,1,0,6,4,11,3.4,-1,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
18,17,2016-11-30,25-124,MIA,@,DEN,W (+8),1,25:05,1,6,.167,1,2,.500,0,0,,4,3,7,0,3,0,0,3,3,4.7,+11,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
19,18,2016-12-01,25-125,MIA,@,UTA,W (+1),1,36:03,2,4,.500,1,2,.500,4,4,1.000,1,4,5,2,0,1,0,2,9,10.2,+15,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
20,19,2016-12-03,25-127,MIA,@,POR,L (-7),1,38:45,3,9,.333,1,4,.250,0,0,,1,3,4,2,0,0,1,2,7,3.1,-2,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
21,20,2016-12-06,25-130,MIA,,NYK,L (-11),1,35:03,2,11,.182,1,4,.250,0,0,,3,3,6,4,1,1,1,2,5,3.8,-12,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
22,21,2016-12-07,25-131,MIA,@,ATL,L (-8),1,30:54,3,8,.375,2,5,.400,3,5,.600,3,2,5,5,2,1,1,1,11,13.3,+5,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
23,22,2016-12-09,25-133,MIA,@,CLE,L (-30),1,36:31,3,10,.300,0,4,.000,0,0,,4,4,8,5,2,0,2,3,6,6.5,-26,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
24,23,2016-12-10,25-134,MIA,@,CHI,L (-5),1,24:54,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,0,1,0,0.2,-13,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
25,24,2016-12-12,25-136,MIA,,WAS,W (+11),1,30:27,3,5,.600,1,2,.500,0,0,,1,2,3,1,0,0,1,4,7,4.1,+5,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
26,25,2016-12-14,25-138,MIA,,IND,W (+6),1,17:31,0,2,.000,0,2,.000,2,2,1.000,3,2,5,0,0,0,0,2,2,2.5,-7,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
27,26,2016-12-16,25-140,MIA,,LAC,L (-4),1,33:58,1,6,.167,1,4,.250,0,0,,1,4,5,1,0,0,0,2,3,1.0,+2,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
28,27,2016-12-18,25-142,MIA,,BOS,L (-10),1,29:58,2,3,.667,1,1,1.000,2,2,1.000,1,4,5,3,0,0,0,2,7,8.9,-6,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
29,,2016-12-20,25-144,MIA,,ORL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
30,,2016-12-22,25-146,MIA,,LAL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,mcgruro01,https://www.basketball-reference.com/players/m/mcgruro01/gamelog/2017
