Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-03-04,27-243,SAS,@,SDC,W (+8),0,11:00,1,2,0.5,0,0,,0,1,0.0,,,4,0,0,2,0.0,2,2,,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
2,2,1983-03-06,27-245,SAS,,CLE,W (+19),0,20:00,2,4,0.5,0,0,,3,4,0.75,2.0,7.0,9,2,0,0,1.0,4,7,6.9,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
3,3,1983-03-08,27-247,SAS,@,DEN,L (-11),0,7:00,1,3,0.333,0,0,,0,0,,4.0,2.0,6,1,0,0,1.0,1,2,3.0,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
4,4,1983-03-12,27-251,SAS,,GSW,W (+11),0,13:00,4,6,0.667,0,0,,0,0,,1.0,0.0,1,1,1,0,0.0,3,8,6.6,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
5,5,1983-03-15,27-254,SAS,,SDC,W (+21),0,17:00,1,2,0.5,0,0,,0,0,,1.0,3.0,4,2,0,0,0.0,1,2,3.6,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
6,6,1983-03-17,27-256,SAS,@,SDC,W (+10),0,10:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,2,0,-0.5,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
7,7,1983-03-19,27-258,SAS,,IND,W (+20),0,19:00,1,5,0.2,0,0,,0,0,,,,10,1,0,0,,3,2,,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
8,8,1983-03-22,27-261,SAS,@,POR,L (-17),0,10:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,1,1,0.0,2,0,1.2,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
9,9,1983-03-23,27-262,SAS,@,SEA,L (-20),0,9:00,1,4,0.25,0,0,,0,0,,1.0,2.0,3,0,0,1,0.0,2,2,0.8,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
10,10,1983-03-25,27-264,SAS,@,LAL,W (+12),0,7:00,0,3,0.0,0,0,,0,0,,2.0,0.0,2,0,0,0,,1,0,,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
11,11,1983-03-29,27-268,SAS,,DEN,W (+7),0,8:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,0,0,1.0,1,0,-0.8,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
12,12,1983-04-01,27-271,SAS,,HOU,W (+25),0,8:00,3,4,0.75,0,0,,0,0,,,,4,0,0,0,0.0,3,6,,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
13,13,1983-04-02,27-272,SAS,@,HOU,W (+11),0,5:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,-0.7,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
14,14,1983-04-05,27-275,SAS,,KCK,W (+17),0,4:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,1,0,0.0,0,0,1.3,1983,crompge01,https://www.basketball-reference.com/players/c/crompge01/gamelog/1983
