Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,23-002,SEA,,PHO,W (+10),0,15:00,1,5,.200,0,0,,0,0,,1,0,1,2,0,0,0,1,2,0.6,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
2,2,1981-11-01,23-003,SEA,@,POR,L (-10),0,7:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4,3.4,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
3,3,1981-11-04,23-006,SEA,,LAL,L (-3),0,14:00,0,1,.000,0,0,,0,2,.000,1,3,4,4,0,1,2,2,0,0.8,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
4,4,1981-11-06,23-008,SEA,,DEN,L (-4),0,22:00,3,10,.300,0,0,,2,2,1.000,3,3,6,3,3,0,0,2,8,9.5,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
5,5,1981-11-10,23-012,SEA,@,GSW,W (+10),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
6,6,1981-11-11,23-013,SEA,,DAL,W (+28),0,16:00,2,5,.400,0,0,,0,0,,1,1,2,2,,,1,2,4,,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
7,7,1981-11-22,23-024,SEA,,NJN,W (+17),0,18:00,2,2,1.000,0,0,,6,10,.600,2,4,6,3,1,1,1,3,10,12.0,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
8,8,1981-11-25,23-027,SEA,,POR,W (+7),0,25:00,5,7,.714,0,0,,2,3,.667,3,2,5,2,1,0,3,5,12,8.8,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
9,9,1981-11-27,23-029,SEA,,HOU,W (+7),0,9:00,3,4,.750,0,0,,1,4,.250,1,1,2,1,1,1,1,3,7,5.4,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
10,10,1981-11-28,23-030,SEA,@,SDC,L (-2),0,13:00,2,2,1.000,0,0,,1,3,.333,1,0,1,1,,0,1,1,5,,1982,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1982
