Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,26-033,LAL,@,CIN,L (-17),,,13,34,.382,9,10,.900,17,3,1,35,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
2,2,1960-10-22,26-036,LAL,@,STL,L (-16),,,9,25,.360,7,14,.500,22,,2,25,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
3,3,1960-10-24,26-038,LAL,,NYK,L (-10),,,5,26,.192,15,20,.750,16,3,6,25,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
4,4,1960-10-25,26-039,LAL,,NYK,W (+2),,,14,27,.519,8,10,.800,17,2,4,36,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
5,5,1960-10-28,26-042,LAL,@,PHW,L (-2),,,9,26,.346,10,13,.769,24,3,4,28,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
6,6,1960-10-29,26-043,LAL,@,SYR,L (-7),,,9,,,13,15,.867,25,,4,31,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
7,7,1960-11-02,26-047,LAL,,NYK,W (+10),,,10,,,10,10,1.000,23,,4,30,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
8,8,1960-11-05,26-050,LAL,,SYR,W (+2),,,12,37,.324,16,16,1.000,25,,4,40,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
9,9,1960-11-06,26-051,LAL,,SYR,W (+6),,,7,8,.875,6,8,.750,20,,4,20,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
10,10,1960-11-09,26-054,LAL,,PHW,L (-7),,,14,32,.438,12,12,1.000,24,3,3,40,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
11,11,1960-11-12,26-057,LAL,,BOS,L (-7),,42:00,18,,,9,11,.818,25,,3,45,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
12,12,1960-11-15,26-060,LAL,@,NYK,W (+15),1,45:00,28,48,.583,15,19,.789,25,1,5,71,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
13,13,1960-11-19,26-064,LAL,,DET,W (+8),,,11,,,13,17,.765,20,,4,35,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
14,14,1960-11-20,26-065,LAL,,DET,W (+4),,,18,,,16,21,.762,15,7,4,52,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
15,15,1960-11-22,26-067,LAL,,CIN,W (+15),,,14,,,13,17,.765,22,9,2,41,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
16,16,1960-11-23,26-068,LAL,@,CIN,L (-4),,,11,,,15,17,.882,18,,3,37,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
17,17,1960-11-24,26-069,LAL,,CIN,W (+8),,42:00,11,33,.333,11,16,.688,19,,3,33,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
18,18,1960-11-25,26-070,LAL,@,DET,W (+13),,,18,40,.450,15,20,.750,25,,3,51,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
19,19,1960-11-26,26-071,LAL,@,STL,L (-13),,,6,19,.316,7,11,.636,13,,4,19,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
20,20,1960-11-27,26-072,LAL,,PHW,L (-7),,,8,20,.400,6,8,.750,24,10,4,22,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
21,21,1960-11-28,26-073,LAL,,PHW,W (+25),,44:00,16,23,.696,10,12,.833,23,8,3,42,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
22,22,1960-12-01,26-076,LAL,@,PHW,L (-3),,,10,28,.357,8,10,.800,21,10,4,28,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
23,23,1960-12-02,26-077,LAL,@,BOS,W (+3),,48:00,8,24,.333,7,8,.875,25,10,5,23,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
24,24,1960-12-04,26-079,LAL,,BOS,L (-10),,,14,23,.609,12,13,.923,15,,4,40,1961,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1961
