Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,29-312,SAS,,DEN,W (+25),0,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
2,2,1981-11-03,29-315,SAS,@,PHO,L (-23),0,14:00,1,5,.200,0,0,,1,2,.500,1,3,4,1,0,0,0,1,3,1.4,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
3,3,1981-11-04,29-316,SAS,,CLE,W (+26),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
4,4,1981-11-07,29-319,SAS,,NYK,W (+7),0,7:00,1,2,.500,0,0,,0,0,,,,3,0,0,1,3,1,2,,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
5,5,1981-11-10,29-322,SAS,,LAL,W (+26),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
6,6,1981-11-17,29-329,SAS,@,DAL,W (+7),0,20:00,2,5,.400,0,0,,0,0,,,,5,0,0,0,0,5,4,,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
7,7,1981-11-18,29-330,SAS,,SEA,W (+18),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
8,8,1981-11-20,29-332,SAS,@,LAL,L (-20),0,2:00,1,2,.500,0,0,,0,0,,,,1,0,0,0,0,0,2,,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
9,9,1981-11-27,29-339,SAS,,NJN,W (+28),0,9:00,1,2,.500,0,0,,0,0,,,,1,0,0,0,2,3,2,,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
10,10,1981-11-29,29-341,SAS,@,MIL,L (-16),0,16:00,0,1,.000,0,0,,0,0,,,,4,0,0,0,0,0,0,,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
11,11,1981-12-15,29-357,SAS,@,UTA,L (-5),0,17:00,0,3,.000,0,0,,0,0,,,,1,1,0,0,,0,0,,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
12,12,1981-12-18,29-360,SAS,,PHO,L (-4),0,19:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,2,0,2,0,2.2,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
13,13,1981-12-19,29-361,SAS,@,DEN,L (-13),0,28:00,3,4,.750,0,1,.000,0,0,,2,7,9,4,0,1,1,4,6,8.8,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
14,14,1981-12-26,30-003,CLE,,MIL,L (-7),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
15,15,1982-01-05,30-013,CLE,@,ATL,L (-10),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
16,16,1982-01-07,30-015,CLE,,WSB,L (-9),0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
17,17,1982-01-12,30-020,CLE,,LAL,L (-14),0,17:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,1,3,2,-0.2,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
18,18,1982-01-13,30-021,CLE,@,KCK,L (-13),0,26:00,3,6,.500,0,0,,1,2,.500,3,6,9,1,0,2,1,3,7,7.4,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
19,19,1982-01-15,30-023,CLE,@,SDC,L (-9),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
20,20,1982-01-16,30-024,CLE,@,UTA,W (+5),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
21,21,1982-01-22,30-030,CLE,@,CHI,L (-15),0,3:00,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,0,0,2.7,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
22,22,1982-02-02,30-041,CLE,@,WSB,W (+1),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
23,23,1982-02-03,30-042,CLE,,IND,W (+4),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
24,24,1982-02-06,30-045,CLE,@,ATL,W (+1),0,12:00,0,3,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,2,2,-0.2,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
25,25,1982-02-10,30-049,CLE,,POR,L (-14),0,4:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
26,26,1982-02-11,30-050,CLE,@,DET,L (-10),0,11:00,1,4,.250,0,1,.000,0,0,,0,5,5,0,1,1,1,2,2,1.0,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
27,27,1982-02-13,30-052,CLE,,IND,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
28,28,1982-02-14,30-053,CLE,,MIL,L (-28),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
29,29,1982-02-19,30-058,CLE,@,MIL,L (-18),0,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
30,30,1982-02-20,30-059,CLE,,DAL,W (+7),0,4:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
31,31,1982-02-24,30-063,CLE,@,PHO,L (-34),0,5:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,2.6,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
32,32,1982-02-28,30-067,CLE,@,LAL,L (-1),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
33,33,1982-03-02,30-069,CLE,@,GSW,L (-9),0,10:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,3,2,1.5,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
34,34,1982-03-03,30-070,CLE,@,SEA,L (-29),0,12:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2.2,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
35,35,1982-03-07,30-074,CLE,@,DEN,L (-20),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
36,36,1982-03-19,30-086,CLE,@,MIL,L (-22),0,3:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0,1.6,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
37,37,1982-03-24,30-091,CLE,@,BOS,L (-21),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
38,38,1982-03-31,30-098,CLE,@,NJN,L (-16),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
39,39,1982-04-01,30-099,CLE,@,NYK,L (-1),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
40,40,1982-04-02,30-100,CLE,@,PHI,L (-20),0,19:00,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,0,3,4,4.8,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
41,41,1982-04-06,30-104,CLE,@,WSB,L (-9),0,10:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-1.1,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
42,42,1982-04-07,30-105,CLE,,CHI,L (-17),0,29:00,3,7,.429,0,0,,0,0,,5,4,9,3,2,2,1,1,6,11.1,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
43,43,1982-04-09,30-107,CLE,@,IND,L (-3),0,19:00,3,6,.500,0,0,,0,0,,4,4,8,0,1,0,1,3,6,5.8,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
44,44,1982-04-10,30-108,CLE,,NYK,L (-3),0,35:00,4,6,.667,0,0,,2,2,1.000,2,2,4,0,1,1,0,5,10,9.1,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
45,45,1982-04-13,30-111,CLE,,ATL,L (-8),0,13:00,0,1,.000,0,0,,0,2,.000,1,2,3,1,0,0,0,1,0,0.1,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
46,46,1982-04-15,30-113,CLE,@,DET,L (-10),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,1,2,0.3,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
47,47,1982-04-16,30-114,CLE,@,CHI,L (-10),0,21:00,2,3,.667,0,0,,0,0,,2,3,5,1,2,1,1,4,4,5.8,1982,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1982
