Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-06,22-140,SAC,,ATL,L (-17),0,30:00,3,11,.273,1,4,.250,7,8,.875,0,1,1,3,1,0,3,4,14,5.9,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
2,2,1990-11-09,22-143,SAC,@,LAL,L (-14),0,20:00,2,8,.250,0,0,,0,0,,0,2,2,7,0,0,1,2,4,2.9,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
3,3,1990-11-10,22-144,SAC,,NYK,L (-5),0,33:00,2,8,.250,0,1,.000,6,7,.857,4,1,5,3,1,0,1,2,10,9.2,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
4,4,1990-11-15,22-149,SAC,,SAS,L (-29),0,17:00,2,5,.400,1,1,1.000,0,2,.000,0,0,0,1,0,0,2,1,5,-0.2,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
5,5,1990-11-17,22-151,SAC,@,GSW,L (-1),1,42:00,5,13,.385,1,5,.200,5,5,1.000,1,3,4,4,0,0,3,5,16,8.3,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
6,6,1990-11-20,22-154,SAC,@,WSB,W (+5),1,43:00,3,11,.273,0,2,.000,7,9,.778,0,5,5,0,5,0,4,2,13,7.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
7,7,1990-11-21,22-155,SAC,@,PHI,L (-2),1,44:00,7,18,.389,2,3,.667,4,4,1.000,1,2,3,13,2,0,3,2,20,18.8,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
8,8,1990-11-23,22-157,SAC,@,BOS,L (-10),1,38:00,7,19,.368,1,3,.333,9,10,.900,1,3,4,4,2,1,2,4,24,16.6,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
9,9,1990-11-25,22-159,SAC,@,DET,L (-13),1,38:00,3,7,.429,1,1,1.000,3,5,.600,1,1,2,4,1,0,2,4,10,6.7,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
10,10,1990-11-27,22-161,SAC,,MIN,L (-9),1,41:00,7,13,.538,2,2,1.000,2,4,.500,0,3,3,4,1,0,2,3,18,12.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
11,11,1990-11-29,22-163,SAC,@,DEN,L (-8),1,39:00,7,19,.368,3,4,.750,5,8,.625,1,4,5,6,3,0,4,3,22,14.2,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
12,12,1990-12-01,22-165,SAC,@,HOU,L (-24),1,44:00,10,19,.526,2,6,.333,1,2,.500,3,2,5,4,4,1,5,3,23,17.3,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
13,13,1990-12-04,22-168,SAC,,DAL,W (+20),1,16:00,2,3,.667,1,1,1.000,2,4,.500,0,0,0,4,1,1,2,0,7,7.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
14,14,1990-12-06,22-170,SAC,,WSB,W (+18),1,36:00,6,17,.353,3,6,.500,11,13,.846,2,1,3,5,4,0,2,5,26,20.9,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
15,15,1990-12-08,22-172,SAC,,DET,L (-11),1,38:00,4,12,.333,1,6,.167,5,5,1.000,1,2,3,4,1,1,1,6,14,9.6,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
16,16,1990-12-22,22-186,SAC,@,SEA,L (-28),0,30:00,6,15,.400,0,3,.000,2,4,.500,0,0,0,4,0,0,3,3,14,3.7,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
17,17,1990-12-23,22-187,SAC,@,LAC,L (-10),1,43:00,5,16,.313,3,9,.333,2,2,1.000,0,3,3,6,1,0,3,3,15,7.7,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
18,18,1990-12-26,22-190,SAC,,DEN,L (-16),1,42:00,11,18,.611,2,6,.333,12,17,.706,4,2,6,7,4,0,5,3,36,31.9,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
19,19,1990-12-28,22-192,SAC,@,SAS,L (-16),1,38:00,7,16,.438,0,1,.000,5,7,.714,2,4,6,3,3,0,6,3,19,10.3,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
20,20,1990-12-29,22-193,SAC,@,DAL,L (-11),1,36:00,2,12,.167,0,3,.000,0,3,.000,0,1,1,5,1,0,3,4,4,-4.6,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
21,21,1991-01-03,22-198,SAC,,GSW,W (+18),1,23:00,2,7,.286,0,1,.000,0,0,,0,4,4,4,2,1,3,4,4,2.0,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
22,22,1991-01-05,22-200,SAC,,UTA,L (-8),1,38:00,6,15,.400,2,6,.333,2,4,.500,1,3,4,5,3,1,1,0,16,14.9,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
23,23,1991-01-07,22-202,SAC,@,ORL,L (-28),1,30:00,5,13,.385,2,5,.400,5,6,.833,2,3,5,3,0,0,2,2,17,11.1,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
24,24,1991-01-08,22-203,SAC,@,MIA,L (-12),1,39:00,2,7,.286,1,2,.500,14,14,1.000,1,1,2,2,0,0,2,3,19,14.1,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
25,25,1991-01-10,22-205,SAC,@,CHH,L (-42),1,41:00,4,15,.267,1,5,.200,4,5,.800,1,2,3,5,2,0,7,4,13,1.9,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
26,26,1991-01-12,22-207,SAC,,SEA,W (+16),1,34:00,7,12,.583,1,2,.500,7,9,.778,0,3,3,3,0,0,5,3,22,12.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
27,27,1991-01-17,22-212,SAC,,LAL,L (-15),1,38:00,6,14,.429,1,4,.250,4,7,.571,1,2,3,7,1,0,5,4,17,9.0,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
28,28,1991-01-19,22-214,SAC,,PHO,W (+4),1,39:00,5,14,.357,1,4,.250,9,9,1.000,0,3,3,6,3,0,3,2,20,16.5,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
29,29,1991-01-21,22-216,SAC,,HOU,W (+3),1,39:00,10,17,.588,1,2,.500,2,2,1.000,0,4,4,5,1,0,3,2,23,17.0,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
30,30,1991-01-23,22-218,SAC,,MIL,W (+4),1,39:00,3,9,.333,1,4,.250,4,4,1.000,0,2,2,5,1,2,2,2,11,9.6,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
31,31,1991-01-25,22-220,SAC,@,UTA,L (-12),1,35:00,4,9,.444,1,3,.333,2,4,.500,1,0,1,6,1,0,4,5,11,5.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
32,32,1991-01-26,22-221,SAC,@,POR,L (-25),1,21:00,4,7,.571,1,3,.333,3,4,.750,0,0,0,3,0,0,1,0,12,9.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
33,33,1991-01-28,22-223,SAC,,NJN,W (+18),1,21:00,2,3,.667,0,0,,1,2,.500,0,1,1,3,0,0,2,3,5,2.5,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
34,34,1991-01-30,22-225,SAC,@,MIN,L (-9),1,36:00,4,11,.364,1,3,.333,6,7,.857,2,2,4,5,2,0,2,4,15,12.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
35,35,1991-02-01,22-227,SAC,@,MIL,L (-5),1,43:00,8,11,.727,1,3,.333,7,10,.700,2,1,3,7,1,0,4,5,24,19.9,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
36,36,1991-02-02,22-228,SAC,@,NYK,L (-14),1,32:00,4,11,.364,0,1,.000,1,2,.500,3,3,6,4,1,0,0,2,9,8.5,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
37,37,1991-02-04,22-230,SAC,,CHI,L (-11),1,39:00,6,14,.429,3,3,1.000,4,6,.667,1,1,2,2,1,0,0,4,19,12.6,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
38,38,1991-02-06,22-232,SAC,,POR,W (+4),1,40:00,4,14,.286,2,6,.333,17,18,.944,1,0,1,4,4,0,3,1,27,22.5,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
39,39,1991-02-12,22-238,SAC,,LAC,W (+2),1,40:00,9,16,.563,4,6,.667,2,2,1.000,1,3,4,2,1,0,2,5,24,16.4,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
40,40,1991-02-17,22-243,SAC,@,IND,L (-3),1,33:00,5,12,.417,2,3,.667,5,6,.833,0,1,1,4,0,0,3,3,17,9.1,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
41,41,1991-02-19,22-245,SAC,@,NJN,L (-14),1,33:00,6,15,.400,0,1,.000,3,4,.750,1,1,2,2,1,0,2,3,15,6.7,1991,maystr01,https://www.basketball-reference.com/players/m/maystr01/gamelog/1991
