Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-11-10,31-030,GSW,,PHO,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
2,1.0,2003-11-12,31-032,GSW,,DET,W (+2),0,17:31,3,6,.500,0,0,,2,2,1.000,2,1,3,0,0,1,0,2,8,6.6,-1,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
3,2.0,2003-11-14,31-034,GSW,,LAC,L (-6),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
4,,2003-11-16,31-036,GSW,@,SAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
5,3.0,2003-11-18,31-038,GSW,@,SAS,L (-13),0,8:26,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,1.5,+2,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
6,4.0,2003-11-19,31-039,GSW,@,HOU,L (-2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
7,5.0,2003-11-21,31-041,GSW,,MIA,W (+10),0,9:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,1,2,2.0,-2,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
8,,2003-11-23,31-043,GSW,,POR,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
9,6.0,2003-11-28,31-048,GSW,@,PHO,W (+9),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
10,7.0,2003-11-29,31-049,GSW,,SAS,W (+2),0,7:24,0,2,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,1,0.5,0,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
11,,2003-12-03,31-053,GSW,,DEN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
12,,2003-12-05,31-055,GSW,@,DEN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
13,,2003-12-06,31-056,GSW,,NYK,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
14,8.0,2003-12-09,31-059,GSW,@,MIN,W (+3),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
15,9.0,2003-12-10,31-060,GSW,@,MIL,L (-5),0,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
16,10.0,2003-12-12,31-062,GSW,,NOH,L (-11),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
17,11.0,2003-12-16,31-066,GSW,@,NYK,W (+18),0,3:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
18,12.0,2003-12-17,31-067,GSW,@,ATL,W (+13),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
19,,2003-12-19,31-069,GSW,@,ORL,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
20,,2003-12-21,31-071,GSW,@,MIA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,parksch02,https://www.basketball-reference.com/players/p/parksch02/gamelog/2004
