Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,29-136,ROC,,BLB,W (+4),,,1,,,4,6,.667,,,1,6,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
2,2,1953-11-01,29-137,ROC,@,BLB,W (+8),,,2,,,2,2,1.000,,,5,6,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
3,3,1953-11-07,29-143,ROC,,FTW,W (+15),,,6,,,3,3,1.000,,,2,15,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
4,4,1953-11-08,29-144,ROC,@,SYR,L (-19),,31:00,0,11,.000,2,2,1.000,4,1,2,2,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
5,5,1953-11-10,29-146,ROC,,PHW,L (-2),,,3,,,1,1,1.000,,,6,7,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
6,6,1953-11-14,29-150,ROC,,MNL,W (+7),,37:00,8,,,6,9,.667,,,5,22,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
7,7,1953-11-15,29-151,ROC,@,FTW,L (-3),,,3,,,5,6,.833,,,6,11,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
8,8,1953-11-17,29-153,ROC,,BOS,W (+19),,,5,,,0,0,,,,1,10,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
9,9,1953-11-19,29-155,ROC,,MLH,W (+10),,,3,,,2,3,.667,,,2,8,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
10,10,1953-11-20,29-156,ROC,@,MLH,W (+18),,,5,,,1,2,.500,,,5,11,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
11,11,1953-11-21,29-157,ROC,@,MNL,L (-6),,,2,5,.400,1,1,1.000,,0,4,5,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
12,12,1953-11-22,29-158,ROC,@,FTW,L (-1),,,5,,,1,1,1.000,,,6,11,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
13,13,1953-11-24,29-160,ROC,,SYR,L (-9),,,5,13,.385,2,3,.667,4,0,3,12,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
14,14,1953-11-26,29-162,ROC,@,BLB,W (+5),,,4,,,1,3,.333,,,3,9,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
15,15,1953-11-28,29-164,ROC,@,NYK,L (-5),,,2,,,2,3,.667,,,5,6,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
16,16,1953-11-29,29-165,ROC,,NYK,L (-5),,,1,,,1,1,1.000,,,4,3,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
17,17,1953-12-01,29-167,ROC,,FTW,W (+23),,,2,,,3,3,1.000,,,2,7,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
18,18,1953-12-05,29-171,ROC,,BLB,W (+7),,,2,,,3,6,.500,,,3,7,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
19,19,1953-12-08,29-174,ROC,,BOS,W (+18),,,4,,,2,2,1.000,,,2,10,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
20,20,1953-12-12,29-178,ROC,,SYR,W (+5),,23:00,2,8,.250,5,5,1.000,3,2,2,9,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
21,21,1953-12-13,29-179,ROC,,MNL,W (+17),,,2,9,.222,5,5,1.000,,0,3,9,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
22,22,1953-12-15,29-181,ROC,,MLH,W (+12),,,2,,,0,0,,,,1,4,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
23,23,1953-12-17,29-183,ROC,,PHW,W (+12),,,4,,,1,2,.500,,,4,9,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
24,24,1953-12-19,29-185,ROC,,MNL,L (-13),,,3,,,4,6,.667,,,6,10,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
25,25,1953-12-25,29-191,ROC,@,PHW,W (+8),,,1,4,.250,0,0,,6,1,2,2,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
26,26,1953-12-26,29-192,ROC,,NYK,L (-1),,,1,,,1,1,1.000,,,0,3,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
27,27,1953-12-27,29-193,ROC,@,BOS,L (-26),,28:00,2,4,.500,1,3,.333,,2,0,5,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
28,28,1953-12-29,29-195,ROC,,BLB,W (+19),,,2,,,3,3,1.000,,,2,7,1954,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1954
