Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,26-287,SAC,,DEN,W (+2),1,36:18,6,9,.667,1,2,.500,4,5,.800,0,2,2,4,0,0,2,2,17,13.3,+2,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
2,2,2013-11-01,26-289,SAC,,LAC,L (-9),1,20:09,2,5,.400,0,0,,4,4,1.000,0,2,2,4,0,0,0,1,8,8.3,-13,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
3,3,2013-11-02,26-290,SAC,@,GSW,L (-11),1,23:46,1,7,.143,0,3,.000,0,0,,0,1,1,3,0,0,0,3,2,-1.3,-14,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
4,4,2013-11-05,26-293,SAC,,ATL,L (-5),1,19:48,2,5,.400,1,4,.250,4,4,1.000,0,3,3,4,0,0,4,4,9,4.4,-7,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
5,5,2013-11-08,26-296,SAC,@,POR,L (-13),1,32:22,5,10,.500,1,4,.250,1,2,.500,1,1,2,6,2,0,1,3,12,11.6,-10,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
6,6,2013-11-09,26-297,SAC,,POR,L (-11),1,32:19,3,5,.600,0,1,.000,0,0,,0,3,3,5,0,0,0,1,6,7.7,0,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
7,7,2013-11-13,26-301,SAC,,BRK,W (+21),1,32:33,7,13,.538,2,6,.333,1,1,1.000,1,3,4,12,1,0,2,4,17,18.1,+22,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
8,8,2013-11-15,26-303,SAC,,DET,L (-7),1,28:37,5,10,.500,3,6,.500,0,0,,0,0,0,6,0,0,8,3,13,3.0,-3,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
9,9,2013-11-17,26-305,SAC,,MEM,L (-11),1,19:28,4,7,.571,0,0,,0,0,,0,1,1,3,1,0,1,1,8,6.7,-16,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
10,10,2013-11-19,26-307,SAC,,PHO,W (+3),1,24:02,5,9,.556,1,2,.500,0,0,,0,1,1,6,0,0,2,3,11,8.0,-4,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
11,11,2013-11-20,26-308,SAC,@,PHO,W (+7),1,27:39,2,9,.222,0,3,.000,9,9,1.000,1,4,5,6,1,0,1,1,13,13.2,+3,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
12,12,2013-11-23,26-311,SAC,@,LAC,L (-1),1,15:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,1.6,-8,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
13,13,2013-11-24,26-312,SAC,@,LAL,L (-14),1,32:51,9,18,.500,2,6,.333,0,0,,0,3,3,7,0,0,2,4,20,13.2,-8,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
14,14,2013-11-29,26-317,SAC,,LAC,L (-6),1,35:58,4,12,.333,2,6,.333,1,1,1.000,1,2,3,7,0,0,0,2,11,9.6,-1,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
15,15,2013-12-01,26-319,SAC,,GSW,L (-2),1,13:53,2,8,.250,0,0,,2,2,1.000,1,0,1,3,1,0,2,3,6,1.8,-6,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
16,16,2013-12-03,26-321,SAC,,OKC,L (-2),1,26:37,4,10,.400,2,2,1.000,2,2,1.000,0,1,1,7,0,0,1,0,12,10.8,-4,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
17,17,2013-12-06,26-324,SAC,,LAL,L (-6),1,22:35,2,5,.400,1,3,.333,0,0,,0,0,0,6,0,1,1,1,5,5.8,-13,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
18,18,2013-12-07,26-325,SAC,@,UTA,W (+10),1,21:06,1,5,.200,0,0,,2,2,1.000,0,1,1,4,0,0,0,1,4,3.6,+7,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
19,,2013-12-10,26-328,TOR,,SAS,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
20,19,2013-12-13,26-331,TOR,,PHI,W (+8),0,17:07,5,7,.714,2,3,.667,0,0,,0,3,3,2,1,0,4,1,12,8.0,-16,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
21,20,2013-12-14,26-332,TOR,@,CHI,W (+22),0,16:50,2,6,.333,0,1,.000,3,3,1.000,0,1,1,6,0,0,0,0,7,8.1,+16,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
22,21,2013-12-18,26-336,TOR,,CHA,L (-2),0,29:28,4,15,.267,0,5,.000,1,2,.500,1,3,4,8,1,0,2,3,9,4.7,+8,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
23,22,2013-12-20,26-338,TOR,@,DAL,W (+1),0,14:31,6,11,.545,2,4,.500,0,0,,1,1,2,0,0,0,2,0,14,7.7,+3,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
24,23,2013-12-22,26-340,TOR,@,OKC,W (+6),0,15:05,1,6,.167,0,3,.000,5,6,.833,0,4,4,4,0,0,4,4,7,1.2,-4,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
25,24,2013-12-23,26-341,TOR,@,SAS,L (-13),0,16:54,2,7,.286,1,3,.333,1,2,.500,1,0,1,3,0,0,1,1,6,2.9,-3,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
26,25,2013-12-27,26-345,TOR,@,NYK,W (+12),0,15:50,1,7,.143,0,2,.000,2,2,1.000,0,2,2,4,0,0,0,2,4,2.1,+8,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
27,26,2013-12-28,26-346,TOR,,NYK,W (+15),0,15:22,3,8,.375,3,6,.500,2,2,1.000,0,0,0,1,0,0,4,1,11,2.9,-9,2014,vasqugr01,https://www.basketball-reference.com/players/v/vasqugr01/gamelog/2014
