Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,27-067,PHI,,WAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
2,,2020-12-26,27-070,PHI,@,NYK,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
3,,2020-12-27,27-071,PHI,@,CLE,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
4,,2020-12-29,27-073,PHI,,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
5,1,2020-12-31,27-075,PHI,@,ORL,W (+24),0,6:56,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,0,2,1.7,-10,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
6,,2021-01-02,27-077,PHI,,CHO,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
7,2,2021-01-04,27-079,PHI,,CHO,W (+17),0,5:35,0,1,.000,0,0,,2,4,.500,1,0,1,1,0,0,0,1,2,1.5,-7,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
8,,2021-01-06,27-081,PHI,,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
9,3,2021-01-07,27-082,PHI,@,BRK,L (-13),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
10,,2021-01-09,27-084,PHI,,DEN,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
11,,2021-01-11,27-086,PHI,@,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
12,,2021-01-12,27-087,PHI,,MIA,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
13,,2021-01-14,27-089,PHI,,MIA,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
14,,2021-01-16,27-091,PHI,@,MEM,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
15,,2021-01-20,27-095,PHI,,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
16,,2021-01-22,27-097,PHI,,BOS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
17,,2021-01-23,27-098,PHI,@,DET,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
18,,2021-01-25,27-100,PHI,@,DET,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
19,,2021-01-27,27-102,PHI,,LAL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
20,,2021-01-29,27-104,PHI,@,MIN,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
21,,2021-01-31,27-106,PHI,@,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
22,,2021-02-03,27-109,PHI,@,CHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
23,4,2021-02-04,27-110,PHI,,POR,L (-16),0,3:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+11,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
24,,2021-02-06,27-112,PHI,,BRK,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
25,,2021-02-09,27-115,PHI,@,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
26,,2021-02-11,27-117,PHI,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
27,,2021-02-13,27-119,PHI,@,PHO,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
28,,2021-02-15,27-121,PHI,@,UTA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
29,,2021-02-17,27-123,PHI,,HOU,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
30,,2021-02-19,27-125,PHI,,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,poirivi01,https://www.basketball-reference.com/players/p/poirivi01/gamelog/2021
