Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,30-281,PHW,@,SYR,W (+10),,,2,8,.250,3,4,.750,2,1,4,7,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
2,2,1960-10-28,30-287,PHW,,LAL,W (+2),,,3,11,.273,3,4,.750,7,1,4,9,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
3,3,1960-10-29,30-288,PHW,@,BOS,W (+28),,6:00,2,7,.286,0,1,.000,1,0,1,4,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
4,4,1960-11-01,30-291,PHW,@,CIN,W (+18),,,1,5,.200,0,0,,3,0,2,2,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
5,5,1960-11-04,30-294,PHW,,DET,W (+15),,,0,2,.000,0,0,,2,0,3,0,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
6,6,1960-11-05,30-295,PHW,,DET,W (+7),,,4,13,.308,6,6,1.000,9,1,4,14,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
7,7,1960-11-09,30-299,PHW,,LAL,W (+7),,,4,13,.308,4,8,.500,7,1,4,12,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
8,8,1960-11-10,30-300,PHW,@,NYK,W (+4),,,0,3,.000,0,0,,3,0,0,0,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
9,9,1960-11-11,30-301,PHW,,STL,W (+5),,,0,3,.000,0,0,,0,1,2,0,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
10,10,1960-11-12,30-302,PHW,@,STL,L (-2),,,2,11,.182,2,2,1.000,3,0,4,6,1961,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1961
