Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,30-247,NJN,,CLE,L (-13),0,6:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
2,2,1996-11-06,30-252,IND,@,BOS,L (-10),0,24:18,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,0,1,4,5,2.7,0,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
3,3,1996-11-09,30-255,IND,,WSB,W (+3),0,25:08,3,5,.600,0,0,,1,2,.500,2,2,4,2,1,1,1,2,7,7.6,-2,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
4,4,1996-11-12,30-258,IND,@,DAL,L (-21),0,10:35,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-23,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
5,5,1996-11-14,30-260,IND,@,HOU,L (-2),0,29:36,5,9,.556,0,1,.000,0,0,,1,4,5,3,0,0,1,6,10,6.3,-3,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
6,6,1996-11-15,30-261,IND,@,SAS,W (+15),0,17:12,0,4,.000,0,0,,0,0,,1,1,2,2,0,0,0,4,0,-2.0,-1,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
7,7,1996-11-17,30-263,IND,,POR,L (-5),0,17:01,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,1,2,1.9,-6,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
8,8,1996-11-20,30-266,IND,@,PHI,W (+11),0,22:30,2,4,.500,1,1,1.000,3,4,.750,0,5,5,2,1,0,0,6,8,7.1,+9,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
9,9,1996-11-21,30-267,IND,,CHH,L (-3),0,18:05,4,5,.800,0,0,,1,2,.500,0,1,1,3,0,0,0,2,9,8.3,+13,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
10,10,1996-11-23,30-269,IND,,ORL,L (-3),0,24:38,2,5,.400,0,0,,6,6,1.000,0,2,2,2,0,0,0,6,10,6.9,-3,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
11,11,1996-11-28,30-274,IND,,SAC,W (+18),0,22:57,1,6,.167,1,2,.500,4,8,.500,1,2,3,4,1,0,1,5,7,3.7,+4,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
12,12,1996-11-29,30-275,IND,,VAN,W (+10),0,19:58,2,5,.400,0,1,.000,2,2,1.000,0,3,3,2,0,0,1,0,6,4.6,+12,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
13,13,1996-12-03,30-279,IND,@,POR,W (+5),0,20:30,0,1,.000,0,0,,2,2,1.000,2,0,2,1,1,0,1,4,2,1.8,+5,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
14,14,1996-12-04,30-280,IND,@,VAN,W (+47),0,9:07,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,+6,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
15,15,1996-12-06,30-282,IND,@,GSW,W (+15),0,23:54,3,6,.500,1,3,.333,4,4,1.000,0,2,2,1,1,0,0,2,11,9.5,+2,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
16,16,1996-12-08,30-284,IND,@,PHO,L (-13),0,16:24,1,1,1.000,0,0,,0,2,.000,1,0,1,4,0,0,1,4,2,1.8,-7,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
17,17,1996-12-10,30-286,IND,@,UTA,L (-24),0,19:25,4,6,.667,0,0,,2,2,1.000,0,2,2,1,0,0,2,4,10,5.1,-8,1997,askewvi01,https://www.basketball-reference.com/players/a/askewvi01/gamelog/1997
