Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,25-034,TOR,@,NJN,L (-10),0,14:08,2,3,.667,0,0,,0,0,,0,2,2,3,1,0,0,0,4,6.4,-8,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
2,2,2006-11-03,25-036,TOR,,MIL,W (+17),0,16:17,5,7,.714,1,2,.500,0,0,,0,1,1,3,1,1,3,2,11,8.4,+4,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
3,3,2006-11-05,25-038,TOR,,SAS,L (-9),0,12:10,1,1,1.000,0,0,,4,4,1.000,0,1,1,2,1,0,1,1,6,7.0,-9,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
4,4,2006-11-08,25-041,TOR,,PHI,W (+2),0,18:21,3,7,.429,0,1,.000,1,2,.500,0,3,3,4,0,0,2,2,7,3.8,0,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
5,5,2006-11-10,25-043,TOR,,ATL,L (-9),0,18:46,6,11,.545,1,2,.500,0,0,,0,3,3,4,1,0,2,2,13,9.6,0,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
6,6,2006-11-12,25-045,TOR,@,SAC,L (-15),0,18:42,2,4,.500,0,1,.000,4,4,1.000,1,0,1,5,2,0,0,0,8,12.2,-4,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
7,7,2006-11-14,25-047,TOR,@,GSW,L (-11),0,13:50,4,8,.500,1,2,.500,0,0,,0,0,0,2,0,0,1,0,9,5.4,0,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
8,8,2006-11-17,25-050,TOR,@,LAL,L (-7),0,16:35,4,8,.500,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,2,10,7.3,-9,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
9,9,2006-11-18,25-051,TOR,@,DEN,L (-8),0,9:35,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,3,0,-2.6,-17,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
10,10,2006-11-20,25-053,TOR,@,UTA,L (-5),0,13:22,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,3,0,4,2.7,-12,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
11,11,2006-11-22,25-055,TOR,,CLE,W (+8),0,17:36,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,6,4.7,-6,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
12,12,2006-11-24,25-057,TOR,@,ATL,L (-4),0,13:02,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,6,4.5,+1,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
13,13,2006-11-26,25-059,TOR,,IND,W (+9),0,25:35,5,9,.556,0,0,,3,4,.750,0,1,1,5,2,0,1,2,13,12.3,+14,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
14,14,2006-11-28,25-061,TOR,@,NOK,W (+17),0,22:33,5,10,.500,1,3,.333,2,3,.667,0,3,3,4,2,0,2,2,13,10.5,+30,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
15,15,2006-11-29,25-062,TOR,@,DAL,L (-19),0,23:06,2,4,.500,0,1,.000,4,5,.800,0,1,1,4,0,0,0,0,8,8.7,0,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
16,16,2006-12-01,25-064,TOR,,BOS,W (+4),0,13:43,3,5,.600,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,2,8,4.9,-13,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
17,17,2006-12-02,25-065,TOR,@,NYK,W (+3),0,15:38,3,5,.600,0,0,,3,3,1.000,0,0,0,4,0,0,0,0,9,9.5,+6,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
18,18,2006-12-06,25-069,TOR,@,CLE,L (-4),0,17:24,1,3,.333,0,0,,0,0,,0,2,2,6,1,0,2,3,2,2.9,+1,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
19,19,2006-12-08,25-071,TOR,@,CHI,L (-3),0,22:29,1,1,1.000,0,0,,1,2,.500,1,0,1,8,1,0,2,0,3,7.6,-2,2007,caldejo01,https://www.basketball-reference.com/players/c/caldejo01/gamelog/2007
