Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,30-055,PHI,,NYK,W (+16),,39:00,12,14,.857,4,9,.444,21,6,1,28,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
2,2,1966-10-21,30-061,PHI,,STL,W (+9),,46:00,8,19,.421,7,18,.389,26,3,2,23,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
3,3,1966-10-22,30-062,PHI,@,BAL,W (+29),,39:00,8,18,.444,4,8,.500,19,6,1,20,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
4,4,1966-10-25,30-065,PHI,,BAL,W (+20),,40:00,9,15,.600,2,4,.500,22,5,2,20,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
5,5,1966-10-29,30-069,PHI,,BOS,W (+42),,42:00,4,7,.571,5,10,.500,31,9,0,13,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
6,6,1966-11-03,30-074,PHI,,STL,W (+12),,48:00,6,13,.462,2,9,.222,24,4,2,14,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
7,7,1966-11-04,30-075,PHI,,SFW,W (+5),,48:00,13,18,.722,4,12,.333,26,13,0,30,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
8,8,1966-11-05,30-076,PHI,@,BOS,L (-18),,47:00,8,16,.500,10,21,.476,23,3,2,26,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
9,9,1966-11-08,30-079,PHI,,DET,W (+18),,44:00,8,13,.615,2,7,.286,24,4,1,18,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
10,10,1966-11-11,30-082,PHI,,CHI,W (+13),,46:00,18,23,.783,1,10,.100,33,7,0,37,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
11,11,1966-11-12,30-083,PHI,@,CIN,W (+14),,48:00,11,17,.647,4,14,.286,20,9,3,26,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
12,12,1966-11-13,30-084,PHI,@,CHI,W (+6),,44:00,9,10,.900,6,17,.353,22,3,1,24,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
13,13,1966-11-15,30-086,PHI,@,NYK,W (+4),,48:00,10,15,.667,4,13,.308,28,7,3,24,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
14,14,1966-11-16,30-087,PHI,,NYK,W (+9),,48:00,10,12,.833,8,16,.500,30,8,4,28,1967,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1967
