Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,22-334,INO,@,WSC,L (-16),,,9,,,2,,,,,2,20,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
2,2,1950-11-04,22-337,INO,@,BLB,L (-16),,,6,,,1,2,.500,,,,13,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
3,3,1950-11-05,22-338,INO,@,FTW,L (-5),,,4,,,1,2,.500,,,,9,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
4,4,1950-11-07,22-340,INO,,NYK,W (+13),,,5,,,3,4,.750,,,0,13,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
5,5,1950-11-09,22-342,INO,@,NYK,W (+12),,,2,3,.667,3,4,.750,,7,0,7,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
6,6,1950-11-12,22-345,INO,@,BOS,L (-3),,,7,,,8,8,1.000,,,2,22,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
7,7,1950-11-14,22-347,INO,,SYR,W (+30),,,6,,,4,4,1.000,,,2,16,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
8,8,1950-11-18,22-351,INO,,TRI,W (+7),,,2,,,6,7,.857,,,1,10,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
9,9,1950-11-19,22-352,INO,@,TRI,L (-23),,,1,12,.083,0,1,.000,,,1,2,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
10,10,1950-11-21,22-354,INO,,ROC,W (+12),,,3,,,6,6,1.000,,,,12,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
11,11,1950-11-23,22-356,INO,@,SYR,W (+7),,,8,,,9,12,.750,,,,25,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
12,12,1950-11-25,22-358,INO,,BLB,W (+11),,,5,,,9,10,.900,,,,19,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
13,13,1950-11-26,22-359,INO,@,FTW,L (-9),,,6,,,4,7,.571,,,,16,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
14,14,1950-11-28,22-361,INO,,FTW,W (+24),,,1,,,2,4,.500,,,,4,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
15,15,1950-12-01,22-364,INO,,MNL,W (+1),,,5,,,8,8,1.000,,,2,18,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
16,16,1950-12-02,23-000,INO,@,ROC,L (-22),,,3,,,5,5,1.000,,,,11,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
17,17,1950-12-03,23-001,INO,@,SYR,L (-3),,,5,,,6,8,.750,,,,16,1951,beardra01,https://www.basketball-reference.com/players/b/beardra01/gamelog/1951
