Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,27-180,MIN,@,SEA,L (-12),1,33:00,5,15,.333,0,2,.000,0,0,,3,4,7,1,1,0,3,1,10,3.1,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
2,2,1989-11-05,27-182,MIN,@,POR,L (-10),1,36:00,9,23,.391,1,5,.200,1,2,.500,2,0,2,2,2,0,1,3,20,9.7,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
3,3,1989-11-08,27-185,MIN,,CHI,L (-12),1,40:00,13,28,.464,0,1,.000,5,9,.556,5,5,10,3,0,0,5,2,31,16.3,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
4,4,1989-11-10,27-187,MIN,,PHI,W (+7),1,41:00,14,22,.636,1,3,.333,9,10,.900,3,2,5,3,0,2,3,6,38,28.6,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
5,5,1989-11-12,27-189,MIN,,SEA,L (-11),1,43:00,13,26,.500,0,1,.000,4,5,.800,4,2,6,2,0,1,3,5,30,17.1,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
6,6,1989-11-14,27-191,MIN,,GSW,W (+3),1,44:00,11,19,.579,0,1,.000,4,5,.800,3,3,6,2,2,0,5,6,26,15.7,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
7,7,1989-11-15,27-192,MIN,,SAS,L (-10),1,39:00,6,21,.286,0,1,.000,11,11,1.000,5,3,8,1,1,0,2,1,23,14.4,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
8,8,1989-11-17,27-194,MIN,@,BOS,L (-17),1,33:00,8,20,.400,0,0,,1,4,.250,4,2,6,3,0,0,2,3,17,7.3,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
9,9,1989-11-18,27-195,MIN,@,NYK,L (-15),1,44:00,11,23,.478,0,1,.000,7,8,.875,3,1,4,3,0,0,2,4,29,17.8,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
10,10,1989-11-21,27-198,MIN,,UTA,L (-2),1,37:00,8,18,.444,0,0,,9,11,.818,3,1,4,2,2,1,4,6,25,14.9,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
11,11,1989-11-22,27-199,MIN,,DEN,L (-3),1,36:00,8,16,.500,0,0,,5,6,.833,1,3,4,0,0,0,2,2,21,11.4,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
12,12,1989-11-24,27-201,MIN,@,DAL,L (-10),1,39:00,10,19,.526,0,0,,4,6,.667,5,2,7,1,1,1,1,1,24,19.0,1990,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1990
