Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-01-19,31-033,DAL,@,SEA,L (-4),0,5:37,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,2,1,0,-1.4,-9,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
2,2,2003-01-21,31-035,DAL,,HOU,W (+21),0,10:34,1,7,.143,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,-1.6,-1,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
3,3,2003-01-23,31-037,DAL,@,PHI,W (+13),0,6:40,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
4,4,2003-01-24,31-038,DAL,@,NYK,W (+11),0,8:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
5,,2003-01-26,31-040,DAL,,POR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
6,5,2003-01-29,31-043,DAL,@,HOU,W (+23),0,11:00,1,6,.167,0,1,.000,0,0,,0,0,0,0,2,0,0,1,2,-0.2,-6,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
7,,2003-01-30,31-044,DAL,,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
8,6,2003-02-01,31-046,DAL,,DEN,W (+22),0,13:43,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,5,2.7,-13,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
9,7,2003-02-03,31-048,DAL,@,UTA,W (+2),0,8:40,0,4,.000,0,1,.000,0,0,,1,0,1,3,0,0,1,2,0,-1.8,-6,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
10,8,2003-02-04,31-049,DAL,,SAC,L (-1),0,4:58,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-2,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
11,9,2003-02-11,31-056,DAL,@,MIN,L (-2),0,4:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
12,,2003-02-12,31-057,DAL,@,MIL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
13,,2003-02-14,31-059,DAL,@,MEM,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
14,,2003-02-15,31-060,DAL,,MIA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
15,10,2003-02-18,31-063,DAL,,ATL,W (+26),0,12:00,3,9,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,6,0.7,-2,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
16,,2003-02-20,31-065,DAL,,SAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
17,11,2003-02-21,31-066,DAL,@,HOU,W (+15),0,2:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
18,,2003-02-23,31-068,DAL,@,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
19,,2003-02-25,31-070,DAL,@,ORL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
20,,2003-02-27,31-072,DAL,,SAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
21,,2003-03-01,31-074,DAL,,MEM,W (+27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,rigauan01,https://www.basketball-reference.com/players/r/rigauan01/gamelog/2003
