Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-01,30-290,MIA,,ORL,W (+26),0,22:01,5,6,.833,1,1,1.000,5,6,.833,2,3,5,1,2,0,5,4,16,11.8,-3,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
2,2,2000-11-03,30-292,MIA,@,CHH,L (-4),0,10:36,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,2,1,2,-1.1,+1,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
3,3,2000-11-04,30-293,MIA,,PHI,L (-2),0,11:00,1,5,.200,1,1,1.000,1,2,.500,2,3,5,0,1,1,1,1,4,3.1,-2,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
4,,2000-11-08,30-297,MIA,,SEA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
5,,2000-11-10,30-299,MIA,@,UTA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
6,,2000-11-11,30-300,MIA,@,PHO,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
7,,2000-11-14,30-303,MIA,,CHH,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
8,,2000-11-15,30-304,MIA,@,NJN,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
9,,2000-11-18,30-307,MIA,,POR,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
10,,2000-11-22,30-311,MIA,,CLE,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/2001
