Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,24-129,CHS,,NYK,L (-2),,,3,,,1,3,.333,,,,7,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
2,2,1949-11-05,24-133,CHS,,BOS,W (+16),,,3,,,1,1,1.000,,,,7,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
3,3,1949-11-06,24-134,CHS,@,FTW,L (-17),,,0,,,0,0,,,,,0,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
4,4,1949-11-09,24-137,CHS,,ROC,W (+3),,,3,,,2,2,1.000,,,,8,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
5,5,1949-11-12,24-140,CHS,,MNL,W (+7),,,1,2,.500,2,3,.667,,,2,4,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
6,6,1949-11-13,24-141,CHS,@,STB,W (+26),,,0,,,2,2,1.000,,,,2,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
7,7,1949-11-15,24-143,CHS,,WSC,W (+14),,,3,,,2,5,.400,,,,8,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
8,8,1949-11-16,24-144,CHS,,FTW,W (+13),,,5,,,3,3,1.000,,,,13,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
9,9,1949-11-18,24-146,CHS,@,PHW,L (-15),,,4,14,.286,0,3,.000,,3,6,8,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
10,10,1949-11-19,24-147,CHS,@,WSC,L (-16),,,4,,,0,3,.000,,,,8,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
11,11,1949-11-23,24-151,CHS,,INO,W (+20),,,7,,,1,3,.333,,,,15,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
12,12,1949-11-26,24-154,CHS,,PHW,W (+36),,,4,,,1,1,1.000,,,,9,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
13,13,1949-11-27,24-155,CHS,@,MNL,W (+14),,,5,11,.455,2,2,1.000,,3,2,12,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
14,14,1949-11-30,24-158,CHS,,BLB,W (+7),,,3,,,3,6,.500,,,,9,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
15,15,1949-12-01,24-159,CHS,@,SHE,W (+2),,,0,0,,0,0,,,0,3,0,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
16,16,1949-12-06,24-164,CHS,,WSC,W (+20),,,1,,,0,2,.000,,,,2,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
17,17,1949-12-07,24-165,CHS,@,BLB,W (+12),,,3,,,3,4,.750,,,,9,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
18,18,1949-12-09,24-167,CHS,@,PHW,L (-3),,,0,4,.000,2,4,.500,,0,1,2,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
19,19,1949-12-10,24-168,CHS,@,NYK,L (-2),,,3,,,7,8,.875,,,,13,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
20,20,1949-12-13,24-171,CHS,,PHW,W (+10),,,2,,,0,1,.000,,,2,4,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
21,21,1949-12-14,24-172,CHS,@,TRI,L (-5),,,0,,,4,5,.800,,,,4,1950,kudelfr01,https://www.basketball-reference.com/players/k/kudelfr01/gamelog/1950
