Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,28-317,TOR,@,NJN,L (-10),0,20:33,1,8,.125,0,3,.000,0,0,,1,4,5,2,1,0,0,0,2,1.1,-14,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
2,2,2006-11-03,28-319,TOR,,MIL,W (+17),0,21:03,1,6,.167,1,4,.250,0,0,,0,2,2,1,2,0,0,2,3,1.7,+7,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
3,3,2006-11-05,28-321,TOR,,SAS,L (-9),0,19:09,2,4,.500,1,1,1.000,4,4,1.000,0,3,3,1,2,0,1,2,9,8.8,0,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
4,4,2006-11-08,28-324,TOR,,PHI,W (+2),0,22:24,2,6,.333,0,3,.000,1,2,.500,2,1,3,0,1,0,0,1,5,3.5,+5,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
5,5,2006-11-10,28-326,TOR,,ATL,L (-9),0,13:26,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,0,0,-0.4,-2,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
6,6,2006-11-12,28-328,TOR,@,SAC,L (-15),0,3:16,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-7,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
7,7,2006-11-14,28-330,TOR,@,GSW,L (-11),0,23:57,4,9,.444,1,4,.250,1,1,1.000,2,4,6,2,0,1,1,0,10,9.0,+2,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
8,8,2006-11-17,28-333,TOR,@,LAL,L (-7),1,40:23,5,9,.556,0,3,.000,0,0,,0,8,8,2,4,0,1,2,10,11.7,-4,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
9,9,2006-11-18,28-334,TOR,@,DEN,L (-8),1,39:27,7,14,.500,1,4,.250,2,4,.500,3,7,10,6,2,1,0,1,17,19.9,+10,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
10,10,2006-11-20,28-336,TOR,@,UTA,L (-5),1,35:12,4,11,.364,2,4,.500,0,0,,1,8,9,2,1,2,0,5,10,8.8,-1,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
11,11,2006-11-22,28-338,TOR,,CLE,W (+8),1,27:53,2,8,.250,0,3,.000,0,0,,1,5,6,0,1,0,2,0,4,0.4,+2,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
12,12,2006-11-24,28-340,TOR,@,ATL,L (-4),1,33:15,7,10,.700,0,1,.000,1,2,.500,0,12,12,1,1,0,5,1,15,10.3,-13,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
13,13,2006-11-26,28-342,TOR,,IND,W (+9),1,29:11,5,7,.714,1,1,1.000,2,4,.500,1,5,6,1,2,0,3,3,13,10.0,-2,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
14,14,2006-11-28,28-344,TOR,@,NOK,W (+17),1,22:10,2,6,.333,0,2,.000,0,0,,0,3,3,1,0,1,0,2,4,2.1,-2,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
15,15,2006-11-29,28-345,TOR,@,DAL,L (-19),1,26:13,6,10,.600,0,0,,1,2,.500,0,2,2,0,0,0,0,1,13,8.2,-17,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
16,16,2006-12-01,28-347,TOR,,BOS,W (+4),1,40:47,6,10,.600,0,2,.000,4,4,1.000,1,5,6,4,1,0,1,2,16,15.6,+4,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
17,17,2006-12-02,28-348,TOR,@,NYK,W (+3),1,31:31,3,9,.333,2,5,.400,0,0,,1,5,6,2,1,0,2,1,8,5.1,+2,2007,garbajo01,https://www.basketball-reference.com/players/g/garbajo01/gamelog/2007
