Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
33,33,1961-01-08,28-071,NYK,,PHW,W (+2),,,6,12,.500,5,6,.833,4,2,1,17,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
34,34,1961-01-10,28-073,NYK,@,LAL,L (-13),,,4,7,.571,10,17,.588,5,,5,18,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
35,35,1961-01-11,28-074,NYK,@,LAL,W (+5),,,5,14,.357,4,7,.571,5,,4,14,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
36,36,1961-01-13,28-076,NYK,,SYR,L (-1),,,12,,,4,4,1.000,,,5,28,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
37,37,1961-01-15,28-078,NYK,@,BOS,L (-18),,20:00,8,14,.571,2,3,.667,4,1,3,18,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
38,38,1961-01-19,28-082,NYK,@,CIN,W (+7),,,12,19,.632,8,11,.727,4,,3,32,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
39,39,1961-01-20,28-083,NYK,@,DET,L (-4),,,9,,,8,9,.889,,,3,26,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
40,40,1961-01-21,28-084,NYK,@,STL,L (-23),,28:00,4,9,.444,2,2,1.000,4,,4,10,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
41,41,1961-01-24,28-087,NYK,,BOS,L (-13),,,6,,,4,6,.667,,,6,16,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
42,42,1961-01-25,28-088,NYK,,STL,L (-7),,40:00,8,15,.533,3,4,.750,1,,0,19,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
43,43,1961-01-27,28-090,NYK,,PHW,W (+11),,,9,17,.529,6,8,.750,4,3,3,24,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
44,44,1961-01-28,28-091,NYK,@,PHW,L (-6),,,8,18,.444,2,2,1.000,8,3,5,18,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
45,45,1961-01-31,28-094,NYK,,SYR,L (-16),,,8,,,4,6,.667,,,4,20,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
46,46,1961-02-01,28-095,NYK,,BOS,L (-4),,45:00,12,25,.480,2,4,.500,4,,5,26,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
47,47,1961-02-03,28-097,NYK,@,BOS,L (-14),,41:00,8,20,.400,5,7,.714,,5,5,21,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
48,48,1961-02-04,28-098,NYK,,STL,L (-17),,,5,11,.455,4,5,.800,3,0,4,14,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
49,49,1961-02-05,28-099,NYK,@,PHW,L (-8),,,7,16,.438,7,8,.875,8,4,2,21,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
50,50,1961-02-07,28-101,NYK,,DET,W (+11),,,7,,,5,6,.833,,,5,19,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
51,51,1961-02-09,28-103,NYK,,CIN,L (-4),,,10,,,9,12,.750,7,,5,29,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
52,52,1961-02-10,28-104,NYK,,PHW,L (-2),,,11,21,.524,7,7,1.000,4,6,3,29,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
53,53,1961-02-11,28-105,NYK,@,BOS,W (+22),,42:00,10,22,.455,4,5,.800,,2,3,24,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
54,54,1961-02-12,28-106,NYK,,CIN,L (-1),,,6,,,3,4,.750,4,,2,15,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
55,55,1961-02-15,28-109,NYK,,SYR,W (+2),,,6,,,7,8,.875,,,5,19,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
56,56,1961-02-16,28-110,NYK,@,SYR,L (-12),,,9,,,6,8,.750,,,1,24,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
57,57,1961-02-18,28-112,NYK,,LAL,L (-15),,,7,,,6,6,1.000,,,4,20,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
58,58,1961-02-19,28-113,NYK,@,STL,W (+23),,22:00,2,7,.286,2,2,1.000,2,,4,6,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
59,59,1961-02-21,28-115,NYK,,PHW,L (-2),,,9,22,.409,3,4,.750,1,2,2,21,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
60,60,1961-02-22,28-116,NYK,@,DET,L (-6),,,7,,,4,5,.800,,,4,18,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
61,61,1961-02-24,28-118,NYK,,STL,L (-3),,,10,19,.526,8,9,.889,5,,2,28,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
62,62,1961-02-26,28-120,NYK,@,SYR,L (-26),,,7,,,7,10,.700,,,4,21,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
63,63,1961-02-28,28-122,NYK,,BOS,L (-26),,,2,,,4,5,.800,,,2,8,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
64,64,1961-03-01,28-123,NYK,,LAL,L (-37),,,2,,,3,6,.500,,,4,7,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
65,65,1961-03-03,28-125,NYK,,DET,L (-17),,,7,,,2,2,1.000,,,4,16,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
66,66,1961-03-04,28-126,NYK,@,BOS,L (-3),,32:00,4,17,.235,2,2,1.000,2,3,3,10,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
67,67,1961-03-05,28-127,NYK,,CIN,L (-6),,,2,,,1,1,1.000,5,,5,5,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
68,68,1961-03-07,28-129,NYK,,SYR,W (+1),,,2,,,3,3,1.000,,,4,7,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
69,69,1961-03-08,28-130,NYK,,STL,L (-23),,40:00,3,16,.188,2,2,1.000,8,,3,8,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
70,70,1961-03-09,28-131,NYK,@,PHW,L (-9),,,7,15,.467,5,6,.833,4,10,3,19,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
71,71,1961-03-12,28-134,NYK,,DET,L (-14),,,2,,,1,1,1.000,,,5,5,1961,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1961
