Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,25-051,CIN,@,BOS,L (-4),,33:00,9,18,.500,3,3,1.000,8,,3,21,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
2,2,1959-10-24,25-058,CIN,,DET,W (+5),,,1,,,1,1,1.000,7,,6,3,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
3,3,1959-10-25,25-059,CIN,,MNL,W (+1),,,6,,,2,4,.500,8,,2,14,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
4,4,1959-10-30,25-064,CIN,,SYR,L (-9),,,3,,,1,2,.500,7,,5,7,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
5,5,1959-10-31,25-065,CIN,@,STL,L (-7),,,5,,,4,5,.800,9,,4,14,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
6,6,1959-11-01,25-066,CIN,,BOS,L (-15),,,0,,,1,1,1.000,13,,4,1,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
7,7,1959-11-07,25-072,CIN,,SYR,W (+2),,,2,,,1,1,1.000,,,4,5,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
8,8,1959-11-08,25-073,CIN,@,PHW,L (-28),,,2,8,.250,0,0,,10,3,5,4,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
9,9,1959-11-11,25-076,CIN,@,BOS,L (-33),,,3,,,0,0,,8,,1,6,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
10,10,1959-11-12,25-077,CIN,,PHW,L (-8),,,2,7,.286,0,2,.000,6,1,2,4,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
11,11,1959-11-14,25-079,CIN,@,DET,L (-8),,,4,,,2,2,1.000,9,,3,10,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
12,12,1959-11-17,25-082,CIN,,SYR,L (-5),,,0,,,0,0,,0,,1,0,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
13,13,1959-11-18,25-083,CIN,,DET,L (-17),,,2,,,3,5,.600,3,,2,7,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
14,14,1959-11-19,25-084,CIN,,NYK,L (-21),,,4,,,0,0,,4,,1,8,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
15,15,1959-11-21,25-086,CIN,,MNL,L (-6),,,0,,,0,0,,0,,0,0,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
16,16,1959-11-22,25-087,CIN,,STL,W (+6),,,3,,,0,0,,1,,1,6,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
17,17,1959-11-24,25-089,CIN,,DET,L (-13),,,0,,,0,0,,2,,1,0,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
18,18,1959-11-26,25-091,CIN,,MNL,W (+19),,,10,,,1,1,1.000,11,,1,21,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
19,19,1959-11-28,25-093,CIN,,SYR,L (-6),,,7,,,1,6,.167,15,,6,15,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
20,20,1959-12-02,25-097,CIN,,NYK,W (+17),,,4,,,4,4,1.000,4,,0,12,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
21,21,1959-12-03,25-098,CIN,,BOS,L (-3),,,6,9,.667,1,3,.333,4,2,2,13,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
22,22,1959-12-06,25-101,CIN,,STL,L (-14),,,5,,,2,3,.667,10,,3,12,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
23,23,1959-12-08,25-103,CIN,,STL,W (+4),,,1,,,0,0,,3,,1,2,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
24,24,1959-12-09,25-104,CIN,,DET,W (+10),,,2,,,2,3,.667,6,,1,6,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
25,25,1959-12-10,25-105,CIN,@,PHW,L (-19),,,2,10,.200,1,1,1.000,6,1,4,5,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
26,26,1959-12-12,25-107,CIN,@,MNL,W (+10),,,2,,,1,4,.250,3,,0,5,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
27,27,1959-12-13,25-108,CIN,@,STL,L (-20),,,3,8,.375,2,4,.500,4,,3,8,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
28,28,1959-12-15,25-110,CIN,,PHW,L (-24),,,4,10,.400,0,0,,3,0,4,8,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
29,29,1959-12-16,25-111,CIN,,PHW,L (-9),,,6,12,.500,4,4,1.000,5,0,3,16,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
30,30,1959-12-19,25-114,CIN,,MNL,L (-18),,,2,,,0,1,.000,2,,2,4,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
31,31,1959-12-20,25-115,CIN,@,NYK,L (-14),,,8,,,4,5,.800,6,,3,20,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
32,32,1959-12-22,25-117,CIN,,NYK,L (-8),,,0,,,0,0,,1,,0,0,1960,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1960
