Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,26-274,CIN,,LAL,W (+17),,,1,1,1.000,0,0,,0,1,1,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
2,2,1960-10-23,26-278,CIN,,STL,W (+11),,,1,,,0,0,,2,,3,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
3,3,1960-10-26,26-281,CIN,@,DET,L (-14),,,0,,,0,0,,2,,1,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
4,4,1960-10-27,26-282,CIN,,SYR,W (+3),,,2,,,0,2,.000,0,,1,4,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
5,5,1960-10-29,26-284,CIN,@,STL,L (-16),,,0,,,2,2,1.000,2,,1,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
6,6,1960-11-01,26-287,CIN,,PHW,L (-18),,,1,3,.333,0,0,,0,3,2,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
7,7,1960-11-08,26-294,CIN,,BOS,L (-16),,,0,,,1,1,1.000,2,,1,1,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
8,8,1960-11-11,26-297,CIN,,BOS,L (-18),,,0,,,0,0,,0,,1,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
9,9,1960-11-16,26-302,CIN,@,SYR,L (-37),,4:00,1,3,.333,0,0,,0,0,0,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
10,10,1960-11-20,26-306,CIN,,BOS,L (-17),,,1,,,0,0,,0,,0,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
11,11,1960-11-22,26-308,CIN,,LAL,L (-15),,,1,,,0,0,,0,,0,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
12,12,1960-11-24,26-310,CIN,,LAL,L (-8),,3:00,0,3,.000,1,1,1.000,0,,0,1,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
13,13,1960-11-26,26-312,CIN,@,PHW,L (-30),,,2,4,.500,1,1,1.000,1,0,2,5,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
14,14,1960-11-29,26-315,STL,,BOS,L (-10),,8:00,0,1,.000,0,0,,0,,0,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
15,15,1960-11-30,26-316,STL,,SYR,L (-9),,,0,1,.000,0,0,,,,1,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
16,16,1960-12-02,26-318,STL,@,NYK,W (+6),,9:00,2,4,.500,0,0,,0,,3,4,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
17,17,1960-12-03,26-319,STL,@,PHW,W (+4),,,0,3,.000,0,1,.000,2,1,4,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
18,18,1960-12-06,26-322,STL,,DET,W (+36),,16:00,7,,,0,0,,1,,1,14,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
19,19,1960-12-07,26-323,STL,@,DET,L (-30),,14:00,0,1,.000,0,3,.000,0,,4,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
20,20,1960-12-09,26-325,STL,,SYR,W (+13),,,0,,,0,0,,,,1,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
21,21,1960-12-20,26-336,NYK,,SYR,W (+10),,,3,,,1,1,1.000,,,3,7,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
22,22,1960-12-21,26-337,NYK,,PHW,L (-5),,,1,7,.143,0,1,.000,4,2,3,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
23,23,1960-12-25,26-341,NYK,@,SYR,L (-62),,,0,,,4,5,.800,,,2,4,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
24,24,1960-12-26,26-342,NYK,,LAL,W (+7),,,6,,,0,0,,,,3,12,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
25,25,1960-12-28,26-344,NYK,,CIN,L (-10),,,1,,,0,0,,2,,3,2,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
26,26,1960-12-29,26-345,NYK,,LAL,L (-16),,,0,,,1,2,.500,,,2,1,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
27,27,1961-01-02,26-349,NYK,@,PHW,L (-16),,,3,5,.600,0,1,.000,2,2,1,6,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
28,28,1961-01-03,26-350,NYK,,SYR,L (-25),,,5,,,0,0,,,,1,10,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
29,29,1961-01-07,26-354,NYK,,SYR,W (+3),,,0,,,0,0,,,,0,0,1961,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1961
