Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,24-121,IND,,DAL,W (+9),0,3:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
2,2,2016-10-28,24-123,IND,@,BRK,L (-9),0,12:58,2,6,.333,1,1,1.000,1,2,.500,0,2,2,1,0,0,0,2,6,2.7,-2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
3,3,2016-10-29,24-124,IND,@,CHI,L (-17),0,20:00,4,7,.571,2,3,.667,1,1,1.000,0,2,2,3,0,0,0,0,11,10.4,-5,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
4,,2016-11-01,24-127,IND,,LAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
5,4,2016-11-03,24-129,IND,@,MIL,L (-18),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
6,5,2016-11-05,24-131,IND,,CHI,W (+17),0,2:40,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,4.0,-2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
7,6,2016-11-07,24-133,IND,@,CHO,L (-22),0,15:36,4,10,.400,0,2,.000,1,2,.500,0,2,2,2,1,0,0,0,9,6.2,+3,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
8,,2016-11-09,24-135,IND,,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
9,,2016-11-11,24-137,IND,@,PHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
10,7,2016-11-12,24-138,IND,,BOS,L (-6),0,1:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
11,8,2016-11-14,24-140,IND,,ORL,W (+19),0,2:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
12,9,2016-11-16,24-142,IND,,CLE,W (+10),0,1:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
13,10,2016-11-18,24-144,IND,,PHO,L (-20),0,2:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
14,,2016-11-20,24-146,IND,@,OKC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
15,11,2016-11-21,24-147,IND,,GSW,L (-37),0,8:18,0,5,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,-1.9,-4,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
16,,2016-11-23,24-149,IND,,ATL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
17,12,2016-11-25,24-151,IND,,BRK,W (+21),0,8:41,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,0,0,2,3.4,-9,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
18,13,2016-11-27,24-153,IND,,LAC,W (+21),0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
19,14,2016-11-30,24-156,IND,@,POR,L (-22),0,2:47,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-5,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
20,,2016-12-04,24-160,IND,@,LAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
21,15,2016-12-05,24-161,IND,@,GSW,L (-36),0,9:31,5,10,.500,0,2,.000,2,2,1.000,0,2,2,0,3,0,0,0,12,10.6,-6,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
22,,2016-12-07,24-163,IND,@,PHO,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
23,,2016-12-09,24-165,IND,@,DAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
24,,2016-12-10,24-166,IND,,POR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
25,,2016-12-12,24-168,IND,,CHO,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
26,,2016-12-14,24-170,IND,@,MIA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
27,,2016-12-15,24-171,IND,@,NOP,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
28,16,2016-12-17,24-173,IND,@,DET,W (+15),0,3:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
29,,2016-12-19,24-175,IND,,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
30,,2016-12-20,24-176,IND,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
31,,2016-12-22,24-178,IND,,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
32,,2016-12-26,24-182,IND,@,CHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
33,,2016-12-28,24-184,IND,@,WAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
34,,2016-12-30,24-186,IND,,CHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
35,17,2017-01-01,24-188,IND,,ORL,W (+13),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
36,,2017-01-03,24-190,IND,@,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
37,18,2017-01-05,24-192,IND,,BRK,W (+12),0,1:47,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
38,19,2017-01-07,24-194,IND,,NYK,W (+14),0,0:56,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
39,20,2017-01-12,24-199,IND,@,DEN,L (-28),0,2:49,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,2,0,5,2.4,+2,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
40,,2017-01-16,24-203,IND,,NOP,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
41,,2017-01-18,24-205,IND,@,SAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
42,,2017-01-20,24-207,IND,@,LAL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,youngjo01,https://www.basketball-reference.com/players/y/youngjo01/gamelog/2017
