Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,27-056,CHI,,CHH,W (+6),1,36:00,5,9,.556,0,2,.000,2,2,1.000,0,4,4,2,0,0,2,2,12,7.5,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
2,2,1994-11-05,27-057,CHI,,WSB,L (-1),1,40:00,7,13,.538,0,5,.000,1,2,.500,0,2,2,4,1,1,4,2,15,8.6,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
3,3,1994-11-07,27-059,CHI,,PHI,W (+15),1,22:00,1,7,.143,0,2,.000,1,1,1.000,0,0,0,2,1,0,1,2,3,-0.9,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
4,4,1994-11-09,27-061,CHI,@,NJN,L (-1),1,34:00,8,11,.727,0,0,,3,3,1.000,1,2,3,3,4,0,0,3,19,20.7,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
5,5,1994-11-11,27-063,CHI,@,MIN,W (+12),1,26:00,6,9,.667,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,14,9.0,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
6,6,1994-11-12,27-064,CHI,,DAL,L (-4),1,35:00,4,13,.308,0,3,.000,7,8,.875,1,1,2,4,2,1,2,3,15,10.4,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
7,7,1994-11-16,27-068,CHI,@,SAS,W (+2),1,27:00,5,10,.500,2,3,.667,1,2,.500,0,2,2,1,0,0,0,1,13,8.5,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
8,8,1994-11-17,27-069,CHI,@,HOU,L (-23),1,36:00,6,12,.500,0,2,.000,2,2,1.000,0,1,1,1,3,0,1,2,14,10.2,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
9,9,1994-11-19,27-071,CHI,@,DAL,W (+26),1,22:00,2,8,.250,1,2,.500,1,1,1.000,0,4,4,3,1,0,0,3,6,4.3,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
10,10,1994-11-22,27-074,CHI,@,LAC,W (+12),1,35:00,6,12,.500,2,2,1.000,0,0,,0,1,1,3,0,0,2,2,14,7.6,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
11,11,1994-11-23,27-075,CHI,@,DEN,L (-2),1,36:00,7,12,.583,1,3,.333,4,5,.800,0,2,2,5,1,0,1,1,19,16.7,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
12,12,1994-11-25,27-077,CHI,@,UTA,L (-30),1,22:00,2,5,.400,0,0,,0,0,,0,2,2,4,0,0,2,2,4,1.9,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
13,13,1994-11-30,27-082,CHI,,PHO,W (+13),1,29:00,4,12,.333,0,6,.000,4,4,1.000,0,2,2,4,2,0,2,3,12,7.4,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
14,14,1994-12-02,27-084,CHI,,ATL,L (-11),1,30:00,8,12,.667,0,1,.000,3,4,.750,0,1,1,2,1,0,1,5,19,13.1,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
15,15,1994-12-03,27-085,CHI,,BOS,W (+16),1,29:00,4,11,.364,0,2,.000,3,3,1.000,0,0,0,4,1,0,1,1,11,7.3,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
16,16,1994-12-05,27-087,CHI,,NJN,L (-5),1,37:00,5,18,.278,2,4,.500,1,2,.500,1,4,5,5,0,0,0,2,13,6.6,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
17,17,1994-12-09,27-091,CHI,@,DET,W (+21),1,31:00,8,12,.667,1,3,.333,5,5,1.000,2,5,7,1,1,2,1,2,22,21.0,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
18,18,1994-12-10,27-092,CHI,@,MIL,L (-3),1,36:00,9,17,.529,3,5,.600,0,0,,0,2,2,4,0,0,2,3,21,12.9,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
19,19,1994-12-13,27-095,CHI,,DET,W (+20),1,30:00,3,10,.300,0,2,.000,3,3,1.000,0,4,4,3,2,0,1,2,9,6.7,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
20,20,1994-12-16,27-098,CHI,@,ATL,W (+5),1,32:00,5,11,.455,0,2,.000,0,0,,1,1,2,4,1,0,1,2,10,7.3,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
21,21,1994-12-17,27-099,CHI,,UTA,L (-8),1,39:00,5,12,.417,1,3,.333,5,6,.833,1,1,2,6,0,0,3,3,16,10.2,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
22,22,1994-12-19,27-101,CHI,,CLE,L (-14),1,25:00,1,5,.200,0,1,.000,0,1,.000,0,2,2,3,1,0,2,0,2,0.2,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
23,23,1994-12-21,27-103,CHI,@,IND,L (-8),1,40:00,11,22,.500,2,4,.500,3,4,.750,0,1,1,4,3,0,3,3,27,17.5,1995,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1995
