Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,30-222,STL,,BOS,L (-25),,12:00,0,4,.000,5,5,1.000,8,,2,5,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
2,2,1957-10-23,30-223,STL,,NYK,L (-17),,,5,,,4,4,1.000,,,5,14,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
3,3,1957-10-26,30-226,STL,,MNL,W (+28),,,2,12,.167,4,6,.667,,,2,8,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
4,4,1957-11-01,30-232,STL,@,CIN,L (-7),,,1,5,.200,2,2,1.000,,,3,4,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
5,5,1957-11-02,30-233,STL,,CIN,W (+9),,,4,,,1,2,.500,,,3,9,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
6,6,1957-11-05,30-236,STL,,SYR,W (+14),,26:00,3,7,.429,4,5,.800,10,,4,10,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
7,7,1957-11-09,30-240,STL,,PHW,W (+5),,,5,12,.417,3,5,.600,11,2,3,13,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
8,8,1957-11-11,30-242,STL,@,BOS,L (-4),,36:00,6,9,.667,3,3,1.000,13,,5,15,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
9,9,1957-11-15,30-246,STL,@,SYR,L (-5),,29:00,3,8,.375,4,5,.800,15,0,5,10,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
10,10,1957-11-16,30-247,STL,,SYR,W (+17),,,3,,,0,0,,,,5,6,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
11,11,1957-11-17,30-248,STL,@,CIN,W (+1),,,0,6,.000,0,0,,12,,3,0,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
12,12,1957-11-19,30-250,STL,,NYK,W (+3),,,3,,,4,8,.500,,,5,10,1958,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1958
