Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,22-200,MIN,,HOU,W (+18),0,15:07,0,0,,0,0,,2,2,1.000,0,3,3,1,2,0,0,3,2,4.4,+4,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
2,2,2021-10-23,22-203,MIN,,NOP,W (+7),0,12:34,2,3,.667,0,0,,0,0,,2,6,8,1,3,0,1,1,4,8.2,-7,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
3,3,2021-10-25,22-205,MIN,,NOP,L (-9),0,8:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-16,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
4,4,2021-10-27,22-207,MIN,@,MIL,W (+5),1,30:19,4,6,.667,0,0,,2,2,1.000,6,7,13,3,1,0,1,3,10,14.6,-9,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
5,5,2021-10-30,22-210,MIN,,DEN,L (-2),1,16:10,3,5,.600,0,0,,0,1,.000,2,4,6,0,0,1,1,4,6,4.0,-9,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
6,6,2021-11-01,22-212,MIN,,ORL,L (-18),1,29:23,3,8,.375,0,2,.000,4,4,1.000,1,7,8,0,0,0,0,2,10,7.6,-10,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
7,7,2021-11-03,22-214,MIN,,LAC,L (-11),0,26:46,6,13,.462,0,1,.000,1,1,1.000,3,5,8,1,0,0,1,0,13,9.6,-14,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
8,8,2021-11-05,22-216,MIN,,LAC,L (-20),0,22:19,1,3,.333,0,1,.000,0,0,,3,5,8,0,1,2,3,5,2,1.3,-7,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
9,9,2021-11-08,22-219,MIN,@,MEM,L (-7),0,11:04,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,2,2,1.2,-12,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
10,10,2021-11-10,22-221,MIN,@,GSW,L (-13),0,18:03,1,1,1.000,0,0,,0,0,,5,1,6,2,2,2,3,4,2,5.7,+4,2022,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2022
