Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,22-332,WSB,@,PHI,L (-3),0,18:00,4,8,.500,0,0,,0,0,,2,0,2,4,0,0,4,4,8,2.6,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
2,2,1983-10-29,22-333,WSB,@,NYK,L (-3),0,24:00,7,14,.500,0,0,,0,1,.000,4,2,6,2,0,0,2,3,14,8.2,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
3,3,1983-11-01,22-336,WSB,@,ATL,L (-3),0,17:00,0,3,.000,0,0,,1,2,.500,3,1,4,3,1,0,1,3,1,1.8,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
4,4,1983-11-03,22-338,WSB,,DET,W (+23),0,16:00,2,8,.250,0,0,,0,0,,2,0,2,1,1,0,3,4,4,-2.3,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
5,5,1983-11-05,22-340,WSB,,BOS,L (-3),0,21:00,3,7,.429,0,0,,1,1,1.000,3,0,3,2,0,0,2,5,7,2.8,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
6,6,1983-11-08,22-343,WSB,,SDC,W (+6),0,19:00,2,8,.250,0,0,,2,3,.667,3,2,5,3,1,0,0,1,6,6.2,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
7,7,1983-11-09,22-344,WSB,@,NJN,L (-17),0,30:00,6,12,.500,0,0,,2,2,1.000,2,2,4,5,1,1,2,2,14,12.4,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
8,8,1983-11-11,22-346,WSB,,CHI,W (+1),0,18:00,0,3,.000,0,0,,2,4,.500,2,3,5,1,1,1,0,2,2,3.0,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
9,9,1983-11-15,22-350,WSB,,KCK,L (-1),0,15:00,5,7,.714,0,0,,0,0,,3,0,3,1,0,1,0,1,10,10.2,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
10,10,1983-11-17,22-352,WSB,,IND,W (+8),0,18:00,2,6,.333,0,0,,0,0,,1,2,3,6,2,0,0,3,4,6.9,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
11,11,1983-11-19,22-354,WSB,,UTA,W (+13),0,19:00,4,5,.800,0,0,,0,0,,0,2,2,2,0,1,1,4,8,6.2,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
12,12,1983-11-22,22-357,WSB,,GSW,L (-1),0,9:00,0,3,.000,0,0,,1,2,.500,0,1,1,2,0,0,1,2,1,-1.6,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
13,13,1983-11-23,22-358,WSB,@,CLE,L (-9),0,12:00,1,4,.250,0,0,,1,2,.500,1,2,3,3,0,0,0,1,3,3.2,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
14,14,1983-11-25,22-360,WSB,@,DET,W (+9),0,8:00,2,4,.500,0,0,,0,0,,0,0,0,2,1,1,2,3,4,1.9,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
15,15,1983-11-26,22-361,WSB,@,MIL,L (-17),0,21:00,4,7,.571,0,0,,3,4,.750,1,1,2,3,0,0,2,3,11,7.2,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
16,16,1983-11-29,22-364,WSB,,MIL,L (-6),0,6:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,1,0,-1.5,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
17,17,1983-12-01,23-001,WSB,@,NYK,L (-34),0,29:00,5,13,.385,0,0,,3,4,.750,1,1,2,5,1,0,2,3,13,7.8,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
18,18,1983-12-03,23-003,WSB,,PHI,W (+5),0,10:00,1,6,.167,0,0,,3,4,.750,3,2,5,1,0,0,1,0,5,3.2,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
19,19,1983-12-10,23-010,WSB,@,SAS,L (-23),0,11:00,3,5,.600,0,0,,0,0,,2,2,4,3,0,0,2,1,6,5.4,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
20,20,1983-12-13,23-013,WSB,,ATL,L (-5),0,9:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,1,1,1,0,2,1.9,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
21,21,1983-12-16,23-016,WSB,@,BOS,W (+7),0,18:00,2,7,.286,0,0,,0,0,,3,4,7,1,0,1,2,3,4,1.4,1984,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1984
