Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,25-351,NYK,@,ATL,L (-17),1,28:00,5,6,.833,0,0,,2,3,.667,,,6,1,,1,,4,12,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
2,2,1979-10-13,25-352,NYK,,WSB,W (+7),0,23:00,3,6,.500,0,,,2,2,1.000,,,9,1,,,,6,8,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
3,3,1979-10-16,25-355,NYK,,HOU,W (+5),1,31:00,7,11,.636,0,,,2,3,.667,,,13,2,3,4,,3,16,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
4,4,1979-10-18,25-357,NYK,@,DET,L (-14),0,16:00,2,5,.400,0,0,,0,0,,,,3,0,,,,5,4,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
5,5,1979-10-19,25-358,NYK,@,NJN,W (+5),0,26:00,5,7,.714,0,,,2,4,.500,,,7,0,,3,,5,12,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
6,6,1979-10-20,25-359,NYK,,PHI,L (-25),0,22:00,3,10,.300,0,0,,0,0,,,,5,2,,0,,2,6,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
7,7,1979-10-23,25-362,NYK,,IND,W (+24),1,23:00,3,7,.429,0,0,,3,4,.750,,,8,1,1,2,,4,9,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
8,8,1979-10-26,26-000,NYK,@,PHI,L (-11),0,30:00,5,10,.500,0,0,,0,0,,,,5,2,,,,3,10,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
9,9,1979-10-27,26-001,NYK,,NJN,W (+2),0,28:00,4,10,.400,0,,,2,2,1.000,,,6,2,,,,5,10,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
10,10,1979-11-01,26-006,NYK,@,UTA,W (+16),0,19:00,8,10,.800,0,0,,2,5,.400,0,2,2,1,1,2,0,4,18,15.1,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
11,11,1979-11-02,26-007,NYK,@,KCK,W (+1),0,27:00,4,9,.444,0,,,2,2,1.000,,,7,0,0,3,,6,10,,1980,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1980
