Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,23-326,GSW,,LAC,L (-12),0,14:39,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,1,3,2.1,-3,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
2,2,1996-11-03,23-328,GSW,@,VAN,W (+10),1,30:28,7,9,.778,0,0,,0,0,,3,4,7,0,0,1,1,5,14,11.5,+11,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
3,3,1996-11-05,23-330,GSW,,POR,L (-18),0,23:44,6,9,.667,0,0,,3,6,.500,7,5,12,2,1,1,2,6,15,15.0,-6,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
4,4,1996-11-07,23-332,GSW,,NYK,L (-5),0,10:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,+8,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
5,5,1996-11-08,23-333,GSW,@,DEN,L (-3),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,-2,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
6,6,1996-11-12,23-337,GSW,@,SEA,L (-19),0,1:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
7,,1996-11-14,23-339,GSW,,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
8,,1996-11-16,23-341,GSW,@,HOU,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
9,7,1996-11-17,23-342,GSW,@,SAS,W (+10),0,4:07,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,-3,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
10,,1996-11-19,23-344,GSW,,LAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
11,,1996-11-21,23-346,GSW,@,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
12,,1996-11-23,23-348,GSW,,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
13,8,1996-11-26,23-351,GSW,,MIA,L (-19),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
14,9,1996-11-28,23-353,GSW,,NJN,W (+6),0,25:26,8,11,.727,0,0,,2,4,.500,5,6,11,0,0,0,1,3,18,15.8,+15,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
15,10,1996-11-29,23-354,GSW,@,POR,L (-26),0,12:17,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-0.4,-25,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
16,11,1996-12-01,23-356,GSW,,POR,W (+28),0,15:22,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,0,1,0,0.6,-4,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
17,12,1996-12-03,23-358,GSW,,DEN,W (+15),0,7:45,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+3,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
18,13,1996-12-04,23-359,GSW,@,PHO,L (-31),0,17:31,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,2,4,2.1,-10,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
19,14,1996-12-06,23-361,GSW,,IND,L (-15),0,7:39,1,3,.333,0,0,,3,4,.750,1,4,5,0,0,1,0,2,5,4.7,0,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
20,15,1996-12-08,23-363,GSW,,SAS,W (+26),0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,3,0,-0.9,0,1997,owesra01,https://www.basketball-reference.com/players/o/owesra01/gamelog/1997
