Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-02-22,25-208,CHI,,SEA,W (+4),0,12:00,1,2,0.5,0,0,,0,0,,0,1,1,3,1,0,0,1,2,4.0,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
2,2,1986-02-24,25-210,CHI,@,DET,L (-10),0,17:00,2,6,0.333,0,0,,0,0,,1,2,3,1,0,0,0,3,4,1.4,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
3,3,1986-02-25,25-211,CHI,,PHI,L (-14),0,29:00,5,7,0.714,0,0,,5,8,0.625,2,3,5,4,0,1,0,1,15,16.3,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
4,4,1986-02-28,25-214,CHI,,CLE,W (+20),0,10:00,2,3,0.667,0,0,,1,2,0.5,1,0,1,2,1,0,1,0,5,5.4,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
5,5,1986-03-04,25-218,CHI,,BOS,L (-12),0,24:00,2,10,0.2,0,1,0.0,2,2,1.0,1,0,1,2,2,0,2,2,6,1.1,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
6,6,1986-03-05,25-219,CHI,@,BOS,L (-11),0,6:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-1.2,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
7,7,1986-03-07,25-221,CHI,,ATL,L (-4),0,6:00,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,2,3.3,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
8,8,1986-03-09,25-223,CHI,,NYK,W (+13),0,10:00,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,4,5,2.1,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
9,9,1986-03-11,25-225,CHI,,NJN,W (+13),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
10,10,1986-03-13,25-227,CHI,,DEN,W (+10),0,13:00,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,2,4,2.8,1986,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1986
