Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,27-050,PHW,@,SYR,W (+10),,,7,11,.636,3,3,1.000,4,0,4,17,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
2,2,1960-10-28,27-056,PHW,,LAL,W (+2),,,5,15,.333,0,1,.000,10,0,5,10,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
3,3,1960-10-29,27-057,PHW,@,BOS,W (+28),,23:00,6,15,.400,2,2,1.000,4,5,2,14,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
4,4,1960-11-01,27-060,PHW,@,CIN,W (+18),,,2,7,.286,1,2,.500,3,0,4,5,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
5,5,1960-11-04,27-063,PHW,,DET,W (+15),,,1,7,.143,1,1,1.000,1,0,0,3,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
6,6,1960-11-05,27-064,PHW,,DET,W (+7),,,2,6,.333,5,6,.833,2,1,2,9,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
7,7,1960-11-09,27-068,PHW,,LAL,W (+7),,,1,4,.250,1,2,.500,0,0,3,3,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
8,8,1960-11-10,27-069,PHW,@,NYK,W (+4),,,1,6,.167,0,0,,1,1,1,2,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
9,9,1960-11-11,27-070,PHW,,STL,W (+5),,,1,4,.250,0,0,,2,2,1,2,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
10,10,1960-11-12,27-071,PHW,@,STL,L (-2),,,2,5,.400,0,0,,1,1,1,4,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
11,11,1960-11-15,27-074,PHW,@,CIN,L (-9),,,3,7,.429,3,4,.750,4,0,0,9,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
12,12,1960-11-16,27-075,PHW,@,DET,L (-1),,,4,11,.364,3,4,.750,3,3,4,11,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
13,13,1960-11-17,27-076,PHW,,SYR,L (-1),,,1,2,.500,2,2,1.000,2,1,0,4,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
14,14,1960-11-18,27-077,PHW,@,NYK,W (+2),,,1,2,.500,2,2,1.000,0,0,0,4,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
15,15,1960-11-19,27-078,PHW,,NYK,W (+10),,,1,6,.167,2,4,.500,4,4,2,4,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
16,16,1960-11-24,27-083,PHW,,BOS,L (-3),,,1,2,.500,2,3,.667,2,0,0,4,1961,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1961
