Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-26,30-134,DET,,ATL,W (+2),0,7:43,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.0,+4,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
2,2,1999-11-28,30-136,DET,,ORL,L (-9),0,15:05,2,5,.400,0,1,.000,2,2,1.000,0,2,2,4,1,0,1,3,6,5.5,-4,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
3,3,1999-11-30,30-138,DET,@,SAS,L (-19),0,14:58,1,6,.167,0,2,.000,0,0,,0,1,1,5,2,1,1,3,2,2.5,-1,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
4,4,1999-12-01,30-139,DET,@,DEN,L (-4),0,10:17,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,2,0,-1.2,-3,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
5,5,1999-12-03,30-141,DET,,SAS,W (+22),0,12:46,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,2,0,0,1,2,2.5,+12,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
6,6,1999-12-04,30-142,DET,@,ATL,L (-2),0,13:11,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.2,+4,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
7,7,1999-12-07,30-145,DET,@,MIL,W (+4),0,7:32,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+10,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
8,8,1999-12-10,30-148,DET,,LAC,W (+24),0,9:34,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,3.3,+5,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
9,9,1999-12-12,30-150,DET,@,LAL,L (-8),0,7:44,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,0,7,6.7,+2,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
10,,1999-12-14,30-152,DET,@,PHO,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
11,10,1999-12-16,30-154,DET,@,GSW,W (+8),0,4:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
12,11,1999-12-18,30-156,DET,,PHI,W (+13),0,3:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,0,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
13,12,1999-12-20,30-158,DET,@,PHI,L (-1),0,6:01,1,2,.500,0,0,,0,0,,1,0,1,2,0,1,1,2,2,2.0,-4,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
14,13,1999-12-21,30-159,DET,,WAS,L (-14),0,4:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
15,14,1999-12-26,30-164,DET,,CHH,W (+18),0,15:55,2,3,.667,0,0,,3,3,1.000,0,1,1,2,0,0,2,2,7,4.6,+12,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
16,15,1999-12-29,30-167,DET,@,CHI,W (+14),0,18:06,2,5,.400,0,0,,3,3,1.000,1,0,1,2,0,0,0,0,7,6.4,+2,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
17,16,1999-12-30,30-168,DET,,ATL,W (+1),0,12:18,0,4,.000,0,1,.000,0,0,,0,1,1,0,2,1,0,0,0,0.2,+4,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
18,17,2000-01-03,30-172,DET,@,ORL,W (+12),0,15:03,3,5,.600,0,1,.000,2,2,1.000,0,1,1,4,0,0,2,3,8,5.6,+6,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
19,18,2000-01-05,30-174,DET,@,ATL,W (+12),0,21:34,3,6,.500,2,2,1.000,1,2,.500,0,3,3,4,0,0,2,3,9,6.1,+7,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
20,19,2000-01-06,30-175,DET,,MIL,W (+6),0,7:10,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-5,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
21,20,2000-01-08,30-177,DET,,MIN,L (-5),0,16:45,2,4,.500,2,3,.667,3,4,.750,0,1,1,2,0,0,0,1,9,7.9,+9,2000,crottjo01,https://www.basketball-reference.com/players/c/crottjo01/gamelog/2000
